Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-02 00:00:00+08:00,1.693000,1.693000,1.644000,1.662000,277600,0.000000,0.000000,0.000000
2022-08-03 00:00:00+08:00,1.672000,1.672000,1.652000,1.657000,129987,0.000000,0.000000,0.000000
2022-08-04 00:00:00+08:00,1.669000,1.675000,1.664000,1.664000,4750,0.000000,0.000000,0.000000
2022-08-05 00:00:00+08:00,1.673000,1.683000,1.670000,1.683000,50734,0.000000,0.000000,0.000000
2022-08-08 00:00:00+08:00,1.680000,1.680000,1.671000,1.676000,15443,0.000000,0.000000,0.000000
2022-08-10 00:00:00+08:00,1.680000,1.680000,1.641000,1.645000,165676,0.000000,0.000000,0.000000
2022-08-11 00:00:00+08:00,1.661000,1.664000,1.659000,1.664000,62969,0.000000,0.000000,0.000000
2022-08-12 00:00:00+08:00,1.678000,1.690000,1.678000,1.690000,13093,0.000000,0.000000,0.000000
2022-08-15 00:00:00+08:00,1.698000,1.698000,1.674000,1.679000,20433,0.000000,0.000000,0.000000
2022-08-16 00:00:00+08:00,1.678000,1.687000,1.664000,1.670000,145442,0.000000,0.000000,0.000000
2022-08-17 00:00:00+08:00,1.673000,1.679000,1.673000,1.679000,3114,0.000000,0.000000,0.000000
2022-08-18 00:00:00+08:00,1.679000,1.693000,1.673000,1.674000,26011,0.000000,0.000000,0.000000
2022-08-19 00:00:00+08:00,1.672000,1.672000,1.670000,1.670000,3120,0.000000,0.000000,0.000000
2022-08-22 00:00:00+08:00,1.670000,1.683000,1.666000,1.678000,147674,0.000000,0.000000,0.000000
2022-08-23 00:00:00+08:00,1.679000,1.679000,1.667000,1.670000,27738,0.000000,0.000000,0.000000
2022-08-24 00:00:00+08:00,1.672000,1.672000,1.650000,1.650000,129905,0.000000,0.000000,0.000000
2022-08-25 00:00:00+08:00,1.665000,1.682000,1.658000,1.681000,14820,0.000000,0.000000,0.000000
2022-08-26 00:00:00+08:00,1.691000,1.691000,1.682000,1.683000,17864,0.000000,0.000000,0.000000
2022-08-29 00:00:00+08:00,1.683000,1.683000,1.670000,1.670000,8675,0.000000,0.000000,0.000000
2022-08-30 00:00:00+08:00,1.680000,1.680000,1.653000,1.659000,19119,0.000000,0.000000,0.000000
2022-08-31 00:00:00+08:00,1.678000,1.682000,1.650000,1.675000,29852,0.000000,0.000000,0.000000
2022-09-01 00:00:00+08:00,1.675000,1.676000,1.659000,1.659000,9628,0.000000,0.000000,0.000000
2022-09-02 00:00:00+08:00,1.679000,1.679000,1.649000,1.649000,37489,0.000000,0.000000,0.000000
2022-09-05 00:00:00+08:00,1.657000,1.657000,1.630000,1.637000,148330,0.000000,0.000000,0.000000
2022-09-06 00:00:00+08:00,1.651000,1.651000,1.636000,1.645000,14860,0.000000,0.000000,0.000000
2022-09-07 00:00:00+08:00,1.645000,1.645000,1.628000,1.631000,35703,0.000000,0.000000,0.000000
2022-09-08 00:00:00+08:00,1.670000,1.670000,1.626000,1.628000,18170,0.000000,0.000000,0.000000
2022-09-09 00:00:00+08:00,1.670000,1.670000,1.632000,1.653000,54025,0.000000,0.000000,0.000000
2022-09-12 00:00:00+08:00,1.694000,1.694000,1.648000,1.648000,3861,0.000000,0.000000,0.000000
2022-09-13 00:00:00+08:00,1.648000,1.672000,1.648000,1.667000,45670,0.000000,0.000000,0.000000
2022-09-14 00:00:00+08:00,1.679000,1.679000,1.642000,1.644000,45416,0.000000,0.000000,0.000000
2022-09-15 00:00:00+08:00,1.698000,1.698000,1.641000,1.644000,63757,0.000000,0.000000,0.000000
2022-09-16 00:00:00+08:00,1.694000,1.694000,1.606000,1.606000,277082,0.000000,0.000000,0.000000
2022-09-19 00:00:00+08:00,1.615000,1.615000,1.600000,1.606000,172472,0.000000,0.000000,0.000000
2022-09-20 00:00:00+08:00,1.670000,1.670000,1.608000,1.609000,29526,0.000000,0.000000,0.000000
2022-09-21 00:00:00+08:00,1.670000,1.670000,1.586000,1.590000,72156,0.000000,0.000000,0.000000
2022-09-22 00:00:00+08:00,1.660000,1.660000,1.567000,1.574000,143032,0.000000,0.000000,0.000000
2022-09-23 00:00:00+08:00,1.649000,1.649000,1.565000,1.569000,73013,0.000000,0.000000,0.000000
2022-09-26 00:00:00+08:00,1.572000,1.588000,1.572000,1.575000,38910,0.000000,0.000000,0.000000
2022-09-27 00:00:00+08:00,1.577000,1.587000,1.570000,1.587000,27165,0.000000,0.000000,0.000000
2022-09-28 00:00:00+08:00,1.669000,1.669000,1.565000,1.565000,52958,0.000000,0.000000,0.000000
2022-09-29 00:00:00+08:00,1.670000,1.670000,1.553000,1.561000,74742,0.000000,0.000000,0.000000
2022-09-30 00:00:00+08:00,1.669000,1.669000,1.560000,1.561000,11848,0.000000,0.000000,0.000000
2022-10-03 00:00:00+08:00,1.551000,1.551000,1.531000,1.540000,53102,0.000000,0.000000,0.000000
2022-10-04 00:00:00+08:00,1.620000,1.620000,1.557000,1.564000,1590,0.000000,0.000000,0.000000
2022-10-05 00:00:00+08:00,1.620000,1.625000,1.593000,1.625000,36227,0.000000,0.000000,0.000000
2022-10-06 00:00:00+08:00,1.660000,1.660000,1.612000,1.619000,5200,0.000000,0.000000,0.000000
2022-10-07 00:00:00+08:00,1.670000,1.670000,1.586000,1.586000,20123,0.000000,0.000000,0.000000
2022-10-10 00:00:00+08:00,1.590000,1.590000,1.533000,1.533000,64956,0.000000,0.000000,0.000000
2022-10-11 00:00:00+08:00,1.638000,1.638000,1.511000,1.511000,177830,0.000000,0.000000,0.000000
2022-10-12 00:00:00+08:00,1.560000,1.560000,1.490000,1.520000,120995,0.000000,0.000000,0.000000
2022-10-13 00:00:00+08:00,1.549000,1.549000,1.497000,1.497000,45474,0.000000,0.000000,0.000000
2022-10-14 00:00:00+08:00,1.497000,1.528000,1.497000,1.515000,51467,0.000000,0.000000,0.000000
2022-10-17 00:00:00+08:00,1.530000,1.530000,1.502000,1.515000,70361,0.000000,0.000000,0.000000
2022-10-18 00:00:00+08:00,1.638000,1.638000,1.508000,1.513000,102782,0.000000,0.000000,0.000000
2022-10-19 00:00:00+08:00,1.597000,1.597000,1.480000,1.480000,68909,0.000000,0.000000,0.000000
2022-10-20 00:00:00+08:00,1.475000,1.475000,1.455000,1.465000,45614,0.000000,0.000000,0.000000
2022-10-21 00:00:00+08:00,1.600000,1.600000,1.452000,1.458000,78819,0.000000,0.000000,0.000000
2022-10-25 00:00:00+08:00,1.450000,1.450000,1.360000,1.375000,413629,0.000000,0.000000,0.000000
2022-10-26 00:00:00+08:00,1.361000,1.397000,1.361000,1.379000,105057,0.000000,0.000000,0.000000
2022-10-27 00:00:00+08:00,1.510000,1.510000,1.362000,1.368000,50536,0.000000,0.000000,0.000000
2022-10-28 00:00:00+08:00,1.361000,1.361000,1.321000,1.333000,170989,0.000000,0.000000,0.000000
2022-10-31 00:00:00+08:00,1.400000,1.400000,1.306000,1.307000,187752,0.000000,0.000000,0.000000
2022-11-01 00:00:00+08:00,1.307000,1.370000,1.307000,1.365000,72935,0.000000,0.000000,0.000000
2022-11-02 00:00:00+08:00,1.379000,1.390000,1.360000,1.390000,19951,0.000000,0.000000,0.000000
2022-11-03 00:00:00+08:00,1.400000,1.400000,1.364000,1.364000,17687,0.000000,0.000000,0.000000
2022-11-04 00:00:00+08:00,1.429000,1.440000,1.373000,1.430000,191225,0.000000,0.000000,0.000000
2022-11-07 00:00:00+08:00,1.430000,1.450000,1.425000,1.439000,25572,0.000000,0.000000,0.000000
2022-11-08 00:00:00+08:00,1.500000,1.500000,1.420000,1.420000,16720,0.000000,0.000000,0.000000
2022-11-09 00:00:00+08:00,1.430000,1.430000,1.404000,1.410000,35503,0.000000,0.000000,0.000000
2022-11-10 00:00:00+08:00,1.430000,1.430000,1.385000,1.394000,7619,0.000000,0.000000,0.000000
2022-11-11 00:00:00+08:00,1.405000,1.470000,1.405000,1.460000,99864,0.000000,0.000000,0.000000
2022-11-14 00:00:00+08:00,1.470000,1.500000,1.470000,1.485000,115107,0.000000,0.000000,0.000000
2022-11-15 00:00:00+08:00,1.538000,1.538000,1.469000,1.519000,127571,0.000000,0.000000,0.000000
2022-11-16 00:00:00+08:00,1.519000,1.519000,1.498000,1.502000,38341,0.000000,0.000000,0.000000
2022-11-17 00:00:00+08:00,1.550000,1.550000,1.468000,1.486000,42345,0.000000,0.000000,0.000000
2022-11-18 00:00:00+08:00,1.530000,1.530000,1.479000,1.484000,38732,0.000000,0.000000,0.000000
2022-11-21 00:00:00+08:00,1.481000,1.481000,1.450000,1.455000,14248,0.000000,0.000000,0.000000
2022-11-22 00:00:00+08:00,1.560000,1.560000,1.455000,1.466000,110835,0.000000,0.000000,0.000000
2022-11-23 00:00:00+08:00,1.500000,1.500000,1.456000,1.456000,22477,0.000000,0.000000,0.000000
2022-11-24 00:00:00+08:00,1.500000,1.500000,1.451000,1.451000,466,0.000000,0.000000,0.000000
2022-11-25 00:00:00+08:00,1.520000,1.520000,1.452000,1.452000,6815,0.000000,0.000000,0.000000
2022-11-28 00:00:00+08:00,1.405000,1.426000,1.405000,1.426000,35180,0.000000,0.000000,0.000000
2022-11-29 00:00:00+08:00,1.500000,1.503000,1.463000,1.503000,64033,0.000000,0.000000,0.000000
2022-11-30 00:00:00+08:00,1.502000,1.520000,1.495000,1.520000,79789,0.000000,0.000000,0.000000
2022-12-01 00:00:00+08:00,1.539000,1.560000,1.523000,1.527000,140615,0.000000,0.000000,0.000000
2022-12-02 00:00:00+08:00,1.525000,1.525000,1.514000,1.520000,30100,0.000000,0.000000,0.000000
2022-12-05 00:00:00+08:00,1.568000,1.568000,1.542000,1.567000,143300,0.000000,0.000000,0.000000
2022-12-06 00:00:00+08:00,1.568000,1.583000,1.550000,1.580000,81728,0.000000,0.000000,0.000000
2022-12-07 00:00:00+08:00,1.580000,1.585000,1.556000,1.559000,110602,0.000000,0.000000,0.000000
2022-12-08 00:00:00+08:00,1.556000,1.589000,1.556000,1.588000,12775,0.000000,0.000000,0.000000
2022-12-09 00:00:00+08:00,1.581000,1.612000,1.579000,1.606000,72984,0.000000,0.000000,0.000000
2022-12-12 00:00:00+08:00,1.606000,1.606000,1.578000,1.580000,53903,0.000000,0.000000,0.000000
2022-12-13 00:00:00+08:00,1.582000,1.590000,1.578000,1.578000,27550,0.000000,0.000000,0.000000
2022-12-14 00:00:00+08:00,1.584000,1.595000,1.580000,1.585000,77585,0.000000,0.000000,0.000000
2022-12-15 00:00:00+08:00,1.590000,1.590000,1.575000,1.579000,13666,0.000000,0.000000,0.000000
2022-12-16 00:00:00+08:00,1.584000,1.590000,1.584000,1.589000,27008,0.000000,0.000000,0.000000
2022-12-19 00:00:00+08:00,1.590000,1.602000,1.575000,1.575000,27542,0.000000,0.000000,0.000000
2022-12-20 00:00:00+08:00,1.577000,1.577000,1.530000,1.548000,87466,0.000000,0.000000,0.000000
2022-12-21 00:00:00+08:00,1.547000,1.547000,1.545000,1.545000,748,0.000000,0.000000,0.000000
2022-12-22 00:00:00+08:00,1.550000,1.575000,1.550000,1.569000,98195,0.000000,0.000000,0.000000
2022-12-23 00:00:00+08:00,1.568000,1.571000,1.555000,1.555000,5579,0.000000,0.000000,0.000000
2022-12-27 00:00:00+08:00,1.577000,1.580000,1.574000,1.574000,67035,0.000000,0.000000,0.000000
2022-12-28 00:00:00+08:00,1.580000,1.584000,1.575000,1.582000,33074,0.000000,0.000000,0.000000
2022-12-29 00:00:00+08:00,1.600000,1.600000,1.555000,1.584000,51113,0.000000,0.000000,0.000000
2022-12-30 00:00:00+08:00,1.589000,1.589000,1.580000,1.583000,49100,0.000000,0.000000,0.000000
2023-01-03 00:00:00+08:00,1.584000,1.585000,1.545000,1.585000,46470,0.000000,0.000000,0.000000
2023-01-04 00:00:00+08:00,1.600000,1.620000,1.591000,1.620000,22173,0.000000,0.000000,0.000000
2023-01-05 00:00:00+08:00,1.650000,1.650000,1.640000,1.649000,119801,0.000000,0.000000,0.000000
2023-01-06 00:00:00+08:00,1.645000,1.660000,1.645000,1.649000,42675,0.000000,0.000000,0.000000
2023-01-09 00:00:00+08:00,1.660000,1.675000,1.659000,1.668000,85565,0.000000,0.000000,0.000000
2023-01-10 00:00:00+08:00,1.680000,1.680000,1.660000,1.670000,57149,0.000000,0.000000,0.000000
2023-01-11 00:00:00+08:00,1.670000,1.690000,1.665000,1.680000,77492,0.000000,0.000000,0.000000
2023-01-12 00:00:00+08:00,1.680000,1.690000,1.670000,1.671000,26394,0.000000,0.000000,0.000000
2023-01-13 00:00:00+08:00,1.680000,1.705000,1.680000,1.700000,63933,0.000000,0.000000,0.000000
2023-01-16 00:00:00+08:00,1.700000,1.720000,1.700000,1.710000,40062,0.000000,0.000000,0.000000
2023-01-17 00:00:00+08:00,1.716000,1.716000,1.695000,1.700000,43607,0.000000,0.000000,0.000000
2023-01-18 00:00:00+08:00,1.705000,1.705000,1.698000,1.698000,11041,0.000000,0.000000,0.000000
2023-01-19 00:00:00+08:00,1.700000,1.700000,1.686000,1.697000,48391,0.000000,0.000000,0.000000
2023-01-20 00:00:00+08:00,1.706000,1.721000,1.706000,1.719000,47736,0.000000,0.000000,0.000000
2023-01-25 00:00:00+08:00,1.723000,1.750000,1.723000,1.750000,145960,0.000000,0.000000,0.000000
2023-01-26 00:00:00+08:00,1.749000,1.765000,1.740000,1.762000,178669,0.000000,0.000000,0.000000
2023-01-27 00:00:00+08:00,1.765000,1.769000,1.760000,1.769000,17177,0.000000,0.000000,0.000000
2023-01-30 00:00:00+08:00,1.769000,1.769000,1.719000,1.723000,130943,0.000000,0.000000,0.000000
2023-01-31 00:00:00+08:00,1.726000,1.726000,1.698000,1.708000,119802,0.000000,0.000000,0.000000
2023-02-01 00:00:00+08:00,1.720000,1.720000,1.694000,1.706000,42597,0.000000,0.000000,0.000000
2023-02-02 00:00:00+08:00,1.720000,1.730000,1.700000,1.700000,50076,0.000000,0.000000,0.000000
2023-02-03 00:00:00+08:00,1.700000,1.700000,1.671000,1.687000,145136,0.000000,0.000000,0.000000
2023-02-06 00:00:00+08:00,1.686000,1.686000,1.650000,1.660000,82542,0.000000,0.000000,0.000000
2023-02-07 00:00:00+08:00,1.682000,1.682000,1.677000,1.677000,10500,0.000000,0.000000,0.000000
2023-02-08 00:00:00+08:00,1.680000,1.680000,1.663000,1.666000,25486,0.000000,0.000000,0.000000
2023-02-09 00:00:00+08:00,1.667000,1.690000,1.666000,1.681000,14565,0.000000,0.000000,0.000000
2023-02-10 00:00:00+08:00,1.688000,1.690000,1.670000,1.670000,35642,0.000000,0.000000,0.000000
2023-02-13 00:00:00+08:00,1.661000,1.661000,1.661000,1.661000,10000,0.000000,0.000000,0.000000
2023-02-14 00:00:00+08:00,1.685000,1.685000,1.670000,1.671000,2503,0.000000,0.000000,0.000000
2023-02-15 00:00:00+08:00,1.669000,1.669000,1.662000,1.664000,15701,0.000000,0.000000,0.000000
2023-02-16 00:00:00+08:00,1.670000,1.670000,1.664000,1.664000,15500,0.000000,0.000000,0.000000
2023-02-17 00:00:00+08:00,1.669000,1.669000,1.642000,1.644000,124738,0.000000,0.000000,0.000000
2023-02-20 00:00:00+08:00,1.642000,1.685000,1.638000,1.685000,229299,0.000000,0.000000,0.000000
2023-02-21 00:00:00+08:00,1.680000,1.680000,1.670000,1.675000,6758,0.000000,0.000000,0.000000
2023-02-22 00:00:00+08:00,1.650000,1.660000,1.644000,1.659000,101902,0.000000,0.000000,0.000000
2023-02-23 00:00:00+08:00,1.650000,1.650000,1.647000,1.647000,1410,0.000000,0.000000,0.000000
2023-02-24 00:00:00+08:00,1.645000,1.645000,1.622000,1.628000,26908,0.000000,0.000000,0.000000
2023-02-27 00:00:00+08:00,1.627000,1.627000,1.601000,1.625000,43155,0.000000,0.000000,0.000000
2023-02-28 00:00:00+08:00,1.625000,1.626000,1.616000,1.626000,16650,0.000000,0.000000,0.000000
2023-03-01 00:00:00+08:00,1.620000,1.678000,1.620000,1.678000,8955,0.000000,0.000000,0.000000
2023-03-02 00:00:00+08:00,1.670000,1.676000,1.670000,1.670000,6061,0.000000,0.000000,0.000000
2023-03-03 00:00:00+08:00,1.670000,1.688000,1.670000,1.680000,20400,0.000000,0.000000,0.000000
2023-03-06 00:00:00+08:00,1.680000,1.680000,1.660000,1.660000,7908,0.000000,0.000000,0.000000
2023-03-07 00:00:00+08:00,1.660000,1.660000,1.648000,1.655000,25272,0.000000,0.000000,0.000000
2023-03-08 00:00:00+08:00,1.630000,1.630000,1.624000,1.625000,23916,0.000000,0.000000,0.000000
2023-03-09 00:00:00+08:00,1.629000,1.629000,1.610000,1.610000,23674,0.000000,0.000000,0.000000
2023-03-10 00:00:00+08:00,1.602000,1.605000,1.590000,1.601000,77054,0.000000,0.000000,0.000000
2023-03-13 00:00:00+08:00,1.585000,1.585000,1.585000,1.585000,11442,0.000000,0.000000,0.000000
2023-03-14 00:00:00+08:00,1.608000,1.608000,1.591000,1.591000,11880,0.000000,0.000000,0.000000
2023-03-15 00:00:00+08:00,1.622000,1.622000,1.601000,1.601000,10876,0.000000,0.000000,0.000000
2023-03-16 00:00:00+08:00,1.601000,1.601000,1.600000,1.600000,3151,0.000000,0.000000,0.000000
2023-03-17 00:00:00+08:00,1.594000,1.603000,1.594000,1.598000,18816,0.000000,0.000000,0.000000
2023-03-20 00:00:00+08:00,1.621000,1.621000,1.563000,1.594000,22910,0.000000,0.000000,0.000000
2023-03-21 00:00:00+08:00,1.590000,1.604000,1.590000,1.604000,11720,0.000000,0.000000,0.000000
2023-03-22 00:00:00+08:00,1.580000,1.620000,1.580000,1.617000,97859,0.000000,0.000000,0.000000
2023-03-23 00:00:00+08:00,1.600000,1.639000,1.600000,1.639000,1051,0.000000,0.000000,0.000000
2023-03-24 00:00:00+08:00,1.639000,1.639000,1.623000,1.623000,3656,0.000000,0.000000,0.000000
2023-03-27 00:00:00+08:00,1.623000,1.623000,1.605000,1.622000,55731,0.000000,0.000000,0.000000
2023-03-28 00:00:00+08:00,1.621000,1.621000,1.621000,1.621000,5,0.000000,0.000000,0.000000
2023-03-29 00:00:00+08:00,1.623000,1.630000,1.623000,1.623000,901,0.000000,0.000000,0.000000
2023-03-30 00:00:00+08:00,1.630000,1.640000,1.624000,1.640000,25203,0.000000,0.000000,0.000000
2023-03-31 00:00:00+08:00,1.640000,1.659000,1.640000,1.640000,17449,0.000000,0.000000,0.000000
2023-04-03 00:00:00+08:00,1.650000,1.657000,1.645000,1.645000,13514,0.000000,0.000000,0.000000
2023-04-04 00:00:00+08:00,1.640000,1.642000,1.614000,1.630000,45229,0.000000,0.000000,0.000000
2023-04-05 00:00:00+08:00,1.640000,1.640000,1.632000,1.640000,13625,0.000000,0.000000,0.000000
2023-04-06 00:00:00+08:00,1.639000,1.640000,1.616000,1.631000,36633,0.000000,0.000000,0.000000
2023-04-10 00:00:00+08:00,1.631000,1.652000,1.631000,1.635000,20900,0.000000,0.000000,0.000000
2023-04-11 00:00:00+08:00,1.643000,1.658000,1.630000,1.630000,47898,0.000000,0.000000,0.000000
2023-04-12 00:00:00+08:00,1.635000,1.635000,1.632000,1.632000,31538,0.000000,0.000000,0.000000
2023-04-13 00:00:00+08:00,1.624000,1.624000,1.610000,1.615000,13005,0.000000,0.000000,0.000000
2023-04-14 00:00:00+08:00,1.646000,1.646000,1.646000,1.646000,80,0.000000,0.000000,0.000000
2023-04-17 00:00:00+08:00,1.650000,1.683000,1.650000,1.683000,4397,0.000000,0.000000,0.000000
2023-04-18 00:00:00+08:00,1.679000,1.679000,1.665000,1.665000,49874,0.000000,0.000000,0.000000
2023-04-19 00:00:00+08:00,1.672000,1.672000,1.650000,1.664000,16130,0.000000,0.000000,0.000000
2023-04-20 00:00:00+08:00,1.662000,1.662000,1.640000,1.655000,8024,0.000000,0.000000,0.000000
2023-04-21 00:00:00+08:00,1.635000,1.640000,1.630000,1.630000,18117,0.000000,0.000000,0.000000
2023-04-24 00:00:00+08:00,1.630000,1.630000,1.608000,1.615000,120573,0.000000,0.000000,0.000000
2023-04-25 00:00:00+08:00,1.613000,1.613000,1.595000,1.595000,37386,0.000000,0.000000,0.000000
2023-04-26 00:00:00+08:00,1.600000,1.613000,1.600000,1.613000,4137,0.000000,0.000000,0.000000
2023-04-27 00:00:00+08:00,1.601000,1.610000,1.592000,1.605000,21987,0.000000,0.000000,0.000000
2023-04-28 00:00:00+08:00,1.623000,1.631000,1.623000,1.629000,1000,0.000000,0.000000,0.000000
2023-05-02 00:00:00+08:00,1.624000,1.629000,1.605000,1.607000,110383,0.000000,0.000000,0.000000
2023-05-03 00:00:00+08:00,1.600000,1.600000,1.590000,1.597000,7455,0.000000,0.000000,0.000000
2023-05-04 00:00:00+08:00,1.605000,1.608000,1.602000,1.608000,1860,0.000000,0.000000,0.000000
2023-05-05 00:00:00+08:00,1.615000,1.615000,1.610000,1.610000,591,0.000000,0.000000,0.000000
2023-05-08 00:00:00+08:00,1.630000,1.632000,1.623000,1.632000,34596,0.000000,0.000000,0.000000
2023-05-09 00:00:00+08:00,1.642000,1.642000,1.609000,1.609000,16828,0.000000,0.000000,0.000000
2023-05-10 00:00:00+08:00,1.610000,1.610000,1.600000,1.606000,5250,0.000000,0.000000,0.000000
2023-05-11 00:00:00+08:00,1.606000,1.606000,1.600000,1.606000,25270,0.000000,0.000000,0.000000
2023-05-12 00:00:00+08:00,1.601000,1.601000,1.580000,1.581000,51253,0.000000,0.000000,0.000000
2023-05-15 00:00:00+08:00,1.581000,1.621000,1.580000,1.621000,13891,0.000000,0.000000,0.000000
2023-05-16 00:00:00+08:00,1.621000,1.625000,1.601000,1.601000,1580,0.000000,0.000000,0.000000
2023-05-17 00:00:00+08:00,1.600000,1.600000,1.580000,1.580000,6867,0.000000,0.000000,0.000000
2023-05-18 00:00:00+08:00,1.591000,1.599000,1.591000,1.599000,12690,0.000000,0.000000,0.000000
2023-05-19 00:00:00+08:00,1.580000,1.595000,1.580000,1.586000,17776,0.000000,0.000000,0.000000
2023-05-22 00:00:00+08:00,1.589000,1.610000,1.588000,1.610000,99182,0.000000,0.000000,0.000000
2023-05-23 00:00:00+08:00,1.600000,1.600000,1.572000,1.588000,84405,0.000000,0.000000,0.000000
2023-05-24 00:00:00+08:00,1.575000,1.575000,1.550000,1.559000,60604,0.000000,0.000000,0.000000
2023-05-25 00:00:00+08:00,1.550000,1.550000,1.540000,1.540000,31430,0.000000,0.000000,0.000000
2023-05-26 00:00:00+08:00,1.540000,1.542000,1.528000,1.540000,35250,0.000000,0.000000,0.000000
2023-05-29 00:00:00+08:00,1.520000,1.534000,1.516000,1.516000,11050,0.000000,0.000000,0.000000
2023-05-30 00:00:00+08:00,1.521000,1.533000,1.511000,1.533000,52857,0.000000,0.000000,0.000000
2023-05-31 00:00:00+08:00,1.510000,1.515000,1.495000,1.507000,103750,0.000000,0.000000,0.000000
2023-06-01 00:00:00+08:00,1.507000,1.511000,1.503000,1.504000,7541,0.000000,0.000000,0.000000
2023-06-05 00:00:00+08:00,1.530000,1.535000,1.530000,1.534000,10470,0.000000,0.000000,0.000000
2023-06-06 00:00:00+08:00,1.533000,1.548000,1.533000,1.535000,30132,0.000000,0.000000,0.000000
2023-06-07 00:00:00+08:00,1.535000,1.540000,1.534000,1.534000,4400,0.000000,0.000000,0.000000
2023-06-08 00:00:00+08:00,1.542000,1.542000,1.530000,1.530000,3670,0.000000,0.000000,0.000000
2023-06-09 00:00:00+08:00,1.540000,1.551000,1.540000,1.541000,21512,0.000000,0.000000,0.000000
2023-06-12 00:00:00+08:00,1.540000,1.556000,1.538000,1.550000,60700,0.000000,0.000000,0.000000
2023-06-13 00:00:00+08:00,1.550000,1.560000,1.540000,1.559000,16367,0.000000,0.000000,0.000000
2023-06-14 00:00:00+08:00,1.553000,1.563000,1.540000,1.540000,128170,0.000000,0.000000,0.000000
2023-06-15 00:00:00+08:00,1.554000,1.580000,1.554000,1.580000,25500,0.000000,0.000000,0.000000
2023-06-16 00:00:00+08:00,1.600000,1.600000,1.586000,1.600000,26629,0.000000,0.000000,0.000000
2023-06-19 00:00:00+08:00,1.582000,1.582000,1.575000,1.578000,12848,0.000000,0.000000,0.000000
2023-06-20 00:00:00+08:00,1.587000,1.587000,1.560000,1.560000,33032,0.000000,0.000000,0.000000
2023-06-21 00:00:00+08:00,1.552000,1.552000,1.532000,1.536000,6817,0.000000,0.000000,0.000000
2023-06-22 00:00:00+08:00,1.538000,1.548000,1.538000,1.545000,107813,0.000000,0.000000,0.000000
2023-06-23 00:00:00+08:00,1.545000,1.545000,1.513000,1.521000,46642,0.000000,0.000000,0.000000
2023-06-26 00:00:00+08:00,1.530000,1.531000,1.518000,1.518000,29513,0.000000,0.000000,0.000000
2023-06-27 00:00:00+08:00,1.528000,1.543000,1.528000,1.543000,30170,0.000000,0.000000,0.000000
2023-06-28 00:00:00+08:00,1.542000,1.543000,1.540000,1.543000,13703,0.000000,0.000000,0.000000
2023-06-30 00:00:00+08:00,1.520000,1.538000,1.520000,1.527000,12021,0.000000,0.000000,0.000000
2023-07-03 00:00:00+08:00,1.497000,1.523000,1.491000,1.523000,55146,0.000000,0.000000,0.000000
2023-07-04 00:00:00+08:00,1.515000,1.516000,1.515000,1.516000,8181,0.000000,0.000000,0.000000
2023-07-05 00:00:00+08:00,1.519000,1.519000,1.495000,1.500000,30275,0.000000,0.000000,0.000000
2023-07-06 00:00:00+08:00,1.499000,1.499000,1.477000,1.479000,74748,0.000000,0.000000,0.000000
2023-07-07 00:00:00+08:00,1.476000,1.478000,1.469000,1.472000,47945,0.000000,0.000000,0.000000
2023-07-10 00:00:00+08:00,1.475000,1.480000,1.470000,1.470000,17003,0.000000,0.000000,0.000000
2023-07-11 00:00:00+08:00,1.473000,1.480000,1.473000,1.479000,34030,0.000000,0.000000,0.000000
2023-07-12 00:00:00+08:00,1.480000,1.490000,1.480000,1.490000,5021,0.000000,0.000000,0.000000
2023-07-13 00:00:00+08:00,1.500000,1.515000,1.500000,1.512000,24429,0.000000,0.000000,0.000000
2023-07-14 00:00:00+08:00,1.517000,1.517000,1.502000,1.503000,10700,0.000000,0.000000,0.000000
2023-07-17 00:00:00+08:00,1.503000,1.503000,1.480000,1.482000,8507,0.000000,0.000000,0.000000
2023-07-18 00:00:00+08:00,1.481000,1.483000,1.470000,1.478000,37760,0.000000,0.000000,0.000000
2023-07-19 00:00:00+08:00,1.472000,1.475000,1.463000,1.475000,13265,0.000000,0.000000,0.000000
2023-07-20 00:00:00+08:00,1.478000,1.490000,1.474000,1.474000,43763,0.000000,0.000000,0.000000
2023-07-21 00:00:00+08:00,1.474000,1.488000,1.474000,1.488000,36999,0.000000,0.000000,0.000000
2023-07-24 00:00:00+08:00,1.472000,1.478000,1.468000,1.475000,99974,0.000000,0.000000,0.000000
2023-07-25 00:00:00+08:00,1.476000,1.530000,1.476000,1.530000,121570,0.000000,0.000000,0.000000
2023-07-26 00:00:00+08:00,1.519000,1.530000,1.519000,1.520000,81081,0.000000,0.000000,0.000000
2023-07-27 00:00:00+08:00,1.530000,1.537000,1.530000,1.530000,22198,0.000000,0.000000,0.000000
2023-07-28 00:00:00+08:00,1.520000,1.575000,1.520000,1.575000,86100,0.000000,0.000000,0.000000
2023-07-31 00:00:00+08:00,1.579000,1.608000,1.579000,1.588000,131974,0.000000,0.000000,0.000000
2023-08-01 00:00:00+08:00,1.586000,1.599000,1.570000,1.575000,203813,0.000000,0.000000,0.000000
2023-08-02 00:00:00+08:00,1.575000,1.581000,1.561000,1.561000,43941,0.000000,0.000000,0.000000
2023-08-03 00:00:00+08:00,1.561000,1.573000,1.561000,1.562000,27714,0.000000,0.000000,0.000000
