Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2020-09-04 00:00:00+08:00,0.931886,0.931886,0.916774,0.926009,622870,0.000000,0.000000,0.000000,1.099509
2020-09-07 00:00:00+08:00,0.946998,0.946998,0.930207,0.934404,738090,0.000000,0.000000,0.000000,1.107904
2020-09-08 00:00:00+08:00,0.930207,0.942800,0.930207,0.936084,3282530,0.000000,0.000000,0.000000,1.109584
2020-09-09 00:00:00+08:00,0.917614,0.939442,0.917614,0.939442,694620,0.000000,0.000000,0.000000,1.112942
2020-09-10 00:00:00+08:00,0.940281,0.942800,0.928528,0.933565,545840,0.000000,0.000000,0.000000,1.107065
2020-09-11 00:00:00+08:00,0.933565,0.937763,0.929367,0.937763,220650,0.000000,0.000000,0.000000,1.111263
2020-09-14 00:00:00+08:00,0.955393,0.955393,0.936923,0.938602,614510,0.000000,0.000000,0.000000,1.112102
2020-09-15 00:00:00+08:00,0.942800,0.947837,0.942800,0.946997,587350,0.000000,0.000000,0.000000,1.120497
2020-09-16 00:00:00+08:00,0.948677,0.954553,0.947837,0.950356,697210,0.000000,0.000000,0.000000,1.123856
2020-09-17 00:00:00+08:00,0.957072,0.960430,0.948677,0.957912,725990,0.000000,0.000000,0.000000,1.131412
2020-09-18 00:00:00+08:00,0.962109,0.962109,0.956232,0.957072,223490,0.000000,0.000000,0.000000,1.130572
2020-09-21 00:00:00+08:00,0.957072,0.957072,0.941960,0.941960,545570,0.000000,0.000000,0.000000,1.115460
2020-09-22 00:00:00+08:00,0.941960,0.941960,0.931046,0.935244,1033760,0.000000,0.000000,0.000000,1.108744
2020-09-23 00:00:00+08:00,0.935244,0.940281,0.932725,0.939442,4569750,0.000000,0.000000,0.000000,1.112942
2020-09-24 00:00:00+08:00,0.936923,0.938602,0.927688,0.932725,966320,0.000000,0.000000,0.000000,1.106225
2020-09-25 00:00:00+08:00,0.936084,0.957072,0.931046,0.933565,379800,0.000000,0.000000,0.000000,1.107065
2020-09-28 00:00:00+08:00,0.939442,0.939442,0.934404,0.935244,221770,0.000000,0.000000,0.000000,1.108744
2020-09-29 00:00:00+08:00,0.936084,0.938602,0.931886,0.933565,457490,0.000000,0.000000,0.000000,1.107065
2020-09-30 00:00:00+08:00,0.933565,0.946997,0.925169,0.946997,464300,0.000000,0.000000,0.000000,1.120497
2020-10-01 00:00:00+08:00,0.932379,0.932379,0.926429,0.929829,993900,0.013800,0.000000,0.000000,1.089529
2020-10-02 00:00:00+08:00,0.932379,0.934928,0.926429,0.934078,1291120,0.000000,0.000000,0.000000,1.093778
2020-10-05 00:00:00+08:00,0.942578,0.942578,0.927279,0.932379,920330,0.000000,0.000000,0.000000,1.092079
2020-10-06 00:00:00+08:00,0.932379,0.934079,0.926429,0.926429,4161460,0.000000,0.000000,0.000000,1.086129
2020-10-07 00:00:00+08:00,0.932379,0.932379,0.926429,0.927279,331500,0.000000,0.000000,0.000000,1.086979
2020-10-08 00:00:00+08:00,0.933229,0.933229,0.923029,0.927279,554360,0.000000,0.000000,0.000000,1.086979
2020-10-09 00:00:00+08:00,0.928979,0.928979,0.922179,0.923029,747210,0.000000,0.000000,0.000000,1.082729
2020-10-12 00:00:00+08:00,0.934078,0.934078,0.922179,0.924729,790700,0.000000,0.000000,0.000000,1.084429
2020-10-13 00:00:00+08:00,0.934928,0.934928,0.925579,0.934928,190020,0.000000,0.000000,0.000000,1.094628
2020-10-14 00:00:00+08:00,0.934928,0.934928,0.924729,0.924729,4344510,0.000000,0.000000,0.000000,1.084429
2020-10-15 00:00:00+08:00,0.934078,0.934078,0.921329,0.923879,686710,0.000000,0.000000,0.000000,1.083579
2020-10-16 00:00:00+08:00,0.938328,0.938328,0.917930,0.917930,644090,0.000000,0.000000,0.000000,1.077630
2020-10-19 00:00:00+08:00,0.934928,0.934928,0.916230,0.917930,503900,0.000000,0.000000,0.000000,1.077630
2020-10-20 00:00:00+08:00,0.917930,0.917930,0.911130,0.913680,442060,0.000000,0.000000,0.000000,1.073380
2020-10-21 00:00:00+08:00,0.919630,0.938328,0.909431,0.909431,910750,0.000000,0.000000,0.000000,1.069131
2020-10-22 00:00:00+08:00,0.902631,0.911130,0.902631,0.904331,1285430,0.000000,0.000000,0.000000,1.064031
2020-10-23 00:00:00+08:00,0.905181,0.906031,0.901781,0.901781,2010990,0.000000,0.000000,0.000000,1.061481
2020-10-26 00:00:00+08:00,0.909430,0.909430,0.894981,0.895831,2360830,0.000000,0.000000,0.000000,1.055531
2020-10-27 00:00:00+08:00,0.894981,0.899231,0.892432,0.895831,247560,0.000000,0.000000,0.000000,1.055531
2020-10-28 00:00:00+08:00,0.894132,0.896681,0.888182,0.888182,2041770,0.000000,0.000000,0.000000,1.047882
2020-10-29 00:00:00+08:00,0.891582,0.891582,0.880533,0.880533,1344230,0.000000,0.000000,0.000000,1.040233
2020-10-30 00:00:00+08:00,0.884782,0.892432,0.862684,0.862684,1672610,0.000000,0.000000,0.000000,1.022384
2020-11-02 00:00:00+08:00,0.871183,0.872033,0.863534,0.868634,575930,0.000000,0.000000,0.000000,1.028334
2020-11-03 00:00:00+08:00,0.872033,0.886482,0.871183,0.883932,707050,0.000000,0.000000,0.000000,1.043632
2020-11-04 00:00:00+08:00,0.887332,0.900081,0.876283,0.894132,222640,0.000000,0.000000,0.000000,1.053832
2020-11-05 00:00:00+08:00,0.904331,0.957027,0.900931,0.923029,293270,0.000000,0.000000,0.000000,1.082729
2020-11-06 00:00:00+08:00,0.924729,0.924729,0.909430,0.912830,828710,0.000000,0.000000,0.000000,1.072530
2020-11-09 00:00:00+08:00,0.928979,0.928979,0.914530,0.917080,938100,0.000000,0.000000,0.000000,1.076780
2020-11-10 00:00:00+08:00,0.931529,0.934928,0.923879,0.929829,1223110,0.000000,0.000000,0.000000,1.089529
2020-11-11 00:00:00+08:00,0.934929,0.934929,0.918780,0.928129,1032510,0.000000,0.000000,0.000000,1.087829
2020-11-12 00:00:00+08:00,0.934079,0.934079,0.926429,0.933229,420720,0.000000,0.000000,0.000000,1.092929
2020-11-13 00:00:00+08:00,0.933229,0.933229,0.923029,0.933229,326170,0.000000,0.000000,0.000000,1.092929
2020-11-16 00:00:00+08:00,0.933229,0.938328,0.932379,0.936628,430600,0.000000,0.000000,0.000000,1.096328
2020-11-17 00:00:00+08:00,0.946827,0.946827,0.938328,0.941728,495190,0.000000,0.000000,0.000000,1.101428
2020-11-18 00:00:00+08:00,0.946828,0.946828,0.939178,0.939178,682220,0.000000,0.000000,0.000000,1.098878
2020-11-19 00:00:00+08:00,0.941728,0.941728,0.934928,0.934928,428030,0.000000,0.000000,0.000000,1.094628
2020-11-20 00:00:00+08:00,0.939178,0.947678,0.935778,0.937478,608790,0.000000,0.000000,0.000000,1.097178
2020-11-23 00:00:00+08:00,0.937478,0.945128,0.935778,0.936628,863460,0.000000,0.000000,0.000000,1.096328
2020-11-24 00:00:00+08:00,0.942578,0.943428,0.934079,0.943428,644480,0.000000,0.000000,0.000000,1.103128
2020-11-25 00:00:00+08:00,0.944278,0.947678,0.940878,0.942578,1083540,0.000000,0.000000,0.000000,1.102278
2020-11-26 00:00:00+08:00,0.942578,0.945128,0.934929,0.943428,326530,0.000000,0.000000,0.000000,1.103128
2020-11-27 00:00:00+08:00,0.939178,0.960427,0.937478,0.945128,630960,0.000000,0.000000,0.000000,1.104828
2020-11-30 00:00:00+08:00,0.949377,0.949377,0.932379,0.936628,800850,0.000000,0.000000,0.000000,1.096328
2020-12-01 00:00:00+08:00,0.936628,0.938328,0.928979,0.934078,579390,0.000000,0.000000,0.000000,1.093778
2020-12-02 00:00:00+08:00,0.935778,0.935778,0.927279,0.928129,625220,0.000000,0.000000,0.000000,1.087829
2020-12-03 00:00:00+08:00,0.934928,0.938328,0.923879,0.930679,1709250,0.000000,0.000000,0.000000,1.090379
2020-12-04 00:00:00+08:00,0.956177,0.956177,0.931529,0.937478,549240,0.000000,0.000000,0.000000,1.097178
2020-12-07 00:00:00+08:00,0.934928,0.943428,0.933228,0.940878,894380,0.000000,0.000000,0.000000,1.100578
2020-12-08 00:00:00+08:00,0.935778,0.940878,0.934929,0.937478,500310,0.000000,0.000000,0.000000,1.097178
2020-12-09 00:00:00+08:00,0.937478,0.940878,0.937478,0.940878,6283790,0.000000,0.000000,0.000000,1.100578
2020-12-10 00:00:00+08:00,0.937478,0.942578,0.937478,0.939178,1448100,0.000000,0.000000,0.000000,1.098878
2020-12-11 00:00:00+08:00,0.938328,0.942578,0.934928,0.938328,1574390,0.000000,0.000000,0.000000,1.098028
2020-12-14 00:00:00+08:00,0.938328,0.950227,0.938328,0.950227,1497900,0.000000,0.000000,0.000000,1.109927
2020-12-15 00:00:00+08:00,0.955327,0.955327,0.940878,0.948528,2599550,0.000000,0.000000,0.000000,1.108228
2020-12-16 00:00:00+08:00,0.943428,0.958726,0.943428,0.958726,742230,0.000000,0.000000,0.000000,1.118426
2020-12-17 00:00:00+08:00,0.956177,0.960426,0.951927,0.959576,529670,0.000000,0.000000,0.000000,1.119276
2020-12-18 00:00:00+08:00,0.960427,0.962126,0.957027,0.961277,427370,0.000000,0.000000,0.000000,1.120977
2020-12-21 00:00:00+08:00,0.963826,0.963826,0.953627,0.954477,592020,0.000000,0.000000,0.000000,1.114177
2020-12-22 00:00:00+08:00,0.956177,0.956177,0.947677,0.951927,1844230,0.000000,0.000000,0.000000,1.111627
2020-12-23 00:00:00+08:00,0.945978,0.954477,0.945978,0.949377,1043350,0.000000,0.000000,0.000000,1.109077
2020-12-24 00:00:00+08:00,0.949377,0.951927,0.947677,0.950227,313860,0.000000,0.000000,0.000000,1.109927
2020-12-28 00:00:00+08:00,0.949377,0.953627,0.945978,0.950227,1325870,0.000000,0.000000,0.000000,1.109927
2020-12-29 00:00:00+08:00,0.951077,0.957877,0.951077,0.956177,477600,0.000000,0.000000,0.000000,1.115877
2020-12-30 00:00:00+08:00,0.956177,0.963826,0.956177,0.963826,503760,0.000000,0.000000,0.000000,1.123526
2020-12-31 00:00:00+08:00,0.964676,0.964676,0.956177,0.963826,470670,0.000000,0.000000,0.000000,1.123526
2021-01-04 00:00:00+08:00,0.965715,0.965715,0.955414,0.963998,2035980,0.011200,0.000000,0.000000,1.112498
2021-01-05 00:00:00+08:00,0.963140,0.965715,0.957989,0.964856,1273300,0.000000,0.000000,0.000000,1.113356
2021-01-06 00:00:00+08:00,0.967431,0.971723,0.963998,0.969148,916610,0.000000,0.000000,0.000000,1.117648
2021-01-07 00:00:00+08:00,0.962281,0.973440,0.962281,0.963998,952540,0.000000,0.000000,0.000000,1.112498
2021-01-08 00:00:00+08:00,0.974299,0.974299,0.962281,0.970865,1275530,0.000000,0.000000,0.000000,1.119365
2021-01-11 00:00:00+08:00,0.971724,0.974299,0.963998,0.970007,1691180,0.000000,0.000000,0.000000,1.118507
2021-01-12 00:00:00+08:00,0.970007,0.972582,0.967431,0.968290,879140,0.000000,0.000000,0.000000,1.116790
2021-01-13 00:00:00+08:00,0.974299,0.974299,0.966573,0.970865,1038240,0.000000,0.000000,0.000000,1.119365
2021-01-14 00:00:00+08:00,0.973440,0.976016,0.970865,0.974299,741070,0.000000,0.000000,0.000000,1.122799
2021-01-15 00:00:00+08:00,0.974299,0.981166,0.972582,0.980308,2718750,0.000000,0.000000,0.000000,1.128808
2021-01-18 00:00:00+08:00,0.978591,0.984600,0.975157,0.984600,1381310,0.000000,0.000000,0.000000,1.133100
2021-01-19 00:00:00+08:00,0.978591,0.988892,0.978591,0.987175,772520,0.000000,0.000000,0.000000,1.135675
2021-01-20 00:00:00+08:00,0.994901,0.994901,0.983741,0.986317,969750,0.000000,0.000000,0.000000,1.134817
2021-01-21 00:00:00+08:00,0.987175,0.988033,0.979449,0.981166,1226330,0.000000,0.000000,0.000000,1.129666
2021-01-22 00:00:00+08:00,0.981166,0.982883,0.967432,0.967432,2070130,0.000000,0.000000,0.000000,1.115932
2021-01-25 00:00:00+08:00,0.976874,0.988892,0.967432,0.967432,2788320,0.000000,0.000000,0.000000,1.115932
2021-01-26 00:00:00+08:00,0.967432,0.967432,0.958847,0.961423,1067270,0.000000,0.000000,0.000000,1.109923
2021-01-27 00:00:00+08:00,0.959706,0.968290,0.959706,0.965715,1655400,0.000000,0.000000,0.000000,1.114215
2021-01-28 00:00:00+08:00,0.965715,0.965715,0.956272,0.956272,1023300,0.000000,0.000000,0.000000,1.104772
2021-01-29 00:00:00+08:00,0.963998,0.965715,0.957131,0.958847,1279510,0.000000,0.000000,0.000000,1.107347
2021-02-01 00:00:00+08:00,0.959706,0.959706,0.953697,0.956272,1116380,0.000000,0.000000,0.000000,1.104772
2021-02-02 00:00:00+08:00,0.965715,0.965715,0.956272,0.959706,1006280,0.000000,0.000000,0.000000,1.108206
2021-02-03 00:00:00+08:00,0.972582,0.973440,0.967432,0.971724,510720,0.000000,0.000000,0.000000,1.120224
2021-02-04 00:00:00+08:00,0.979449,0.982883,0.963139,0.963139,1026350,0.000000,0.000000,0.000000,1.111639
2021-02-05 00:00:00+08:00,0.973440,0.973440,0.957989,0.960564,1004570,0.000000,0.000000,0.000000,1.109064
2021-02-08 00:00:00+08:00,0.961423,0.966573,0.955414,0.955414,1289470,0.000000,0.000000,0.000000,1.103914
2021-02-09 00:00:00+08:00,0.956272,0.961423,0.956272,0.958847,918100,0.000000,0.000000,0.000000,1.107347
2021-02-10 00:00:00+08:00,0.959706,0.961423,0.948547,0.948547,925050,0.000000,0.000000,0.000000,1.097047
2021-02-11 00:00:00+08:00,0.951122,0.956272,0.948547,0.952839,383010,0.000000,0.000000,0.000000,1.101339
2021-02-15 00:00:00+08:00,0.957989,0.960564,0.951980,0.953697,1080330,0.000000,0.000000,0.000000,1.102197
2021-02-16 00:00:00+08:00,0.951980,0.957989,0.951980,0.953697,2171070,0.000000,0.000000,0.000000,1.102197
2021-02-17 00:00:00+08:00,0.955414,0.957989,0.953697,0.954556,1711870,0.000000,0.000000,0.000000,1.103056
2021-02-18 00:00:00+08:00,0.959706,0.960564,0.954555,0.957131,795210,0.000000,0.000000,0.000000,1.105631
2021-02-19 00:00:00+08:00,0.956272,0.956272,0.944254,0.949405,1792370,0.000000,0.000000,0.000000,1.097905
2021-02-22 00:00:00+08:00,0.948546,0.950263,0.939962,0.943396,983360,0.000000,0.000000,0.000000,1.091896
2021-02-23 00:00:00+08:00,0.943396,0.957131,0.941679,0.957131,1285050,0.000000,0.000000,0.000000,1.105631
2021-02-24 00:00:00+08:00,0.957131,0.957131,0.933953,0.933953,1355630,0.000000,0.000000,0.000000,1.082453
2021-02-25 00:00:00+08:00,0.944254,0.954555,0.940821,0.950263,737550,0.000000,0.000000,0.000000,1.098763
2021-02-26 00:00:00+08:00,0.948547,0.957989,0.936529,0.957989,611340,0.000000,0.000000,0.000000,1.106489
2021-03-01 00:00:00+08:00,0.938246,0.946830,0.934812,0.934812,1338630,0.000000,0.000000,0.000000,1.083312
2021-03-02 00:00:00+08:00,0.944254,0.944254,0.937387,0.939104,1041640,0.000000,0.000000,0.000000,1.087604
2021-03-03 00:00:00+08:00,0.944255,0.944255,0.929661,0.937387,665200,0.000000,0.000000,0.000000,1.085887
2021-03-04 00:00:00+08:00,0.937387,0.937387,0.929661,0.933953,509840,0.000000,0.000000,0.000000,1.082453
2021-03-05 00:00:00+08:00,0.936529,0.936529,0.928803,0.933095,1348400,0.000000,0.000000,0.000000,1.081595
2021-03-08 00:00:00+08:00,0.938245,0.943396,0.931378,0.933095,1039540,0.000000,0.000000,0.000000,1.081595
2021-03-09 00:00:00+08:00,0.931378,0.938246,0.927945,0.935670,680270,0.000000,0.000000,0.000000,1.084170
2021-03-10 00:00:00+08:00,0.935670,0.942538,0.931378,0.939104,536360,0.000000,0.000000,0.000000,1.087604
2021-03-11 00:00:00+08:00,0.943396,0.945971,0.938246,0.944255,891910,0.000000,0.000000,0.000000,1.092755
2021-03-12 00:00:00+08:00,0.963998,0.963998,0.944254,0.946830,717770,0.000000,0.000000,0.000000,1.095330
2021-03-15 00:00:00+08:00,0.953697,0.954555,0.948547,0.952839,829220,0.000000,0.000000,0.000000,1.101339
2021-03-16 00:00:00+08:00,0.960564,0.961423,0.954555,0.960564,579370,0.000000,0.000000,0.000000,1.109064
2021-03-17 00:00:00+08:00,0.953697,0.969148,0.953697,0.967432,434220,0.000000,0.000000,0.000000,1.115932
2021-03-18 00:00:00+08:00,0.970007,0.977733,0.970007,0.976016,2526270,0.000000,0.000000,0.000000,1.124516
2021-03-19 00:00:00+08:00,0.976874,0.979449,0.967431,0.968290,443090,0.000000,0.000000,0.000000,1.116790
2021-03-22 00:00:00+08:00,0.980308,0.980308,0.963139,0.965715,822030,0.000000,0.000000,0.000000,1.114215
2021-03-23 00:00:00+08:00,0.972582,0.977733,0.953697,0.954556,909700,0.000000,0.000000,0.000000,1.103056
2021-03-24 00:00:00+08:00,0.959706,0.960564,0.954556,0.957989,731740,0.000000,0.000000,0.000000,1.106489
2021-03-25 00:00:00+08:00,0.957989,0.963998,0.957989,0.961423,586410,0.000000,0.000000,0.000000,1.109923
2021-03-26 00:00:00+08:00,0.958847,0.966573,0.958847,0.966573,498250,0.000000,0.000000,0.000000,1.115073
2021-03-29 00:00:00+08:00,0.963139,0.969148,0.963139,0.968290,584140,0.000000,0.000000,0.000000,1.116790
2021-03-30 00:00:00+08:00,0.968290,0.978591,0.968290,0.977732,645370,0.000000,0.000000,0.000000,1.126232
2021-03-31 00:00:00+08:00,0.980308,0.980308,0.970865,0.970865,1254580,0.000000,0.000000,0.000000,1.119365
2021-04-01 00:00:00+08:00,0.980059,0.980059,0.969651,0.980059,818470,0.011600,0.000000,0.000000,1.116959
2021-04-05 00:00:00+08:00,0.979192,0.989599,0.978324,0.980926,1166030,0.000000,0.000000,0.000000,1.117826
2021-04-06 00:00:00+08:00,0.980926,0.981793,0.977457,0.979191,1245310,0.000000,0.000000,0.000000,1.116091
2021-04-07 00:00:00+08:00,0.984395,0.986997,0.980059,0.980059,716800,0.000000,0.000000,0.000000,1.116959
2021-04-08 00:00:00+08:00,0.986130,0.986130,0.979191,0.981793,543620,0.000000,0.000000,0.000000,1.118693
2021-04-09 00:00:00+08:00,0.984395,0.984395,0.975722,0.977457,833430,0.000000,0.000000,0.000000,1.114357
2021-04-12 00:00:00+08:00,0.978324,0.978324,0.967916,0.971386,885360,0.000000,0.000000,0.000000,1.108286
2021-04-13 00:00:00+08:00,0.972253,0.980059,0.968784,0.979191,2579220,0.000000,0.000000,0.000000,1.116091
2021-04-14 00:00:00+08:00,0.979191,0.983528,0.975722,0.979191,283440,0.000000,0.000000,0.000000,1.116091
2021-04-15 00:00:00+08:00,0.972253,0.984395,0.972253,0.983528,229490,0.000000,0.000000,0.000000,1.120428
2021-04-16 00:00:00+08:00,0.986997,0.986997,0.980926,0.983528,576240,0.000000,0.000000,0.000000,1.120428
2021-04-19 00:00:00+08:00,0.983528,0.985262,0.979191,0.979191,875370,0.000000,0.000000,0.000000,1.116091
2021-04-20 00:00:00+08:00,0.972253,0.981793,0.972253,0.975722,575480,0.000000,0.000000,0.000000,1.112622
2021-04-21 00:00:00+08:00,0.978324,0.978324,0.967916,0.968784,663100,0.000000,0.000000,0.000000,1.105684
2021-04-22 00:00:00+08:00,0.967916,0.980059,0.967916,0.979191,554770,0.000000,0.000000,0.000000,1.116091
2021-04-23 00:00:00+08:00,0.978324,0.979191,0.973120,0.978324,303060,0.000000,0.000000,0.000000,1.115224
2021-04-26 00:00:00+08:00,0.980059,0.984395,0.978324,0.983528,827020,0.000000,0.000000,0.000000,1.120428
2021-04-27 00:00:00+08:00,0.984395,0.984395,0.977457,0.980059,394680,0.000000,0.000000,0.000000,1.116959
2021-04-28 00:00:00+08:00,0.979191,0.984395,0.975722,0.984395,497810,0.000000,0.000000,0.000000,1.121295
2021-04-29 00:00:00+08:00,0.987865,0.988732,0.984395,0.986997,978820,0.000000,0.000000,0.000000,1.123897
2021-04-30 00:00:00+08:00,0.988732,0.988732,0.979191,0.981793,407660,0.000000,0.000000,0.000000,1.118693
2021-05-03 00:00:00+08:00,0.981793,0.981793,0.970518,0.974855,1127790,0.000000,0.000000,0.000000,1.111755
2021-05-04 00:00:00+08:00,0.968784,0.980926,0.968784,0.980926,1356640,0.000000,0.000000,0.000000,1.117826
2021-05-05 00:00:00+08:00,0.980059,0.980059,0.967049,0.969651,426560,0.000000,0.000000,0.000000,1.106551
2021-05-06 00:00:00+08:00,0.971386,0.975722,0.969651,0.975722,484000,0.000000,0.000000,0.000000,1.112622
2021-05-07 00:00:00+08:00,0.977457,0.980059,0.973987,0.979191,539490,0.000000,0.000000,0.000000,1.116091
2021-05-10 00:00:00+08:00,0.979191,0.979191,0.972253,0.973120,508410,0.000000,0.000000,0.000000,1.110020
2021-05-11 00:00:00+08:00,0.984395,0.987864,0.965314,0.970518,858360,0.000000,0.000000,0.000000,1.107418
2021-05-12 00:00:00+08:00,0.973120,0.973988,0.959243,0.965314,804980,0.000000,0.000000,0.000000,1.102214
2021-05-14 00:00:00+08:00,0.964447,0.964447,0.943632,0.950570,3213320,0.000000,0.000000,0.000000,1.087470
2021-05-17 00:00:00+08:00,0.945366,0.954039,0.942764,0.951437,770820,0.000000,0.000000,0.000000,1.088337
2021-05-18 00:00:00+08:00,0.968784,0.977457,0.955774,0.973988,773760,0.000000,0.000000,0.000000,1.110888
2021-05-19 00:00:00+08:00,0.968784,0.973120,0.963580,0.963580,201570,0.000000,0.000000,0.000000,1.100480
2021-05-20 00:00:00+08:00,0.962713,0.968784,0.960111,0.960978,344550,0.000000,0.000000,0.000000,1.097878
2021-05-21 00:00:00+08:00,0.958376,0.967916,0.954039,0.955774,255230,0.000000,0.000000,0.000000,1.092674
2021-05-24 00:00:00+08:00,0.963580,0.963580,0.955774,0.958376,472050,0.000000,0.000000,0.000000,1.095276
2021-05-25 00:00:00+08:00,0.963580,0.964447,0.956642,0.964447,456450,0.000000,0.000000,0.000000,1.101347
2021-05-27 00:00:00+08:00,0.969651,0.969651,0.958376,0.960110,529920,0.000000,0.000000,0.000000,1.097010
2021-05-28 00:00:00+08:00,0.971386,0.978324,0.960978,0.967049,528090,0.000000,0.000000,0.000000,1.103949
2021-05-31 00:00:00+08:00,0.968784,0.980059,0.964447,0.970518,1047150,0.000000,0.000000,0.000000,1.107418
2021-06-01 00:00:00+08:00,0.970518,0.970518,0.960111,0.966182,6057370,0.000000,0.000000,0.000000,1.103082
2021-06-02 00:00:00+08:00,0.964447,0.970518,0.961845,0.964447,642030,0.000000,0.000000,0.000000,1.101347
2021-06-03 00:00:00+08:00,0.967916,0.979191,0.965314,0.970518,824940,0.000000,0.000000,0.000000,1.107418
2021-06-04 00:00:00+08:00,0.979191,0.979191,0.967049,0.968784,863420,0.000000,0.000000,0.000000,1.105684
2021-06-07 00:00:00+08:00,0.970518,0.978324,0.970518,0.975722,906370,0.000000,0.000000,0.000000,1.112622
2021-06-08 00:00:00+08:00,0.978324,0.979191,0.973120,0.977457,402570,0.000000,0.000000,0.000000,1.114357
2021-06-09 00:00:00+08:00,0.980059,0.987865,0.977457,0.982661,896570,0.000000,0.000000,0.000000,1.119561
2021-06-10 00:00:00+08:00,0.982661,0.988732,0.982661,0.988732,3236480,0.000000,0.000000,0.000000,1.125632
2021-06-11 00:00:00+08:00,0.987864,0.988732,0.983528,0.985263,571610,0.000000,0.000000,0.000000,1.122163
2021-06-14 00:00:00+08:00,0.990466,0.991334,0.984395,0.989599,958440,0.000000,0.000000,0.000000,1.126499
2021-06-15 00:00:00+08:00,0.995670,0.997405,0.986130,0.994803,929170,0.000000,0.000000,0.000000,1.131703
2021-06-16 00:00:00+08:00,0.994803,0.994803,0.980926,0.980926,758030,0.000000,0.000000,0.000000,1.117826
2021-06-17 00:00:00+08:00,0.981793,0.986997,0.974855,0.978324,1262080,0.000000,0.000000,0.000000,1.115224
2021-06-18 00:00:00+08:00,0.986997,0.986997,0.978324,0.984395,664540,0.000000,0.000000,0.000000,1.121295
2021-06-21 00:00:00+08:00,0.986130,0.986130,0.976590,0.982661,933480,0.000000,0.000000,0.000000,1.119561
2021-06-22 00:00:00+08:00,0.993068,0.993068,0.980926,0.982661,938630,0.000000,0.000000,0.000000,1.119561
2021-06-23 00:00:00+08:00,0.983528,0.990466,0.980059,0.986130,554440,0.000000,0.000000,0.000000,1.123030
2021-06-24 00:00:00+08:00,0.986130,0.989599,0.983528,0.986997,487720,0.000000,0.000000,0.000000,1.123897
2021-06-25 00:00:00+08:00,0.986997,0.987864,0.982661,0.986130,589300,0.000000,0.000000,0.000000,1.123030
2021-06-28 00:00:00+08:00,0.986997,0.993936,0.986130,0.988732,744770,0.000000,0.000000,0.000000,1.125632
2021-06-29 00:00:00+08:00,0.996538,0.996538,0.980926,0.983528,753520,0.000000,0.000000,0.000000,1.120428
2021-06-30 00:00:00+08:00,0.983528,0.987864,0.982661,0.985263,407950,0.000000,0.000000,0.000000,1.122163
2021-07-01 00:00:00+08:00,0.990082,0.990082,0.979567,0.979567,643680,0.011500,0.000000,0.000000,1.104967
2021-07-02 00:00:00+08:00,0.985701,0.986577,0.979567,0.986577,827320,0.000000,0.000000,0.000000,1.111977
2021-07-05 00:00:00+08:00,0.988329,0.996215,0.986577,0.994462,879970,0.000000,0.000000,0.000000,1.119862
2021-07-06 00:00:00+08:00,0.998843,1.003224,0.994462,1.000596,5197910,0.000000,0.000000,0.000000,1.125996
2021-07-07 00:00:00+08:00,1.007605,1.007605,0.990958,0.992710,1558990,0.000000,0.000000,0.000000,1.118110
2021-07-08 00:00:00+08:00,0.992710,0.998843,0.988329,0.988329,1596030,0.000000,0.000000,0.000000,1.113729
2021-07-09 00:00:00+08:00,0.993586,0.998843,0.988329,0.997091,693450,0.000000,0.000000,0.000000,1.122491
2021-07-12 00:00:00+08:00,0.999720,1.007605,0.999720,1.003224,587740,0.000000,0.000000,0.000000,1.128624
2021-07-13 00:00:00+08:00,1.029509,1.029509,0.998843,1.014614,925970,0.000000,0.000000,0.000000,1.140014
2021-07-14 00:00:00+08:00,1.014615,1.014615,0.999720,1.003224,1282090,0.000000,0.000000,0.000000,1.128624
2021-07-15 00:00:00+08:00,1.002348,1.002348,0.993586,0.993586,966620,0.000000,0.000000,0.000000,1.118986
2021-07-16 00:00:00+08:00,0.999720,1.008481,0.999720,1.006729,1005810,0.000000,0.000000,0.000000,1.132129
2021-07-19 00:00:00+08:00,1.005853,1.005853,0.990082,0.990958,1339810,0.000000,0.000000,0.000000,1.116358
2021-07-21 00:00:00+08:00,0.998843,1.007605,0.994462,0.994462,1375730,0.000000,0.000000,0.000000,1.119862
2021-07-22 00:00:00+08:00,1.000596,1.004976,0.996215,0.996215,7758860,0.000000,0.000000,0.000000,1.121615
2021-07-23 00:00:00+08:00,0.995339,0.998843,0.993586,0.995339,1428580,0.000000,0.000000,0.000000,1.120739
2021-07-26 00:00:00+08:00,0.995339,0.997967,0.990958,0.991834,1617420,0.000000,0.000000,0.000000,1.117234
2021-07-27 00:00:00+08:00,1.003224,1.003224,0.993586,0.996215,774700,0.000000,0.000000,0.000000,1.121615
2021-07-28 00:00:00+08:00,0.996215,1.001472,0.996215,1.001472,1481330,0.000000,0.000000,0.000000,1.126872
2021-07-29 00:00:00+08:00,1.001472,1.008481,0.998843,1.006729,905770,0.000000,0.000000,0.000000,1.132129
2021-07-30 00:00:00+08:00,0.999720,1.006729,0.999720,1.005853,256500,0.000000,0.000000,0.000000,1.131253
2021-08-02 00:00:00+08:00,1.007605,1.008481,1.001472,1.002348,1037130,0.000000,0.000000,0.000000,1.127748
2021-08-03 00:00:00+08:00,1.011986,1.011986,0.998843,1.002348,1302050,0.000000,0.000000,0.000000,1.127748
