Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2019-02-12 00:00:00+08:00,0.825000,0.825000,0.825000,0.825000,0,0.000000,0.000000,0.000000,0.825000
2019-02-13 00:00:00+08:00,0.825000,0.825000,0.825000,0.825000,0,0.000000,0.000000,0.000000,0.825000
2019-02-14 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,180900,0.000000,0.000000,0.000000,0.860000
2019-02-15 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-02-18 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-02-19 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-02-20 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-02-21 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-02-22 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-02-25 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-02-26 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-02-27 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-02-28 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-01 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-04 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-05 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-06 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-07 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-08 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-11 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-12 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-13 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-14 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-15 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-18 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-19 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-20 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-21 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-22 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-25 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-26 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-27 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-28 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-03-29 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,0,0.000000,0.000000,0.000000,0.860000
2019-04-01 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,20000,0.000000,0.000000,0.000000,0.905000
2019-04-02 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-04-03 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-04-04 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-04-05 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-04-08 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-04-09 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-04-10 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-04-11 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-04-12 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-04-15 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-04-16 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-04-17 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-04-18 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-04-22 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-04-23 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,500,0.000000,0.000000,0.000000,0.900000
2019-04-24 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,0,0.000000,0.000000,0.000000,0.900000
2019-04-25 00:00:00+08:00,0.888000,0.888000,0.888000,0.888000,700,0.000000,0.000000,0.000000,0.888000
2019-04-26 00:00:00+08:00,0.888000,0.888000,0.888000,0.888000,0,0.000000,0.000000,0.000000,0.888000
2019-04-29 00:00:00+08:00,0.888000,0.888000,0.888000,0.888000,0,0.000000,0.000000,0.000000,0.888000
2019-04-30 00:00:00+08:00,0.888000,0.888000,0.888000,0.888000,0,0.000000,0.000000,0.000000,0.888000
2019-05-02 00:00:00+08:00,0.888000,0.888000,0.888000,0.888000,0,0.000000,0.000000,0.000000,0.888000
2019-05-03 00:00:00+08:00,0.888000,0.888000,0.888000,0.888000,0,0.000000,0.000000,0.000000,0.888000
2019-05-06 00:00:00+08:00,0.888000,0.888000,0.888000,0.888000,0,0.000000,0.000000,0.000000,0.888000
2019-05-07 00:00:00+08:00,0.904000,0.904000,0.895000,0.895000,18500,0.000000,0.000000,0.000000,0.895000
2019-05-08 00:00:00+08:00,0.895000,0.895000,0.895000,0.895000,0,0.000000,0.000000,0.000000,0.895000
2019-05-09 00:00:00+08:00,0.895000,0.895000,0.895000,0.895000,0,0.000000,0.000000,0.000000,0.895000
2019-05-10 00:00:00+08:00,0.893000,0.893000,0.892000,0.892000,11000,0.000000,0.000000,0.000000,0.892000
2019-05-13 00:00:00+08:00,0.892000,0.892000,0.892000,0.892000,0,0.000000,0.000000,0.000000,0.892000
2019-05-14 00:00:00+08:00,0.892000,0.892000,0.892000,0.892000,0,0.000000,0.000000,0.000000,0.892000
2019-05-15 00:00:00+08:00,0.892000,0.892000,0.892000,0.892000,0,0.000000,0.000000,0.000000,0.892000
2019-05-16 00:00:00+08:00,0.892000,0.892000,0.892000,0.892000,0,0.000000,0.000000,0.000000,0.892000
2019-05-17 00:00:00+08:00,0.892000,0.892000,0.892000,0.892000,0,0.000000,0.000000,0.000000,0.892000
2019-05-21 00:00:00+08:00,0.892000,0.892000,0.892000,0.892000,0,0.000000,0.000000,0.000000,0.892000
2019-05-22 00:00:00+08:00,0.892000,0.892000,0.892000,0.892000,0,0.000000,0.000000,0.000000,0.892000
2019-05-23 00:00:00+08:00,0.889000,0.889000,0.889000,0.889000,15000,0.000000,0.000000,0.000000,0.889000
2019-05-24 00:00:00+08:00,0.889000,0.889000,0.889000,0.889000,0,0.000000,0.000000,0.000000,0.889000
2019-05-27 00:00:00+08:00,0.889000,0.889000,0.889000,0.889000,0,0.000000,0.000000,0.000000,0.889000
2019-05-28 00:00:00+08:00,0.889000,0.889000,0.889000,0.889000,0,0.000000,0.000000,0.000000,0.889000
2019-05-29 00:00:00+08:00,0.889000,0.889000,0.889000,0.889000,0,0.000000,0.000000,0.000000,0.889000
2019-05-30 00:00:00+08:00,0.889000,0.889000,0.889000,0.889000,0,0.000000,0.000000,0.000000,0.889000
2019-05-31 00:00:00+08:00,0.889000,0.889000,0.889000,0.889000,0,0.000000,0.000000,0.000000,0.889000
2019-06-03 00:00:00+08:00,0.890000,0.890000,0.890000,0.890000,5000,0.000000,0.000000,0.000000,0.890000
2019-06-04 00:00:00+08:00,0.890000,0.890000,0.890000,0.890000,0,0.000000,0.000000,0.000000,0.890000
2019-06-06 00:00:00+08:00,0.890000,0.890000,0.890000,0.890000,0,0.000000,0.000000,0.000000,0.890000
2019-06-07 00:00:00+08:00,0.890000,0.890000,0.890000,0.890000,0,0.000000,0.000000,0.000000,0.890000
2019-06-10 00:00:00+08:00,0.890000,0.890000,0.890000,0.890000,0,0.000000,0.000000,0.000000,0.890000
2019-06-11 00:00:00+08:00,0.890000,0.890000,0.890000,0.890000,0,0.000000,0.000000,0.000000,0.890000
2019-06-12 00:00:00+08:00,0.890000,0.890000,0.890000,0.890000,0,0.000000,0.000000,0.000000,0.890000
2019-06-13 00:00:00+08:00,0.890000,0.890000,0.890000,0.890000,0,0.000000,0.000000,0.000000,0.890000
2019-06-14 00:00:00+08:00,0.890000,0.890000,0.890000,0.890000,0,0.000000,0.000000,0.000000,0.890000
2019-06-17 00:00:00+08:00,0.890000,0.890000,0.890000,0.890000,0,0.000000,0.000000,0.000000,0.890000
2019-06-18 00:00:00+08:00,0.890000,0.890000,0.890000,0.890000,0,0.000000,0.000000,0.000000,0.890000
2019-06-19 00:00:00+08:00,0.890000,0.890000,0.890000,0.890000,0,0.000000,0.000000,0.000000,0.890000
2019-06-20 00:00:00+08:00,0.944000,0.954000,0.944000,0.954000,125000,0.000000,0.000000,0.000000,0.954000
2019-06-21 00:00:00+08:00,0.954000,0.954000,0.954000,0.954000,0,0.000000,0.000000,0.000000,0.954000
2019-06-24 00:00:00+08:00,0.954000,0.954000,0.954000,0.954000,0,0.000000,0.000000,0.000000,0.954000
2019-06-25 00:00:00+08:00,0.960000,0.960000,0.960000,0.960000,2000,0.000000,0.000000,0.000000,0.960000
2019-06-26 00:00:00+08:00,0.960000,0.960000,0.960000,0.960000,0,0.000000,0.000000,0.000000,0.960000
2019-06-27 00:00:00+08:00,0.958000,0.958000,0.958000,0.958000,5000,0.000000,0.000000,0.000000,0.958000
2019-06-28 00:00:00+08:00,0.958000,0.958000,0.958000,0.958000,0,0.000000,0.000000,0.000000,0.958000
2019-07-01 00:00:00+08:00,0.959000,0.959000,0.955000,0.955000,60400,0.000000,0.000000,0.000000,0.955000
2019-07-02 00:00:00+08:00,0.951000,0.951000,0.951000,0.951000,100,0.000000,0.000000,0.000000,0.951000
2019-07-03 00:00:00+08:00,0.960000,0.960000,0.960000,0.960000,120000,0.000000,0.000000,0.000000,0.960000
2019-07-04 00:00:00+08:00,0.968000,0.968000,0.966000,0.966000,71300,0.000000,0.000000,0.000000,0.966000
2019-07-05 00:00:00+08:00,0.975000,0.975000,0.975000,0.975000,64300,0.000000,0.000000,0.000000,0.975000
2019-07-08 00:00:00+08:00,0.975000,0.975000,0.975000,0.975000,0,0.000000,0.000000,0.000000,0.975000
2019-07-09 00:00:00+08:00,0.965000,0.965000,0.965000,0.965000,64300,0.000000,0.000000,0.000000,0.965000
2019-07-10 00:00:00+08:00,0.965000,0.965000,0.965000,0.965000,0,0.000000,0.000000,0.000000,0.965000
2019-07-11 00:00:00+08:00,0.965000,0.965000,0.965000,0.965000,0,0.000000,0.000000,0.000000,0.965000
2019-07-12 00:00:00+08:00,0.953000,0.954000,0.953000,0.954000,280900,0.000000,0.000000,0.000000,0.954000
2019-07-15 00:00:00+08:00,0.954000,0.954000,0.954000,0.954000,300,0.000000,0.000000,0.000000,0.954000
2019-07-16 00:00:00+08:00,0.954000,0.954000,0.954000,0.954000,0,0.000000,0.000000,0.000000,0.954000
2019-07-17 00:00:00+08:00,0.950000,0.950000,0.950000,0.950000,95100,0.000000,0.000000,0.000000,0.950000
2019-07-18 00:00:00+08:00,0.950000,0.950000,0.950000,0.950000,0,0.000000,0.000000,0.000000,0.950000
2019-07-19 00:00:00+08:00,0.950000,0.950000,0.950000,0.950000,0,0.000000,0.000000,0.000000,0.950000
2019-07-22 00:00:00+08:00,0.950000,0.950000,0.950000,0.950000,0,0.000000,0.000000,0.000000,0.950000
2019-07-23 00:00:00+08:00,0.950000,0.950000,0.950000,0.950000,0,0.000000,0.000000,0.000000,0.950000
2019-07-24 00:00:00+08:00,0.950000,0.950000,0.950000,0.950000,0,0.000000,0.000000,0.000000,0.950000
2019-07-25 00:00:00+08:00,0.950000,0.950000,0.950000,0.950000,0,0.000000,0.000000,0.000000,0.950000
2019-07-26 00:00:00+08:00,0.950000,0.950000,0.950000,0.950000,0,0.000000,0.000000,0.000000,0.950000
2019-07-29 00:00:00+08:00,0.950000,0.950000,0.950000,0.950000,0,0.000000,0.000000,0.000000,0.950000
2019-07-30 00:00:00+08:00,0.950000,0.950000,0.950000,0.950000,0,0.000000,0.000000,0.000000,0.950000
2019-07-31 00:00:00+08:00,0.950000,0.950000,0.950000,0.950000,0,0.000000,0.000000,0.000000,0.950000
2019-08-01 00:00:00+08:00,0.920000,0.920000,0.920000,0.920000,100,0.000000,0.000000,0.000000,0.920000
2019-08-02 00:00:00+08:00,0.920000,0.920000,0.920000,0.920000,0,0.000000,0.000000,0.000000,0.920000
2019-08-05 00:00:00+08:00,0.920000,0.920000,0.920000,0.920000,0,0.000000,0.000000,0.000000,0.920000
2019-08-06 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,11100,0.000000,0.000000,0.000000,0.900000
2019-08-07 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,0,0.000000,0.000000,0.000000,0.900000
2019-08-08 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,0,0.000000,0.000000,0.000000,0.900000
2019-08-13 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,0,0.000000,0.000000,0.000000,0.900000
2019-08-14 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,0,0.000000,0.000000,0.000000,0.900000
2019-08-15 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,0,0.000000,0.000000,0.000000,0.900000
2019-08-16 00:00:00+08:00,0.912000,0.912000,0.912000,0.912000,13000,0.000000,0.000000,0.000000,0.912000
2019-08-19 00:00:00+08:00,0.912000,0.912000,0.912000,0.912000,0,0.000000,0.000000,0.000000,0.912000
2019-08-20 00:00:00+08:00,0.912000,0.912000,0.912000,0.912000,0,0.000000,0.000000,0.000000,0.912000
2019-08-21 00:00:00+08:00,0.912000,0.912000,0.912000,0.912000,0,0.000000,0.000000,0.000000,0.912000
2019-08-22 00:00:00+08:00,0.924000,0.924000,0.918000,0.918000,17300,0.000000,0.000000,0.000000,0.918000
2019-08-23 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,1000,0.000000,0.000000,0.000000,0.916000
2019-08-26 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.000000,0.916000
2019-08-27 00:00:00+08:00,0.913000,0.913000,0.907000,0.907000,5350,0.000000,0.000000,0.000000,0.907000
2019-08-28 00:00:00+08:00,0.907000,0.907000,0.907000,0.907000,0,0.000000,0.000000,0.000000,0.907000
2019-08-29 00:00:00+08:00,0.907000,0.907000,0.907000,0.907000,0,0.000000,0.000000,0.000000,0.907000
2019-08-30 00:00:00+08:00,0.907000,0.907000,0.907000,0.907000,0,0.000000,0.000000,0.000000,0.907000
2019-09-02 00:00:00+08:00,0.907000,0.907000,0.907000,0.907000,0,0.000000,0.000000,0.000000,0.907000
2019-09-03 00:00:00+08:00,0.907000,0.907000,0.907000,0.907000,0,0.000000,0.000000,0.000000,0.907000
2019-09-04 00:00:00+08:00,0.907000,0.907000,0.907000,0.907000,0,0.000000,0.000000,0.000000,0.907000
2019-09-05 00:00:00+08:00,0.907000,0.907000,0.907000,0.907000,0,0.000000,0.000000,0.000000,0.907000
2019-09-06 00:00:00+08:00,0.943000,0.943000,0.943000,0.943000,64300,0.000000,0.000000,0.000000,0.943000
2019-09-09 00:00:00+08:00,0.936000,0.936000,0.936000,0.936000,1000,0.000000,0.000000,0.000000,0.936000
2019-09-10 00:00:00+08:00,0.936000,0.936000,0.936000,0.936000,0,0.000000,0.000000,0.000000,0.936000
2019-09-11 00:00:00+08:00,0.932000,0.932000,0.932000,0.932000,130,0.000000,0.000000,0.000000,0.932000
2019-09-12 00:00:00+08:00,0.932000,0.932000,0.932000,0.932000,0,0.000000,0.000000,0.000000,0.932000
2019-09-13 00:00:00+08:00,0.932000,0.932000,0.932000,0.932000,0,0.000000,0.000000,0.000000,0.932000
2019-09-16 00:00:00+08:00,0.932000,0.932000,0.932000,0.932000,0,0.000000,0.000000,0.000000,0.932000
2019-09-17 00:00:00+08:00,0.932000,0.932000,0.932000,0.932000,0,0.000000,0.000000,0.000000,0.932000
2019-09-18 00:00:00+08:00,0.932000,0.932000,0.932000,0.932000,0,0.000000,0.000000,0.000000,0.932000
2019-09-19 00:00:00+08:00,0.932000,0.932000,0.932000,0.932000,0,0.000000,0.000000,0.000000,0.932000
2019-09-20 00:00:00+08:00,0.932000,0.932000,0.932000,0.932000,0,0.000000,0.000000,0.000000,0.932000
2019-09-23 00:00:00+08:00,0.932000,0.932000,0.932000,0.932000,0,0.000000,0.000000,0.000000,0.932000
2019-09-24 00:00:00+08:00,0.932000,0.932000,0.932000,0.932000,0,0.000000,0.000000,0.000000,0.932000
2019-09-25 00:00:00+08:00,0.932000,0.932000,0.932000,0.932000,0,0.000000,0.000000,0.000000,0.932000
2019-09-26 00:00:00+08:00,0.932000,0.932000,0.932000,0.932000,0,0.000000,0.000000,0.000000,0.932000
2019-09-27 00:00:00+08:00,0.932000,0.932000,0.932000,0.932000,0,0.000000,0.000000,0.000000,0.932000
2019-09-30 00:00:00+08:00,0.932000,0.932000,0.932000,0.932000,0,0.000000,0.000000,0.000000,0.932000
2019-10-01 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,100,0.000000,0.000000,0.000000,0.916000
2019-10-02 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.000000,0.916000
2019-10-03 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.000000,0.916000
2019-10-04 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.000000,0.916000
2019-10-07 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.000000,0.916000
2019-10-08 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.000000,0.916000
2019-10-09 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,500,0.000000,0.000000,0.000000,0.916000
2019-10-10 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.000000,0.916000
2019-10-11 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.000000,0.916000
2019-10-14 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.000000,0.916000
2019-10-15 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.000000,0.916000
2019-10-16 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.000000,0.916000
2019-10-17 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.000000,0.916000
2019-10-18 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.000000,0.916000
2019-10-21 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,39700,0.000000,0.000000,0.000000,0.935000
2019-10-22 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000,0.000000,0.935000
2019-10-23 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000,0.000000,0.935000
2019-10-24 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000,0.000000,0.935000
2019-10-25 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000,0.000000,0.935000
2019-10-29 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000,0.000000,0.935000
2019-10-30 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000,0.000000,0.935000
2019-10-31 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000,0.000000,0.935000
2019-11-01 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000,0.000000,0.935000
2019-11-04 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000,0.000000,0.935000
2019-11-05 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000,0.000000,0.935000
2019-11-06 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000,0.000000,0.935000
2019-11-07 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,300,0.000000,0.000000,0.000000,0.935000
2019-11-08 00:00:00+08:00,0.928000,0.928000,0.928000,0.928000,64300,0.000000,0.000000,0.000000,0.928000
2019-11-11 00:00:00+08:00,0.910000,0.910000,0.905000,0.905000,73300,0.000000,0.000000,0.000000,0.905000
2019-11-12 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-11-13 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-11-14 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,0,0.000000,0.000000,0.000000,0.905000
2019-11-15 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,9000,0.000000,0.000000,0.000000,0.906000
2019-11-18 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-11-19 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-11-20 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-11-21 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-11-22 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-11-25 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-11-26 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-11-27 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-11-28 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-11-29 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-12-02 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-12-03 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-12-04 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-12-05 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-12-06 00:00:00+08:00,0.906000,0.906000,0.906000,0.906000,0,0.000000,0.000000,0.000000,0.906000
2019-12-09 00:00:00+08:00,0.921000,0.921000,0.921000,0.921000,160600,0.000000,0.000000,0.000000,0.921000
2019-12-10 00:00:00+08:00,0.921000,0.921000,0.921000,0.921000,3000,0.000000,0.000000,0.000000,0.921000
2019-12-11 00:00:00+08:00,0.920000,0.920000,0.920000,0.920000,1550,0.000000,0.000000,0.000000,0.920000
2019-12-12 00:00:00+08:00,0.920000,0.920000,0.920000,0.920000,0,0.000000,0.000000,0.000000,0.920000
2019-12-13 00:00:00+08:00,0.920000,0.920000,0.920000,0.920000,0,0.000000,0.000000,0.000000,0.920000
2019-12-16 00:00:00+08:00,0.920000,0.920000,0.920000,0.920000,0,0.000000,0.000000,0.000000,0.920000
2019-12-17 00:00:00+08:00,0.910000,0.910000,0.910000,0.910000,800,0.000000,0.000000,0.000000,0.910000
2019-12-18 00:00:00+08:00,0.904000,0.909000,0.904000,0.909000,14490,0.000000,0.000000,0.000000,0.909000
2019-12-19 00:00:00+08:00,0.909000,0.909000,0.909000,0.909000,100,0.000000,0.000000,0.000000,0.909000
2019-12-20 00:00:00+08:00,0.909000,0.909000,0.909000,0.909000,0,0.000000,0.000000,0.000000,0.909000
2019-12-23 00:00:00+08:00,0.909000,0.909000,0.909000,0.909000,0,0.000000,0.000000,0.000000,0.909000
2019-12-24 00:00:00+08:00,0.918000,0.918000,0.918000,0.918000,1000,0.000000,0.000000,0.000000,0.918000
2019-12-25 00:00:00+08:00,0.918000,0.918000,0.918000,0.918000,0,0.000000,0.000000,0.000000,0.918000
2019-12-26 00:00:00+08:00,0.918000,0.918000,0.918000,0.918000,1000,0.000000,0.000000,0.000000,0.918000
2019-12-27 00:00:00+08:00,0.918000,0.918000,0.918000,0.918000,0,0.000000,0.000000,0.000000,0.918000
2019-12-30 00:00:00+08:00,0.929000,0.929000,0.929000,0.929000,1000,0.000000,0.000000,0.000000,0.929000
2019-12-31 00:00:00+08:00,0.929000,0.929000,0.929000,0.929000,0,0.000000,0.000000,0.000000,0.929000
2020-01-02 00:00:00+08:00,0.931000,0.931000,0.927000,0.927000,9100,0.000000,0.000000,0.000000,0.927000
2020-01-03 00:00:00+08:00,0.940000,0.940000,0.924000,0.924000,11700,0.000000,0.000000,0.000000,0.924000
2020-01-06 00:00:00+08:00,0.924000,0.924000,0.924000,0.924000,0,0.000000,0.000000,0.000000,0.924000
2020-01-07 00:00:00+08:00,0.924000,0.924000,0.924000,0.924000,0,0.000000,0.000000,0.000000,0.924000
2020-01-08 00:00:00+08:00,0.922000,0.922000,0.921000,0.921000,1600,0.000000,0.000000,0.000000,0.921000
2020-01-09 00:00:00+08:00,0.921000,0.921000,0.921000,0.921000,0,0.000000,0.000000,0.000000,0.921000
2020-01-10 00:00:00+08:00,0.921000,0.921000,0.921000,0.921000,0,0.000000,0.000000,0.000000,0.921000
2020-01-13 00:00:00+08:00,0.921000,0.921000,0.921000,0.921000,0,0.000000,0.000000,0.000000,0.921000
2020-01-14 00:00:00+08:00,0.943000,0.943000,0.943000,0.943000,40900,0.000000,0.000000,0.000000,0.943000
2020-01-15 00:00:00+08:00,0.946000,0.946000,0.946000,0.946000,10000,0.000000,0.000000,0.000000,0.946000
2020-01-16 00:00:00+08:00,0.952000,0.955000,0.952000,0.955000,1200,0.000000,0.000000,0.000000,0.955000
