Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2020-09-10 00:00:00+08:00,0.906000,0.906000,0.899000,0.899000,44400,0.000000,0.000000,0.000000,0.899000
2020-09-11 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,10000,0.000000,0.000000,0.000000,0.900000
2020-09-14 00:00:00+08:00,0.912000,0.912000,0.901000,0.905000,11500,0.000000,0.000000,0.000000,0.905000
2020-09-15 00:00:00+08:00,0.905000,0.905000,0.902000,0.905000,28400,0.000000,0.000000,0.000000,0.905000
2020-09-16 00:00:00+08:00,0.905000,0.909000,0.904000,0.907000,37100,0.000000,0.000000,0.000000,0.907000
2020-09-17 00:00:00+08:00,0.910000,0.910000,0.905000,0.909000,31700,0.000000,0.000000,0.000000,0.909000
2020-09-18 00:00:00+08:00,0.910000,0.918000,0.901000,0.914000,165600,0.000000,0.000000,0.000000,0.914000
2020-09-21 00:00:00+08:00,0.914000,0.914000,0.905000,0.905000,23400,0.000000,0.000000,0.000000,0.905000
2020-09-22 00:00:00+08:00,0.905000,0.905000,0.893000,0.902000,87800,0.000000,0.000000,0.000000,0.902000
2020-09-23 00:00:00+08:00,0.900000,0.902000,0.898000,0.902000,92600,0.000000,0.000000,0.000000,0.902000
2020-09-24 00:00:00+08:00,0.901000,0.901000,0.895000,0.900000,73400,0.000000,0.000000,0.000000,0.900000
2020-09-25 00:00:00+08:00,0.898000,0.898000,0.895000,0.897000,38000,0.000000,0.000000,0.000000,0.897000
2020-09-28 00:00:00+08:00,0.903000,0.903000,0.903000,0.903000,16000,0.000000,0.000000,0.000000,0.903000
2020-09-29 00:00:00+08:00,0.902000,0.902000,0.900000,0.900000,5000,0.000000,0.000000,0.000000,0.900000
2020-09-30 00:00:00+08:00,0.907000,0.922000,0.893000,0.922000,48000,0.000000,0.000000,0.000000,0.922000
2020-10-01 00:00:00+08:00,0.922000,0.922000,0.900000,0.909000,39600,0.000000,0.000000,0.000000,0.909000
2020-10-02 00:00:00+08:00,0.909000,0.915000,0.900000,0.913000,15200,0.000000,0.000000,0.000000,0.913000
2020-10-05 00:00:00+08:00,0.913000,0.913000,0.905000,0.912000,20800,0.000000,0.000000,0.000000,0.912000
2020-10-06 00:00:00+08:00,0.913000,0.919000,0.912000,0.919000,14000,0.000000,0.000000,0.000000,0.919000
2020-10-07 00:00:00+08:00,0.910000,0.916000,0.910000,0.910000,41200,0.000000,0.000000,0.000000,0.910000
2020-10-08 00:00:00+08:00,0.911000,0.914000,0.909000,0.914000,19800,0.000000,0.000000,0.000000,0.914000
2020-10-09 00:00:00+08:00,0.916000,0.916000,0.912000,0.914000,36600,0.000000,0.000000,0.000000,0.914000
2020-10-12 00:00:00+08:00,0.914000,0.918000,0.914000,0.918000,21500,0.000000,0.000000,0.000000,0.918000
2020-10-13 00:00:00+08:00,0.903000,0.922000,0.903000,0.922000,32800,0.000000,0.000000,0.000000,0.922000
2020-10-14 00:00:00+08:00,0.922000,0.922000,0.919000,0.919000,54100,0.000000,0.000000,0.000000,0.919000
2020-10-15 00:00:00+08:00,0.919000,0.919000,0.910000,0.910000,79100,0.000000,0.000000,0.000000,0.910000
2020-10-16 00:00:00+08:00,0.910000,0.910000,0.904000,0.904000,1500,0.000000,0.000000,0.000000,0.904000
2020-10-19 00:00:00+08:00,0.922000,0.922000,0.911000,0.919000,142000,0.000000,0.000000,0.000000,0.919000
2020-10-20 00:00:00+08:00,0.912000,0.914000,0.908000,0.914000,8800,0.000000,0.000000,0.000000,0.914000
2020-10-21 00:00:00+08:00,0.903000,0.910000,0.903000,0.910000,1800,0.000000,0.000000,0.000000,0.910000
2020-10-22 00:00:00+08:00,0.910000,0.910000,0.910000,0.910000,31100,0.000000,0.000000,0.000000,0.910000
2020-10-23 00:00:00+08:00,0.915000,0.915000,0.910000,0.910000,11000,0.000000,0.000000,0.000000,0.910000
2020-10-26 00:00:00+08:00,0.910000,0.910000,0.905000,0.905000,19800,0.000000,0.000000,0.000000,0.905000
2020-10-27 00:00:00+08:00,0.905000,0.905000,0.896000,0.900000,68200,0.000000,0.000000,0.000000,0.900000
2020-10-28 00:00:00+08:00,0.910000,0.910000,0.895000,0.900000,77600,0.000000,0.000000,0.000000,0.900000
2020-10-29 00:00:00+08:00,0.890000,0.890000,0.882000,0.883000,227800,0.000000,0.000000,0.000000,0.883000
2020-10-30 00:00:00+08:00,0.888000,0.888000,0.873000,0.875000,278900,0.000000,0.000000,0.000000,0.875000
2020-11-02 00:00:00+08:00,0.872000,0.875000,0.870000,0.875000,178500,0.000000,0.000000,0.000000,0.875000
2020-11-03 00:00:00+08:00,0.880000,0.889000,0.880000,0.889000,46000,0.000000,0.000000,0.000000,0.889000
2020-11-04 00:00:00+08:00,0.895000,0.898000,0.885000,0.893000,130300,0.000000,0.000000,0.000000,0.893000
2020-11-05 00:00:00+08:00,0.900000,0.920000,0.900000,0.920000,73600,0.000000,0.000000,0.000000,0.920000
2020-11-06 00:00:00+08:00,0.915000,0.920000,0.915000,0.920000,76100,0.000000,0.000000,0.000000,0.920000
2020-11-09 00:00:00+08:00,0.920000,0.933000,0.920000,0.931000,121600,0.000000,0.000000,0.000000,0.931000
2020-11-10 00:00:00+08:00,0.959000,0.959000,0.944000,0.944000,118200,0.000000,0.000000,0.000000,0.944000
2020-11-11 00:00:00+08:00,0.949000,0.950000,0.945000,0.950000,79700,0.000000,0.000000,0.000000,0.950000
2020-11-12 00:00:00+08:00,0.950000,0.959000,0.950000,0.954000,51400,0.000000,0.000000,0.000000,0.954000
2020-11-13 00:00:00+08:00,0.950000,0.957000,0.950000,0.951000,86200,0.000000,0.000000,0.000000,0.951000
2020-11-16 00:00:00+08:00,0.960000,0.971000,0.960000,0.970000,150400,0.000000,0.000000,0.000000,0.970000
2020-11-17 00:00:00+08:00,0.975000,0.977000,0.975000,0.975000,97200,0.000000,0.000000,0.000000,0.975000
2020-11-18 00:00:00+08:00,0.980000,0.986000,0.974000,0.980000,312200,0.000000,0.000000,0.000000,0.980000
2020-11-19 00:00:00+08:00,0.975000,0.985000,0.975000,0.980000,65000,0.000000,0.000000,0.000000,0.980000
2020-11-20 00:00:00+08:00,0.980000,0.987000,0.980000,0.985000,17900,0.000000,0.000000,0.000000,0.985000
2020-11-23 00:00:00+08:00,0.991000,1.000000,0.991000,0.999000,61100,0.000000,0.000000,0.000000,0.999000
2020-11-24 00:00:00+08:00,1.000000,1.009000,1.000000,1.009000,105100,0.000000,0.000000,0.000000,1.009000
2020-11-25 00:00:00+08:00,1.010000,1.019000,1.000000,1.000000,158100,0.000000,0.000000,0.000000,1.000000
2020-11-26 00:00:00+08:00,1.000000,1.000000,1.000000,1.000000,0,0.000000,0.000000,0.000000,1.000000
2020-11-27 00:00:00+08:00,1.000000,1.008000,0.999000,1.008000,248800,0.000000,0.000000,0.000000,1.008000
2020-11-30 00:00:00+08:00,1.003000,1.003000,0.990000,0.990000,241300,0.000000,0.000000,0.000000,0.990000
2020-12-01 00:00:00+08:00,0.992000,0.992000,0.983000,0.983000,62700,0.000000,0.000000,0.000000,0.983000
2020-12-02 00:00:00+08:00,0.983000,0.988000,0.982000,0.982000,35800,0.000000,0.000000,0.000000,0.982000
2020-12-03 00:00:00+08:00,0.984000,0.999000,0.980000,0.983000,30500,0.000000,0.000000,0.000000,0.983000
2020-12-04 00:00:00+08:00,0.990000,0.999000,0.989000,0.992000,158700,0.000000,0.000000,0.000000,0.992000
2020-12-07 00:00:00+08:00,0.993000,0.996000,0.990000,0.992000,79300,0.000000,0.000000,0.000000,0.992000
2020-12-08 00:00:00+08:00,0.983000,0.991000,0.983000,0.990000,56700,0.000000,0.000000,0.000000,0.990000
2020-12-09 00:00:00+08:00,0.995000,0.998000,0.995000,0.998000,22200,0.000000,0.000000,0.000000,0.998000
2020-12-10 00:00:00+08:00,0.999000,0.999000,0.990000,0.992000,34800,0.000000,0.000000,0.000000,0.992000
2020-12-11 00:00:00+08:00,0.996000,0.996000,0.991000,0.991000,170000,0.000000,0.000000,0.000000,0.991000
2020-12-14 00:00:00+08:00,0.993000,1.004000,0.993000,1.004000,68500,0.000000,0.000000,0.000000,1.004000
2020-12-15 00:00:00+08:00,1.004000,1.004000,0.998000,1.000000,29900,0.000000,0.000000,0.000000,1.000000
2020-12-16 00:00:00+08:00,1.000000,1.009000,1.000000,1.009000,73400,0.000000,0.000000,0.000000,1.009000
2020-12-17 00:00:00+08:00,1.006000,1.007000,1.003000,1.003000,25700,0.000000,0.000000,0.000000,1.003000
2020-12-18 00:00:00+08:00,1.004000,1.008000,1.001000,1.005000,157600,0.000000,0.000000,0.000000,1.005000
2020-12-21 00:00:00+08:00,1.000000,1.000000,0.998000,0.998000,22200,0.000000,0.000000,0.000000,0.998000
2020-12-22 00:00:00+08:00,1.009000,1.009000,0.993000,0.998000,170100,0.000000,0.000000,0.000000,0.998000
2020-12-23 00:00:00+08:00,0.993000,1.000000,0.990000,1.000000,46800,0.000000,0.000000,0.000000,1.000000
2020-12-24 00:00:00+08:00,1.000000,1.004000,1.000000,1.004000,43600,0.000000,0.000000,0.000000,1.004000
2020-12-28 00:00:00+08:00,1.000000,1.003000,0.999000,1.000000,106900,0.000000,0.000000,0.000000,1.000000
2020-12-29 00:00:00+08:00,1.004000,1.004000,0.996000,0.997000,223500,0.000000,0.000000,0.000000,0.997000
2020-12-30 00:00:00+08:00,1.002000,1.008000,1.002000,1.008000,37900,0.000000,0.000000,0.000000,1.008000
2020-12-31 00:00:00+08:00,1.007000,1.007000,1.004000,1.008000,169900,0.000000,0.000000,0.000000,1.008000
2021-01-04 00:00:00+08:00,1.008000,1.009000,1.005000,1.007000,66000,0.000000,0.000000,0.000000,1.007000
2021-01-05 00:00:00+08:00,1.015000,1.015000,1.004000,1.005000,39100,0.000000,0.000000,0.000000,1.005000
2021-01-06 00:00:00+08:00,1.006000,1.007000,1.005000,1.007000,22500,0.000000,0.000000,0.000000,1.007000
2021-01-07 00:00:00+08:00,1.010000,1.019000,1.010000,1.019000,24400,0.000000,0.000000,0.000000,1.019000
2021-01-08 00:00:00+08:00,1.020000,1.041000,1.020000,1.041000,284200,0.000000,0.000000,0.000000,1.041000
2021-01-11 00:00:00+08:00,1.023000,1.035000,1.020000,1.020000,349700,0.000000,0.000000,0.000000,1.020000
2021-01-12 00:00:00+08:00,1.022000,1.022000,1.019000,1.019000,15500,0.000000,0.000000,0.000000,1.019000
2021-01-13 00:00:00+08:00,1.018000,1.018000,1.015000,1.018000,82500,0.000000,0.000000,0.000000,1.018000
2021-01-14 00:00:00+08:00,1.018000,1.021000,1.018000,1.021000,91700,0.000000,0.000000,0.000000,1.021000
2021-01-15 00:00:00+08:00,1.022000,1.026000,1.021000,1.026000,133800,0.000000,0.000000,0.000000,1.026000
2021-01-18 00:00:00+08:00,1.026000,1.026000,1.019000,1.021000,186700,0.000000,0.000000,0.000000,1.021000
2021-01-19 00:00:00+08:00,1.027000,1.027000,1.025000,1.025000,117700,0.000000,0.000000,0.000000,1.025000
2021-01-20 00:00:00+08:00,1.025000,1.027000,1.016000,1.025000,31200,0.000000,0.000000,0.000000,1.025000
2021-01-21 00:00:00+08:00,1.027000,1.028000,1.025000,1.028000,40100,0.000000,0.000000,0.000000,1.028000
2021-01-22 00:00:00+08:00,1.028000,1.028000,1.020000,1.020000,99400,0.000000,0.000000,0.000000,1.020000
2021-01-25 00:00:00+08:00,1.025000,1.025000,1.016000,1.020000,150800,0.000000,0.000000,0.000000,1.020000
2021-01-26 00:00:00+08:00,1.019000,1.019000,1.002000,1.002000,226500,0.000000,0.000000,0.000000,1.002000
2021-01-27 00:00:00+08:00,1.002000,1.012000,1.002000,1.003000,118000,0.000000,0.000000,0.000000,1.003000
2021-01-28 00:00:00+08:00,1.000000,1.003000,0.997000,0.997000,118800,0.000000,0.000000,0.000000,0.997000
2021-01-29 00:00:00+08:00,1.000000,1.010000,0.994000,0.994000,303600,0.000000,0.000000,0.000000,0.994000
2021-02-01 00:00:00+08:00,0.994000,0.994000,0.990000,0.992000,75900,0.000000,0.000000,0.000000,0.992000
2021-02-02 00:00:00+08:00,0.995000,0.998000,0.995000,0.996000,28400,0.000000,0.000000,0.000000,0.996000
2021-02-03 00:00:00+08:00,1.000000,1.012000,1.000000,1.009000,117500,0.000000,0.000000,0.000000,1.009000
2021-02-04 00:00:00+08:00,1.000000,1.000000,0.997000,0.997000,68000,0.000000,0.000000,0.000000,0.997000
2021-02-05 00:00:00+08:00,1.000000,1.000000,0.998000,1.000000,29500,0.000000,0.000000,0.000000,1.000000
2021-02-08 00:00:00+08:00,1.000000,1.010000,1.000000,1.009000,75900,0.000000,0.000000,0.000000,1.009000
2021-02-09 00:00:00+08:00,1.009000,1.010000,1.009000,1.009000,64600,0.000000,0.000000,0.000000,1.009000
2021-02-10 00:00:00+08:00,1.008000,1.008000,1.004000,1.004000,22200,0.000000,0.000000,0.000000,1.004000
2021-02-11 00:00:00+08:00,1.004000,1.009000,1.004000,1.009000,32200,0.000000,0.000000,0.000000,1.009000
2021-02-15 00:00:00+08:00,1.010000,1.015000,1.010000,1.010000,45500,0.000000,0.000000,0.000000,1.010000
2021-02-16 00:00:00+08:00,1.010000,1.013000,1.010000,1.013000,41500,0.000000,0.000000,0.000000,1.013000
2021-02-17 00:00:00+08:00,1.012000,1.012000,1.008000,1.008000,50700,0.000000,0.000000,0.000000,1.008000
2021-02-18 00:00:00+08:00,1.006000,1.006000,1.002000,1.002000,118900,0.000000,0.000000,0.000000,1.002000
2021-02-19 00:00:00+08:00,1.002000,1.002000,0.994000,0.995000,165000,0.000000,0.000000,0.000000,0.995000
2021-02-22 00:00:00+08:00,1.004000,1.004000,0.996000,0.996000,44700,0.000000,0.000000,0.000000,0.996000
2021-02-23 00:00:00+08:00,0.999000,1.005000,0.996000,0.999000,128600,0.000000,0.000000,0.000000,0.999000
2021-02-24 00:00:00+08:00,0.999000,1.006000,0.999000,1.005000,7500,0.000000,0.000000,0.000000,1.005000
2021-02-25 00:00:00+08:00,1.010000,1.013000,1.010000,1.013000,45200,0.000000,0.000000,0.000000,1.013000
2021-02-26 00:00:00+08:00,1.013000,1.013000,1.000000,1.005000,32600,0.000000,0.000000,0.000000,1.005000
2021-03-01 00:00:00+08:00,1.007000,1.010000,1.007000,1.010000,9000,0.000000,0.000000,0.000000,1.010000
2021-03-02 00:00:00+08:00,1.011000,1.020000,1.010000,1.019000,44200,0.000000,0.000000,0.000000,1.019000
2021-03-03 00:00:00+08:00,1.019000,1.019000,1.018000,1.018000,14700,0.000000,0.000000,0.000000,1.018000
2021-03-04 00:00:00+08:00,1.015000,1.020000,1.015000,1.020000,34000,0.000000,0.000000,0.000000,1.020000
2021-03-05 00:00:00+08:00,1.019000,1.020000,1.009000,1.020000,51300,0.000000,0.000000,0.000000,1.020000
2021-03-08 00:00:00+08:00,1.020000,1.021000,1.020000,1.021000,54200,0.000000,0.000000,0.000000,1.021000
2021-03-09 00:00:00+08:00,1.021000,1.030000,1.021000,1.029000,49800,0.000000,0.000000,0.000000,1.029000
2021-03-10 00:00:00+08:00,1.030000,1.030000,1.021000,1.021000,20700,0.000000,0.000000,0.000000,1.021000
2021-03-11 00:00:00+08:00,1.025000,1.029000,1.020000,1.028000,73200,0.000000,0.000000,0.000000,1.028000
2021-03-12 00:00:00+08:00,1.029000,1.029000,1.021000,1.025000,83700,0.000000,0.000000,0.000000,1.025000
2021-03-15 00:00:00+08:00,1.030000,1.032000,1.030000,1.032000,92700,0.000000,0.000000,0.000000,1.032000
2021-03-16 00:00:00+08:00,1.044000,1.044000,1.026000,1.035000,57700,0.000000,0.000000,0.000000,1.035000
2021-03-17 00:00:00+08:00,1.035000,1.039000,1.035000,1.039000,13500,0.000000,0.000000,0.000000,1.039000
2021-03-18 00:00:00+08:00,1.037000,1.049000,1.036000,1.049000,133000,0.000000,0.000000,0.000000,1.049000
2021-03-19 00:00:00+08:00,1.043000,1.049000,1.043000,1.048000,44800,0.000000,0.000000,0.000000,1.048000
2021-03-22 00:00:00+08:00,1.049000,1.049000,1.039000,1.042000,83200,0.000000,0.000000,0.000000,1.042000
2021-03-23 00:00:00+08:00,1.038000,1.040000,1.037000,1.038000,400500,0.000000,0.000000,0.000000,1.038000
2021-03-24 00:00:00+08:00,1.038000,1.039000,1.038000,1.038000,12900,0.000000,0.000000,0.000000,1.038000
2021-03-25 00:00:00+08:00,1.040000,1.040000,1.037000,1.037000,1200,0.000000,0.000000,0.000000,1.037000
2021-03-26 00:00:00+08:00,1.040000,1.043000,1.038000,1.038000,51400,0.000000,0.000000,0.000000,1.038000
2021-03-29 00:00:00+08:00,1.049000,1.049000,1.044000,1.049000,100600,0.000000,0.000000,0.000000,1.049000
2021-03-30 00:00:00+08:00,1.050000,1.054000,1.050000,1.050000,95800,0.000000,0.000000,0.000000,1.050000
2021-03-31 00:00:00+08:00,1.054000,1.054000,1.050000,1.050000,37800,0.000000,0.000000,0.000000,1.050000
2021-04-01 00:00:00+08:00,1.053000,1.053000,1.050000,1.053000,65600,0.000000,0.000000,0.000000,1.053000
2021-04-05 00:00:00+08:00,1.053000,1.058000,1.053000,1.058000,24100,0.000000,0.000000,0.000000,1.058000
2021-04-06 00:00:00+08:00,1.058000,1.060000,1.056000,1.059000,65300,0.000000,0.000000,0.000000,1.059000
2021-04-07 00:00:00+08:00,1.059000,1.064000,1.059000,1.061000,131500,0.000000,0.000000,0.000000,1.061000
2021-04-08 00:00:00+08:00,1.064000,1.064000,1.054000,1.054000,84200,0.000000,0.000000,0.000000,1.054000
2021-04-09 00:00:00+08:00,1.064000,1.064000,1.060000,1.060000,17100,0.000000,0.000000,0.000000,1.060000
2021-04-12 00:00:00+08:00,1.060000,1.060000,1.050000,1.057000,61700,0.000000,0.000000,0.000000,1.057000
2021-04-13 00:00:00+08:00,1.057000,1.057000,1.051000,1.055000,5600,0.000000,0.000000,0.000000,1.055000
2021-04-14 00:00:00+08:00,1.052000,1.055000,1.052000,1.055000,15300,0.000000,0.000000,0.000000,1.055000
2021-04-15 00:00:00+08:00,1.063000,1.063000,1.063000,1.063000,5100,0.000000,0.000000,0.000000,1.063000
2021-04-16 00:00:00+08:00,1.063000,1.065000,1.060000,1.063000,43400,0.000000,0.000000,0.000000,1.063000
2021-04-19 00:00:00+08:00,1.065000,1.075000,1.065000,1.075000,126800,0.000000,0.000000,0.000000,1.075000
2021-04-20 00:00:00+08:00,1.073000,1.073000,1.066000,1.070000,47800,0.000000,0.000000,0.000000,1.070000
2021-04-21 00:00:00+08:00,1.070000,1.070000,1.057000,1.064000,76500,0.000000,0.000000,0.000000,1.064000
2021-04-22 00:00:00+08:00,1.063000,1.066000,1.063000,1.066000,4500,0.000000,0.000000,0.000000,1.066000
2021-04-23 00:00:00+08:00,1.063000,1.064000,1.063000,1.064000,25400,0.000000,0.000000,0.000000,1.064000
2021-04-26 00:00:00+08:00,1.065000,1.070000,1.065000,1.065000,38600,0.000000,0.000000,0.000000,1.065000
2021-04-27 00:00:00+08:00,1.065000,1.071000,1.065000,1.070000,26500,0.000000,0.000000,0.000000,1.070000
2021-04-28 00:00:00+08:00,1.070000,1.071000,1.068000,1.071000,55600,0.000000,0.000000,0.000000,1.071000
2021-04-29 00:00:00+08:00,1.072000,1.075000,1.070000,1.070000,58000,0.000000,0.000000,0.000000,1.070000
2021-04-30 00:00:00+08:00,1.080000,1.080000,1.072000,1.072000,11700,0.000000,0.000000,0.000000,1.072000
2021-05-03 00:00:00+08:00,1.073000,1.073000,1.055000,1.057000,121100,0.000000,0.000000,0.000000,1.057000
2021-05-04 00:00:00+08:00,1.066000,1.066000,1.059000,1.059000,44700,0.000000,0.000000,0.000000,1.059000
2021-05-05 00:00:00+08:00,1.054000,1.054000,1.050000,1.054000,85500,0.000000,0.000000,0.000000,1.054000
2021-05-06 00:00:00+08:00,1.056000,1.060000,1.056000,1.060000,5600,0.000000,0.000000,0.000000,1.060000
2021-05-07 00:00:00+08:00,1.059000,1.065000,1.058000,1.065000,88000,0.000000,0.000000,0.000000,1.065000
2021-05-10 00:00:00+08:00,1.065000,1.065000,1.058000,1.058000,85700,0.000000,0.000000,0.000000,1.058000
2021-05-11 00:00:00+08:00,1.058000,1.058000,1.048000,1.048000,101800,0.000000,0.000000,0.000000,1.048000
2021-05-12 00:00:00+08:00,1.048000,1.050000,1.045000,1.045000,54200,0.000000,0.000000,0.000000,1.045000
2021-05-14 00:00:00+08:00,1.040000,1.041000,1.020000,1.030000,189900,0.000000,0.000000,0.000000,1.030000
2021-05-17 00:00:00+08:00,1.030000,1.042000,1.025000,1.040000,49200,0.000000,0.000000,0.000000,1.040000
2021-05-18 00:00:00+08:00,1.049000,1.059000,1.049000,1.058000,172300,0.000000,0.000000,0.000000,1.058000
2021-05-19 00:00:00+08:00,1.069000,1.069000,1.050000,1.050000,60000,0.000000,0.000000,0.000000,1.050000
2021-05-20 00:00:00+08:00,1.055000,1.055000,1.053000,1.053000,37300,0.000000,0.000000,0.000000,1.053000
2021-05-21 00:00:00+08:00,1.053000,1.055000,1.052000,1.054000,23900,0.000000,0.000000,0.000000,1.054000
2021-05-24 00:00:00+08:00,1.055000,1.056000,1.055000,1.056000,22800,0.000000,0.000000,0.000000,1.056000
2021-05-25 00:00:00+08:00,1.055000,1.063000,1.055000,1.063000,9800,0.000000,0.000000,0.000000,1.063000
2021-05-27 00:00:00+08:00,1.063000,1.065000,1.063000,1.065000,135800,0.000000,0.000000,0.000000,1.065000
2021-05-28 00:00:00+08:00,1.068000,1.075000,1.067000,1.067000,95600,0.000000,0.000000,0.000000,1.067000
2021-05-31 00:00:00+08:00,1.072000,1.072000,1.065000,1.072000,61000,0.000000,0.000000,0.000000,1.072000
2021-06-01 00:00:00+08:00,1.070000,1.074000,1.070000,1.070000,13300,0.000000,0.000000,0.000000,1.070000
2021-06-02 00:00:00+08:00,1.072000,1.072000,1.069000,1.069000,40700,0.000000,0.000000,0.000000,1.069000
2021-06-03 00:00:00+08:00,1.069000,1.069000,1.065000,1.065000,9000,0.000000,0.000000,0.000000,1.065000
2021-06-04 00:00:00+08:00,1.070000,1.070000,1.063000,1.063000,232400,0.000000,0.000000,0.000000,1.063000
2021-06-07 00:00:00+08:00,1.066000,1.072000,1.065000,1.072000,199600,0.000000,0.000000,0.000000,1.072000
2021-06-08 00:00:00+08:00,1.074000,1.074000,1.072000,1.073000,7900,0.000000,0.000000,0.000000,1.073000
2021-06-09 00:00:00+08:00,1.073000,1.073000,1.069000,1.071000,71400,0.000000,0.000000,0.000000,1.071000
2021-06-10 00:00:00+08:00,1.068000,1.071000,1.068000,1.069000,16200,0.000000,0.000000,0.000000,1.069000
2021-06-11 00:00:00+08:00,1.072000,1.072000,1.069000,1.071000,65300,0.000000,0.000000,0.000000,1.071000
2021-06-14 00:00:00+08:00,1.071000,1.072000,1.070000,1.070000,43800,0.000000,0.000000,0.000000,1.070000
2021-06-15 00:00:00+08:00,1.073000,1.077000,1.073000,1.077000,40400,0.000000,0.000000,0.000000,1.077000
2021-06-16 00:00:00+08:00,1.073000,1.074000,1.072000,1.072000,152600,0.000000,0.000000,0.000000,1.072000
2021-06-17 00:00:00+08:00,1.070000,1.073000,1.068000,1.068000,117400,0.000000,0.000000,0.000000,1.068000
2021-06-18 00:00:00+08:00,1.068000,1.069000,1.066000,1.069000,108400,0.000000,0.000000,0.000000,1.069000
2021-06-21 00:00:00+08:00,1.067000,1.067000,1.056000,1.059000,179900,0.000000,0.000000,0.000000,1.059000
2021-06-22 00:00:00+08:00,1.065000,1.065000,1.059000,1.059000,38100,0.000000,0.000000,0.000000,1.059000
2021-06-23 00:00:00+08:00,1.059000,1.061000,1.058000,1.060000,66800,0.000000,0.000000,0.000000,1.060000
2021-06-24 00:00:00+08:00,1.060000,1.062000,1.060000,1.060000,40500,0.000000,0.000000,0.000000,1.060000
2021-06-25 00:00:00+08:00,1.062000,1.062000,1.058000,1.058000,26000,0.000000,0.000000,0.000000,1.058000
2021-06-28 00:00:00+08:00,1.060000,1.062000,1.060000,1.062000,54600,0.000000,0.000000,0.000000,1.062000
2021-06-29 00:00:00+08:00,1.058000,1.058000,1.049000,1.051000,214900,0.000000,0.000000,0.000000,1.051000
2021-06-30 00:00:00+08:00,1.057000,1.061000,1.057000,1.060000,13000,0.000000,0.000000,0.000000,1.060000
2021-07-01 00:00:00+08:00,1.066000,1.066000,1.063000,1.063000,2900,0.000000,0.000000,0.000000,1.063000
2021-07-02 00:00:00+08:00,1.063000,1.063000,1.060000,1.062000,80800,0.000000,0.000000,0.000000,1.062000
2021-07-05 00:00:00+08:00,1.062000,1.064000,1.061000,1.061000,35600,0.000000,0.000000,0.000000,1.061000
2021-07-06 00:00:00+08:00,1.068000,1.077000,1.059000,1.077000,30500,0.000000,0.000000,0.000000,1.077000
2021-07-07 00:00:00+08:00,1.077000,1.077000,1.070000,1.070000,17100,0.000000,0.000000,0.000000,1.070000
2021-07-08 00:00:00+08:00,1.070000,1.070000,1.055000,1.055000,37600,0.000000,0.000000,0.000000,1.055000
2021-07-09 00:00:00+08:00,1.055000,1.055000,1.039000,1.047000,33500,0.000000,0.000000,0.000000,1.047000
2021-07-12 00:00:00+08:00,1.055000,1.056000,1.050000,1.050000,51500,0.000000,0.000000,0.000000,1.050000
2021-07-13 00:00:00+08:00,1.051000,1.053000,1.051000,1.053000,83400,0.000000,0.000000,0.000000,1.053000
2021-07-14 00:00:00+08:00,1.059000,1.060000,1.059000,1.059000,57300,0.000000,0.000000,0.000000,1.059000
2021-07-15 00:00:00+08:00,1.059000,1.059000,1.050000,1.055000,57400,0.000000,0.000000,0.000000,1.055000
2021-07-16 00:00:00+08:00,1.055000,1.057000,1.050000,1.057000,33600,0.000000,0.000000,0.000000,1.057000
2021-07-19 00:00:00+08:00,1.057000,1.057000,1.045000,1.045000,296500,0.000000,0.000000,0.000000,1.045000
2021-07-21 00:00:00+08:00,1.059000,1.059000,1.036000,1.037000,56600,0.000000,0.000000,0.000000,1.037000
2021-07-22 00:00:00+08:00,1.044000,1.055000,1.044000,1.055000,156200,0.000000,0.000000,0.000000,1.055000
2021-07-23 00:00:00+08:00,1.055000,1.055000,1.047000,1.047000,8700,0.000000,0.000000,0.000000,1.047000
2021-07-26 00:00:00+08:00,1.063000,1.063000,1.052000,1.052000,3700,0.000000,0.000000,0.000000,1.052000
2021-07-27 00:00:00+08:00,1.053000,1.055000,1.046000,1.048000,37300,0.000000,0.000000,0.000000,1.048000
2021-07-28 00:00:00+08:00,1.050000,1.050000,1.050000,1.050000,3000,0.000000,0.000000,0.000000,1.050000
2021-07-29 00:00:00+08:00,1.055000,1.061000,1.055000,1.061000,361500,0.000000,0.000000,0.000000,1.061000
2021-07-30 00:00:00+08:00,1.060000,1.064000,1.047000,1.047000,235000,0.000000,0.000000,0.000000,1.047000
2021-08-02 00:00:00+08:00,1.060000,1.060000,1.055000,1.055000,24200,0.000000,0.000000,0.000000,1.055000
2021-08-03 00:00:00+08:00,1.060000,1.060000,1.046000,1.046000,31900,0.000000,0.000000,0.000000,1.046000
2021-08-04 00:00:00+08:00,1.058000,1.062000,1.056000,1.060000,296400,0.000000,0.000000,0.000000,1.060000
2021-08-05 00:00:00+08:00,1.060000,1.060000,1.054000,1.055000,13700,0.000000,0.000000,0.000000,1.055000
2021-08-06 00:00:00+08:00,1.056000,1.065000,1.055000,1.059000,38100,0.000000,0.000000,0.000000,1.059000
2021-08-10 00:00:00+08:00,1.060000,1.064000,1.059000,1.061000,181800,0.000000,0.000000,0.000000,1.061000
2021-08-11 00:00:00+08:00,1.060000,1.060000,1.056000,1.056000,198200,0.000000,0.000000,0.000000,1.056000
