Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2019-10-23 00:00:00+08:00,299.179993,299.209991,299.179993,299.209991,40,0.000000,0.000000,0.000000,299.209991
2019-10-24 00:00:00+08:00,299.209991,299.209991,299.209991,299.209991,0,0.000000,0.000000,0.000000,299.209991
2019-10-25 00:00:00+08:00,299.209991,299.209991,299.209991,299.209991,0,0.000000,0.000000,0.000000,299.209991
2019-10-29 00:00:00+08:00,299.209991,299.209991,299.209991,299.209991,0,0.000000,0.000000,0.000000,299.209991
2019-10-30 00:00:00+08:00,299.209991,299.209991,299.209991,299.209991,0,0.000000,0.000000,0.000000,299.209991
2019-10-31 00:00:00+08:00,299.209991,299.209991,299.209991,299.209991,0,0.000000,0.000000,0.000000,299.209991
2019-11-01 00:00:00+08:00,304.000000,304.000000,304.000000,304.000000,70,0.000000,0.000000,0.000000,304.000000
2019-11-04 00:00:00+08:00,304.000000,308.010010,304.000000,308.010010,250,0.000000,0.000000,0.000000,308.010010
2019-11-05 00:00:00+08:00,308.000000,308.010010,308.000000,308.010010,60,0.000000,0.000000,0.000000,308.010010
2019-11-06 00:00:00+08:00,308.010010,308.010010,308.010010,308.010010,0,0.000000,0.000000,0.000000,308.010010
2019-11-07 00:00:00+08:00,307.290009,308.299988,307.290009,308.299988,20,0.000000,0.000000,0.000000,308.299988
2019-11-08 00:00:00+08:00,308.420013,309.190002,307.880005,309.190002,310,0.000000,0.000000,0.000000,309.190002
2019-11-11 00:00:00+08:00,309.190002,309.190002,306.660004,306.660004,20,0.000000,0.000000,0.000000,306.660004
2019-11-12 00:00:00+08:00,306.660004,306.660004,306.660004,306.660004,0,0.000000,0.000000,0.000000,306.660004
2019-11-13 00:00:00+08:00,306.660004,306.660004,306.660004,306.660004,0,0.000000,0.000000,0.000000,306.660004
2019-11-14 00:00:00+08:00,308.989990,308.989990,308.989990,308.989990,10,0.000000,0.000000,0.000000,308.989990
2019-11-15 00:00:00+08:00,309.600006,309.600006,309.600006,309.600006,10,0.000000,0.000000,0.000000,309.600006
2019-11-18 00:00:00+08:00,312.720001,312.869995,312.720001,312.869995,210,0.000000,0.000000,0.000000,312.869995
2019-11-19 00:00:00+08:00,312.190002,312.190002,312.190002,312.190002,10,0.000000,0.000000,0.000000,312.190002
2019-11-20 00:00:00+08:00,312.190002,312.190002,312.190002,312.190002,0,0.000000,0.000000,0.000000,312.190002
2019-11-21 00:00:00+08:00,310.679993,310.679993,310.679993,310.679993,10,0.000000,0.000000,0.000000,310.679993
2019-11-22 00:00:00+08:00,299.000000,309.899994,299.000000,309.899994,30,0.000000,0.000000,0.000000,309.899994
2019-11-25 00:00:00+08:00,309.899994,309.899994,309.899994,309.899994,0,0.000000,0.000000,0.000000,309.899994
2019-11-26 00:00:00+08:00,314.709991,314.709991,314.709991,314.709991,60,0.000000,0.000000,0.000000,314.709991
2019-11-27 00:00:00+08:00,313.500000,313.500000,313.500000,313.500000,10,0.000000,0.000000,0.000000,313.500000
2019-11-28 00:00:00+08:00,314.630005,314.899994,314.630005,314.899994,30,0.000000,0.000000,0.000000,314.899994
2019-11-29 00:00:00+08:00,314.239990,314.239990,314.000000,314.000000,90,0.000000,0.000000,0.000000,314.000000
2019-12-02 00:00:00+08:00,314.799988,314.799988,314.799988,314.799988,20,0.000000,0.000000,0.000000,314.799988
2019-12-03 00:00:00+08:00,313.299988,313.299988,313.179993,313.179993,30,0.000000,0.000000,0.000000,313.179993
2019-12-04 00:00:00+08:00,309.899994,309.899994,309.700012,309.700012,100,0.000000,0.000000,0.000000,309.700012
2019-12-05 00:00:00+08:00,327.000000,327.000000,312.429993,312.429993,20,0.000000,0.000000,0.000000,312.429993
2019-12-06 00:00:00+08:00,312.429993,312.429993,312.429993,312.429993,0,0.000000,0.000000,0.000000,312.429993
2019-12-09 00:00:00+08:00,313.510010,313.510010,313.510010,313.510010,90,0.000000,0.000000,0.000000,313.510010
2019-12-10 00:00:00+08:00,313.510010,313.510010,313.510010,313.510010,0,0.000000,0.000000,0.000000,313.510010
2019-12-11 00:00:00+08:00,314.750000,314.799988,314.750000,314.799988,30,0.000000,0.000000,0.000000,314.799988
2019-12-12 00:00:00+08:00,313.899994,313.899994,313.899994,313.899994,10,0.000000,0.000000,0.000000,313.899994
2019-12-13 00:00:00+08:00,319.000000,319.000000,317.440002,317.440002,40,0.000000,0.000000,0.000000,317.440002
2019-12-16 00:00:00+08:00,318.000000,319.529999,318.000000,319.529999,40,0.000000,0.000000,0.000000,319.529999
2019-12-17 00:00:00+08:00,318.619995,320.549988,318.619995,320.549988,170,0.000000,0.000000,0.000000,320.549988
2019-12-18 00:00:00+08:00,319.619995,319.619995,319.519989,319.519989,280,0.000000,0.000000,0.000000,319.519989
2019-12-19 00:00:00+08:00,320.000000,320.000000,319.859985,319.859985,30,0.000000,0.000000,0.000000,319.859985
2019-12-20 00:00:00+08:00,319.859985,319.859985,318.790009,318.839996,60,0.000000,0.000000,0.000000,318.839996
2019-12-23 00:00:00+08:00,322.429993,322.429993,322.429993,322.429993,60,0.000000,0.000000,0.000000,322.429993
2019-12-24 00:00:00+08:00,321.489990,321.500000,321.489990,321.489990,90,0.000000,0.000000,0.000000,321.489990
2019-12-25 00:00:00+08:00,321.489990,321.489990,321.489990,321.489990,0,0.000000,0.000000,0.000000,321.489990
2019-12-26 00:00:00+08:00,322.839996,323.410004,322.839996,323.410004,150,0.000000,0.000000,0.000000,323.410004
2019-12-27 00:00:00+08:00,324.000000,325.500000,324.000000,325.350006,60,0.000000,0.000000,0.000000,325.350006
2019-12-30 00:00:00+08:00,324.709991,324.709991,324.410004,324.440002,40,0.000000,0.000000,0.000000,324.440002
2019-12-31 00:00:00+08:00,323.390015,323.390015,323.390015,323.390015,30,0.000000,0.000000,0.000000,323.390015
2020-01-02 00:00:00+08:00,323.390015,323.390015,323.390015,323.390015,0,0.000000,0.000000,0.000000,323.390015
2020-01-03 00:00:00+08:00,324.000000,324.000000,323.390015,323.390015,110,0.000000,0.000000,0.000000,323.390015
2020-01-06 00:00:00+08:00,323.299988,323.359985,323.000000,323.359985,330,0.000000,0.000000,0.000000,323.359985
2020-01-07 00:00:00+08:00,323.359985,323.359985,323.359985,323.359985,0,0.000000,0.000000,0.000000,323.359985
2020-01-08 00:00:00+08:00,323.359985,323.359985,323.359985,323.359985,10,0.000000,0.000000,0.000000,323.359985
2020-01-09 00:00:00+08:00,324.250000,324.250000,324.250000,324.250000,10,0.000000,0.000000,0.000000,324.250000
2020-01-10 00:00:00+08:00,324.250000,324.250000,324.250000,324.250000,0,0.000000,0.000000,0.000000,324.250000
2020-01-13 00:00:00+08:00,327.200012,327.200012,327.200012,327.200012,290,0.000000,0.000000,0.000000,327.200012
2020-01-14 00:00:00+08:00,327.000000,327.000000,327.000000,327.000000,30,0.000000,0.000000,0.000000,327.000000
2020-01-15 00:00:00+08:00,327.000000,327.000000,326.429993,326.429993,50,0.000000,0.000000,0.000000,326.429993
2020-01-16 00:00:00+08:00,327.899994,328.000000,327.899994,327.950012,70,0.000000,0.000000,0.000000,327.950012
2020-01-17 00:00:00+08:00,329.799988,330.410004,329.799988,330.410004,70,0.000000,0.000000,0.000000,330.410004
2020-01-20 00:00:00+08:00,332.850006,332.890015,331.500000,331.500000,200,0.000000,0.000000,0.000000,331.500000
2020-01-21 00:00:00+08:00,331.299988,331.299988,329.160004,329.160004,70,0.000000,0.000000,0.000000,329.160004
2020-01-22 00:00:00+08:00,329.160004,329.160004,329.160004,329.160004,0,0.000000,0.000000,0.000000,329.160004
2020-01-23 00:00:00+08:00,332.200012,332.200012,329.410004,330.010010,120,0.000000,0.000000,0.000000,330.010010
2020-01-24 00:00:00+08:00,330.950012,330.950012,330.940002,330.940002,50,0.000000,0.000000,0.000000,330.940002
2020-01-28 00:00:00+08:00,324.220001,325.570007,324.220001,325.000000,150,0.000000,0.000000,0.000000,325.000000
2020-01-29 00:00:00+08:00,326.970001,326.970001,326.970001,326.970001,10,0.000000,0.000000,0.000000,326.970001
2020-01-30 00:00:00+08:00,326.970001,326.970001,323.209991,324.989990,200,0.000000,0.000000,0.000000,324.989990
2020-01-31 00:00:00+08:00,324.600006,327.890015,324.600006,327.670013,150,0.000000,0.000000,0.000000,327.670013
2020-02-03 00:00:00+08:00,325.000000,325.000000,324.250000,324.250000,70,0.000000,0.000000,0.000000,324.250000
2020-02-04 00:00:00+08:00,326.410004,326.410004,326.410004,326.410004,90,0.000000,0.000000,0.000000,326.410004
2020-02-05 00:00:00+08:00,330.970001,330.970001,330.970001,330.970001,10,0.000000,0.000000,0.000000,330.970001
2020-02-06 00:00:00+08:00,333.119995,333.989990,333.119995,333.989990,20,0.000000,0.000000,0.000000,333.989990
2020-02-07 00:00:00+08:00,323.459991,334.299988,323.459991,334.299988,160,0.000000,0.000000,0.000000,334.299988
2020-02-10 00:00:00+08:00,330.660004,333.369995,330.660004,332.000000,170,0.000000,0.000000,0.000000,332.000000
2020-02-11 00:00:00+08:00,332.000000,332.000000,332.000000,332.000000,0,0.000000,0.000000,0.000000,332.000000
2020-02-12 00:00:00+08:00,335.559998,336.089996,335.559998,336.089996,30,0.000000,0.000000,0.000000,336.089996
2020-02-13 00:00:00+08:00,337.980011,337.980011,335.380005,335.380005,70,0.000000,0.000000,0.000000,335.380005
2020-02-14 00:00:00+08:00,336.450012,339.510010,336.450012,339.209991,70,0.000000,0.000000,0.000000,339.209991
2020-02-17 00:00:00+08:00,339.209991,345.000000,338.410004,339.769989,150,0.000000,0.000000,0.000000,339.769989
2020-02-18 00:00:00+08:00,339.010010,339.010010,337.709991,337.709991,50,0.000000,0.000000,0.000000,337.709991
2020-02-19 00:00:00+08:00,337.709991,337.709991,337.410004,337.410004,80,0.000000,0.000000,0.000000,337.410004
2020-02-20 00:00:00+08:00,338.010010,339.350006,338.000000,339.350006,230,0.000000,0.000000,0.000000,339.350006
2020-02-21 00:00:00+08:00,339.549988,339.549988,335.500000,335.500000,180,0.000000,0.000000,0.000000,335.500000
2020-02-24 00:00:00+08:00,335.500000,335.500000,327.899994,327.899994,170,0.000000,0.000000,0.000000,327.899994
2020-02-25 00:00:00+08:00,326.549988,328.000000,324.600006,324.600006,520,0.000000,0.000000,0.000000,324.600006
2020-02-26 00:00:00+08:00,324.600006,324.600006,313.200012,313.200012,700,0.000000,0.000000,0.000000,313.200012
2020-02-27 00:00:00+08:00,311.869995,311.869995,306.989990,307.000000,380,0.000000,0.000000,0.000000,307.000000
2020-02-28 00:00:00+08:00,306.980011,306.980011,291.200012,291.500000,1880,0.000000,0.000000,0.000000,291.500000
2020-03-02 00:00:00+08:00,291.500000,299.700012,291.500000,299.700012,1090,0.000000,0.000000,0.000000,299.700012
2020-03-03 00:00:00+08:00,309.000000,310.649994,305.000000,310.649994,1230,0.000000,0.000000,0.000000,310.649994
2020-03-04 00:00:00+08:00,305.989990,305.989990,302.299988,304.000000,560,0.000000,0.000000,0.000000,304.000000
2020-03-05 00:00:00+08:00,308.609985,310.829987,308.609985,309.880005,160,0.000000,0.000000,0.000000,309.880005
2020-03-06 00:00:00+08:00,304.489990,304.489990,298.200012,298.200012,570,0.000000,0.000000,0.000000,298.200012
2020-03-09 00:00:00+08:00,289.000000,289.000000,282.899994,283.000000,1120,0.000000,0.000000,0.000000,283.000000
2020-03-10 00:00:00+08:00,283.299988,286.839996,281.250000,283.000000,1650,0.000000,0.000000,0.000000,283.000000
2020-03-11 00:00:00+08:00,285.519989,285.519989,278.799988,282.399994,2730,0.000000,0.000000,0.000000,282.399994
2020-03-12 00:00:00+08:00,282.380005,282.380005,261.880005,261.880005,1450,0.000000,0.000000,0.000000,261.880005
2020-03-13 00:00:00+08:00,246.160004,257.589996,241.300003,254.169998,2110,0.000000,0.000000,0.000000,254.169998
2020-03-16 00:00:00+08:00,254.259995,256.160004,246.479996,248.309998,4920,0.000000,0.000000,0.000000,248.309998
2020-03-17 00:00:00+08:00,248.259995,254.029999,247.679993,247.880005,2760,0.000000,0.000000,0.000000,247.880005
2020-03-18 00:00:00+08:00,247.880005,247.880005,247.880005,247.880005,0,0.000000,0.000000,0.000000,247.880005
2020-03-19 00:00:00+08:00,239.550003,241.729996,231.710007,241.729996,420,0.000000,0.000000,0.000000,241.729996
2020-03-20 00:00:00+08:00,241.500000,250.479996,235.389999,250.479996,660,0.000000,0.000000,0.000000,250.479996
2020-03-23 00:00:00+08:00,250.470001,250.470001,219.000000,221.899994,1220,0.000000,0.000000,0.000000,221.899994
2020-03-24 00:00:00+08:00,227.020004,233.220001,227.020004,233.220001,260,0.000000,0.000000,0.000000,233.220001
2020-03-25 00:00:00+08:00,239.660004,249.130005,239.660004,249.000000,1170,0.000000,0.000000,0.000000,249.000000
2020-03-26 00:00:00+08:00,249.119995,249.119995,240.350006,240.350006,1980,0.000000,0.000000,0.000000,240.350006
2020-03-27 00:00:00+08:00,255.740005,259.660004,255.740005,257.910004,2040,0.000000,0.000000,0.000000,257.910004
2020-03-30 00:00:00+08:00,257.910004,257.910004,249.580002,253.979996,3300,0.000000,0.000000,0.000000,253.979996
2020-03-31 00:00:00+08:00,261.899994,266.250000,261.600006,265.690002,490,0.000000,0.000000,0.000000,265.690002
2020-04-01 00:00:00+08:00,257.350006,257.500000,249.000000,251.259995,1660,0.000000,0.000000,0.000000,251.259995
2020-04-02 00:00:00+08:00,251.190002,251.190002,249.259995,249.500000,190,0.000000,0.000000,0.000000,249.500000
2020-04-03 00:00:00+08:00,250.800003,250.800003,249.500000,249.500000,350,0.000000,0.000000,0.000000,249.500000
2020-04-06 00:00:00+08:00,249.639999,259.679993,249.639999,259.679993,750,0.000000,0.000000,0.000000,259.679993
2020-04-07 00:00:00+08:00,263.250000,271.000000,263.250000,271.000000,500,0.000000,0.000000,0.000000,271.000000
2020-04-08 00:00:00+08:00,267.299988,268.570007,264.000000,264.000000,700,0.000000,0.000000,0.000000,264.000000
2020-04-09 00:00:00+08:00,265.019989,278.579987,265.019989,275.339996,380,0.000000,0.000000,0.000000,275.339996
2020-04-13 00:00:00+08:00,275.540009,278.760010,274.410004,274.420013,1870,0.000000,0.000000,0.000000,274.420013
2020-04-14 00:00:00+08:00,274.500000,280.570007,274.500000,279.959991,220,0.000000,0.000000,0.000000,279.959991
2020-04-15 00:00:00+08:00,284.799988,284.799988,280.720001,280.940002,780,0.000000,0.000000,0.000000,280.940002
2020-04-16 00:00:00+08:00,280.640015,280.640015,276.000000,279.500000,890,0.000000,0.000000,0.000000,279.500000
2020-04-17 00:00:00+08:00,290.410004,290.619995,286.000000,288.700012,980,0.000000,0.000000,0.000000,288.700012
2020-04-20 00:00:00+08:00,290.029999,290.029999,288.000000,288.000000,830,0.000000,0.000000,0.000000,288.000000
2020-04-21 00:00:00+08:00,285.630005,285.630005,279.399994,279.450012,1230,0.000000,0.000000,0.000000,279.450012
2020-04-22 00:00:00+08:00,279.000000,279.000000,274.399994,276.500000,380,0.000000,0.000000,0.000000,276.500000
2020-04-23 00:00:00+08:00,278.000000,281.119995,277.200012,277.200012,340,0.000000,0.000000,0.000000,277.200012
2020-04-24 00:00:00+08:00,276.500000,276.600006,276.500000,276.600006,120,0.000000,0.000000,0.000000,276.600006
2020-04-27 00:00:00+08:00,283.000000,285.000000,283.000000,285.000000,330,0.000000,0.000000,0.000000,285.000000
2020-04-28 00:00:00+08:00,302.010010,302.010010,285.019989,288.000000,160,0.000000,0.000000,0.000000,288.000000
2020-04-29 00:00:00+08:00,291.410004,291.410004,289.700012,289.700012,210,0.000000,0.000000,0.000000,289.700012
2020-04-30 00:00:00+08:00,293.000000,297.040009,292.209991,292.209991,880,0.000000,0.000000,0.000000,292.209991
2020-05-04 00:00:00+08:00,285.000000,285.000000,278.799988,279.100006,420,0.000000,0.000000,0.000000,279.100006
2020-05-05 00:00:00+08:00,286.140015,286.299988,285.600006,286.299988,130,0.000000,0.000000,0.000000,286.299988
2020-05-06 00:00:00+08:00,286.299988,286.299988,286.000000,286.000000,100,0.000000,0.000000,0.000000,286.000000
2020-05-08 00:00:00+08:00,294.140015,294.140015,292.910004,292.910004,30,0.000000,0.000000,0.000000,292.910004
2020-05-11 00:00:00+08:00,292.910004,294.200012,292.899994,293.899994,520,0.000000,0.000000,0.000000,293.899994
2020-05-12 00:00:00+08:00,292.399994,292.399994,289.700012,289.700012,60,0.000000,0.000000,0.000000,289.700012
2020-05-13 00:00:00+08:00,286.779999,286.779999,286.179993,286.179993,100,0.000000,0.000000,0.000000,286.179993
2020-05-14 00:00:00+08:00,286.170013,286.170013,279.540009,279.570007,110,0.000000,0.000000,0.000000,279.570007
2020-05-15 00:00:00+08:00,287.040009,287.040009,286.500000,286.500000,40,0.000000,0.000000,0.000000,286.500000
2020-05-18 00:00:00+08:00,287.000000,287.000000,287.000000,287.000000,90,0.000000,0.000000,0.000000,287.000000
2020-05-19 00:00:00+08:00,292.010010,295.440002,292.010010,295.440002,580,0.000000,0.000000,0.000000,295.440002
2020-05-20 00:00:00+08:00,295.000000,295.000000,294.690002,294.690002,110,0.000000,0.000000,0.000000,294.690002
2020-05-21 00:00:00+08:00,295.000000,295.000000,294.799988,294.799988,280,0.000000,0.000000,0.000000,294.799988
2020-05-22 00:00:00+08:00,294.500000,294.500000,293.820007,293.820007,60,0.000000,0.000000,0.000000,293.820007
2020-05-26 00:00:00+08:00,291.790009,300.000000,291.790009,298.850006,230,0.000000,0.000000,0.000000,298.850006
2020-05-27 00:00:00+08:00,301.290009,301.549988,301.250000,301.549988,490,0.000000,0.000000,0.000000,301.549988
2020-05-28 00:00:00+08:00,303.200012,303.700012,303.200012,303.600006,290,0.000000,0.000000,0.000000,303.600006
2020-05-29 00:00:00+08:00,304.549988,304.549988,300.049988,301.700012,340,0.000000,0.000000,0.000000,301.700012
2020-06-01 00:00:00+08:00,302.989990,306.279999,302.989990,304.000000,210,0.000000,0.000000,0.000000,304.000000
2020-06-02 00:00:00+08:00,305.500000,307.000000,305.200012,307.000000,300,0.000000,0.000000,0.000000,307.000000
2020-06-03 00:00:00+08:00,306.799988,307.500000,306.799988,307.500000,110,0.000000,0.000000,0.000000,307.500000
2020-06-04 00:00:00+08:00,325.950012,325.950012,311.700012,311.700012,280,0.000000,0.000000,0.000000,311.700012
2020-06-05 00:00:00+08:00,312.000000,314.739990,312.000000,314.500000,220,0.000000,0.000000,0.000000,314.500000
2020-06-08 00:00:00+08:00,317.000000,321.070007,317.000000,318.000000,880,0.000000,0.000000,0.000000,318.000000
2020-06-09 00:00:00+08:00,324.359985,324.359985,318.559998,318.559998,280,0.000000,0.000000,0.000000,318.559998
2020-06-10 00:00:00+08:00,319.799988,321.200012,319.799988,321.200012,480,0.000000,0.000000,0.000000,321.200012
2020-06-11 00:00:00+08:00,320.880005,321.000000,316.000000,316.299988,900,0.000000,0.000000,0.000000,316.299988
2020-06-12 00:00:00+08:00,304.989990,305.850006,300.200012,303.799988,960,0.000000,0.000000,0.000000,303.799988
2020-06-15 00:00:00+08:00,303.000000,303.000000,293.519989,294.850006,470,0.000000,0.000000,0.000000,294.850006
2020-06-16 00:00:00+08:00,306.799988,313.799988,306.799988,312.149994,320,0.000000,0.000000,0.000000,312.149994
2020-06-17 00:00:00+08:00,313.390015,313.390015,313.089996,313.100006,100,0.000000,0.000000,0.000000,313.100006
2020-06-18 00:00:00+08:00,315.200012,315.200012,309.790009,309.790009,250,0.000000,0.000000,0.000000,309.790009
2020-06-19 00:00:00+08:00,310.390015,310.390015,310.390015,310.390015,30,0.000000,0.000000,0.000000,310.390015
2020-06-22 00:00:00+08:00,307.670013,309.170013,307.670013,309.170013,100,0.000000,0.000000,0.000000,309.170013
2020-06-23 00:00:00+08:00,309.970001,312.000000,309.970001,312.000000,280,0.000000,0.000000,0.000000,312.000000
2020-06-24 00:00:00+08:00,313.579987,313.600006,310.000000,310.000000,80,0.000000,0.000000,0.000000,310.000000
2020-06-25 00:00:00+08:00,305.149994,305.149994,299.489990,303.109985,100,0.000000,0.000000,0.000000,303.109985
2020-06-26 00:00:00+08:00,303.720001,309.260010,303.720001,308.950012,320,0.000000,0.000000,0.000000,308.950012
2020-06-29 00:00:00+08:00,301.769989,301.769989,301.399994,301.399994,80,0.000000,0.000000,0.000000,301.399994
2020-06-30 00:00:00+08:00,301.709991,307.000000,301.709991,305.559998,720,0.000000,0.000000,0.000000,305.559998
2020-07-01 00:00:00+08:00,310.179993,310.179993,310.179993,310.179993,10,0.000000,0.000000,0.000000,310.179993
2020-07-02 00:00:00+08:00,308.850006,308.899994,308.850006,308.899994,60,0.000000,0.000000,0.000000,308.899994
2020-07-03 00:00:00+08:00,310.920013,312.700012,310.510010,312.700012,140,0.000000,0.000000,0.000000,312.700012
2020-07-06 00:00:00+08:00,314.779999,314.779999,314.779999,314.779999,10,0.000000,0.000000,0.000000,314.779999
2020-07-07 00:00:00+08:00,318.179993,318.670013,316.649994,317.890015,350,0.000000,0.000000,0.000000,317.890015
2020-07-08 00:00:00+08:00,315.000000,316.309998,315.000000,315.100006,170,0.000000,0.000000,0.000000,315.100006
2020-07-09 00:00:00+08:00,315.000000,318.600006,315.000000,318.200012,100,0.000000,0.000000,0.000000,318.200012
2020-07-13 00:00:00+08:00,318.100006,319.299988,318.100006,319.000000,170,0.000000,0.000000,0.000000,319.000000
2020-07-14 00:00:00+08:00,318.799988,318.799988,316.950012,317.000000,110,0.000000,0.000000,0.000000,317.000000
2020-07-15 00:00:00+08:00,319.329987,321.200012,319.029999,319.029999,610,0.000000,0.000000,0.000000,319.029999
2020-07-16 00:00:00+08:00,319.100006,323.000000,319.100006,319.850006,210,0.000000,0.000000,0.000000,319.850006
2020-07-17 00:00:00+08:00,320.899994,321.100006,319.769989,320.000000,330,0.000000,0.000000,0.000000,320.000000
2020-07-20 00:00:00+08:00,319.799988,320.839996,319.799988,320.739990,70,0.000000,0.000000,0.000000,320.739990
2020-07-21 00:00:00+08:00,339.980011,339.980011,325.260010,326.089996,340,0.000000,0.000000,0.000000,326.089996
2020-07-22 00:00:00+08:00,326.200012,326.500000,324.730011,324.730011,200,0.000000,0.000000,0.000000,324.730011
2020-07-23 00:00:00+08:00,326.079987,328.440002,325.829987,328.440002,150,0.000000,0.000000,0.000000,328.440002
2020-07-24 00:00:00+08:00,328.440002,328.440002,320.750000,321.100006,560,0.000000,0.000000,0.000000,321.100006
2020-07-27 00:00:00+08:00,320.880005,321.100006,320.880005,321.100006,140,0.000000,0.000000,0.000000,321.100006
2020-07-28 00:00:00+08:00,323.720001,325.200012,323.720001,324.980011,290,0.000000,0.000000,0.000000,324.980011
2020-07-29 00:00:00+08:00,322.440002,322.440002,321.799988,322.000000,220,0.000000,0.000000,0.000000,322.000000
2020-07-30 00:00:00+08:00,322.500000,325.109985,322.500000,324.529999,200,0.000000,0.000000,0.000000,324.529999
2020-08-03 00:00:00+08:00,324.799988,327.450012,324.799988,326.000000,220,0.000000,0.000000,0.000000,326.000000
2020-08-04 00:00:00+08:00,328.399994,328.880005,328.399994,328.559998,570,0.000000,0.000000,0.000000,328.559998
2020-08-05 00:00:00+08:00,329.899994,331.220001,329.899994,331.220001,160,0.000000,0.000000,0.000000,331.220001
2020-08-06 00:00:00+08:00,333.420013,333.420013,332.250000,332.250000,90,0.000000,0.000000,0.000000,332.250000
2020-08-07 00:00:00+08:00,332.250000,332.250000,332.250000,332.250000,40,0.000000,0.000000,0.000000,332.250000
2020-08-11 00:00:00+08:00,333.000000,335.450012,333.000000,335.450012,90,0.000000,0.000000,0.000000,335.450012
2020-08-12 00:00:00+08:00,335.000000,335.279999,333.250000,335.279999,130,0.000000,0.000000,0.000000,335.279999
2020-08-13 00:00:00+08:00,336.079987,337.779999,336.079987,337.779999,40,0.000000,0.000000,0.000000,337.779999
2020-08-14 00:00:00+08:00,338.100006,338.100006,334.670013,334.670013,160,0.000000,0.000000,0.000000,334.670013
2020-08-17 00:00:00+08:00,335.100006,338.149994,335.100006,336.500000,350,0.000000,0.000000,0.000000,336.500000
2020-08-18 00:00:00+08:00,338.750000,338.750000,338.000000,338.000000,210,0.000000,0.000000,0.000000,338.000000
2020-08-19 00:00:00+08:00,339.750000,339.750000,339.549988,339.700012,90,0.000000,0.000000,0.000000,339.700012
2020-08-20 00:00:00+08:00,338.089996,338.089996,334.559998,335.890015,430,0.000000,0.000000,0.000000,335.890015
2020-08-21 00:00:00+08:00,339.339996,339.459991,338.000000,338.000000,570,0.000000,0.000000,0.000000,338.000000
2020-08-24 00:00:00+08:00,337.760010,341.299988,337.760010,341.299988,380,0.000000,0.000000,0.000000,341.299988
2020-08-25 00:00:00+08:00,342.309998,345.100006,342.309998,344.700012,270,0.000000,0.000000,0.000000,344.700012
2020-08-26 00:00:00+08:00,344.700012,344.890015,344.700012,344.799988,250,0.000000,0.000000,0.000000,344.799988
2020-08-27 00:00:00+08:00,347.010010,347.010010,347.000000,347.000000,590,0.000000,0.000000,0.000000,347.000000
2020-08-28 00:00:00+08:00,367.820007,367.820007,348.299988,349.799988,430,0.000000,0.000000,0.000000,349.799988
2020-08-31 00:00:00+08:00,351.609985,352.420013,351.609985,352.220001,490,0.000000,0.000000,0.000000,352.220001
2020-09-01 00:00:00+08:00,350.149994,350.299988,350.000000,350.299988,220,0.000000,0.000000,0.000000,350.299988
2020-09-02 00:00:00+08:00,354.000000,354.739990,353.700012,354.660004,450,0.000000,0.000000,0.000000,354.660004
2020-09-03 00:00:00+08:00,357.109985,358.000000,357.109985,357.950012,380,0.000000,0.000000,0.000000,357.950012
2020-09-04 00:00:00+08:00,345.459991,347.000000,344.309998,347.000000,870,0.000000,0.000000,0.000000,347.000000
2020-09-07 00:00:00+08:00,347.000000,347.000000,340.500000,341.589996,560,0.000000,0.000000,0.000000,341.589996
2020-09-08 00:00:00+08:00,342.790009,344.799988,341.059998,341.059998,1020,0.000000,0.000000,0.000000,341.059998
2020-09-09 00:00:00+08:00,334.260010,337.570007,333.190002,336.779999,1460,0.000000,0.000000,0.000000,336.779999
2020-09-10 00:00:00+08:00,340.149994,341.309998,339.410004,340.359985,450,0.000000,0.000000,0.000000,340.359985
2020-09-11 00:00:00+08:00,338.239990,338.600006,338.089996,338.600006,480,0.000000,0.000000,0.000000,338.600006
2020-09-14 00:00:00+08:00,338.579987,341.279999,338.579987,340.980011,90,0.000000,0.000000,0.000000,340.980011
2020-09-15 00:00:00+08:00,342.440002,342.440002,339.260010,340.420013,470,0.000000,0.000000,0.000000,340.420013
2020-09-16 00:00:00+08:00,340.929993,340.929993,340.929993,340.929993,30,0.000000,0.000000,0.000000,340.929993
2020-09-17 00:00:00+08:00,339.140015,339.140015,336.170013,336.170013,640,0.000000,0.000000,0.000000,336.170013
2020-09-18 00:00:00+08:00,335.579987,335.579987,334.049988,335.329987,190,0.000000,0.000000,0.000000,335.329987
2020-09-21 00:00:00+08:00,328.000000,328.019989,328.000000,328.019989,100,0.000000,0.000000,0.000000,328.019989
2020-09-22 00:00:00+08:00,328.350006,328.350006,325.799988,325.799988,380,0.000000,0.000000,0.000000,325.799988
2020-09-23 00:00:00+08:00,330.609985,330.609985,330.609985,330.609985,120,0.000000,0.000000,0.000000,330.609985
2020-09-24 00:00:00+08:00,324.049988,324.049988,322.200012,322.200012,150,0.000000,0.000000,0.000000,322.200012
2020-09-25 00:00:00+08:00,326.059998,326.160004,324.519989,324.519989,220,0.000000,0.000000,0.000000,324.519989
2020-09-28 00:00:00+08:00,331.450012,331.700012,330.320007,331.380005,120,0.000000,0.000000,0.000000,331.380005
2020-09-29 00:00:00+08:00,334.850006,336.209991,334.850006,334.850006,350,0.000000,0.000000,0.000000,334.850006
2020-09-30 00:00:00+08:00,334.049988,335.000000,330.779999,330.779999,90,0.000000,0.000000,0.000000,330.779999
