Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2013-03-04 00:00:00-05:00,0.890000,0.920000,0.780000,0.840000,6781100,0.000000,0.000000,0.000000,0.840000
2013-03-05 00:00:00-05:00,0.860000,0.900000,0.840000,0.880000,5181900,0.000000,0.000000,0.000000,0.880000
2013-03-06 00:00:00-05:00,0.900000,0.920000,0.830000,0.830000,5324200,0.000000,0.000000,0.000000,0.830000
2013-03-07 00:00:00-05:00,0.830000,0.840000,0.730000,0.750000,10043200,0.000000,0.000000,0.000000,0.750000
2013-03-08 00:00:00-05:00,0.770000,0.780000,0.700000,0.700000,7982400,0.000000,0.000000,0.000000,0.700000
2013-03-11 00:00:00-04:00,0.680000,0.740000,0.590000,0.600000,9244700,0.000000,0.000000,0.000000,0.600000
2013-03-12 00:00:00-04:00,0.590000,0.650000,0.550000,0.610000,7584100,0.000000,0.000000,0.000000,0.610000
2013-03-13 00:00:00-04:00,0.620000,0.630000,0.560000,0.570000,2087900,0.000000,0.000000,0.000000,0.570000
2013-03-14 00:00:00-04:00,0.570000,0.620000,0.540000,0.600000,4908600,0.000000,0.000000,0.000000,0.600000
2013-03-15 00:00:00-04:00,0.620000,0.660000,0.600000,0.610000,9894200,0.000000,0.000000,0.000000,0.610000
2013-03-18 00:00:00-04:00,0.590000,0.610000,0.560000,0.570000,3233800,0.000000,0.000000,0.000000,0.570000
2013-03-19 00:00:00-04:00,0.590000,0.600000,0.580000,0.580000,2716400,0.000000,0.000000,0.000000,0.580000
2013-03-20 00:00:00-04:00,0.580000,0.610000,0.580000,0.600000,2735100,0.000000,0.000000,0.000000,0.600000
2013-03-21 00:00:00-04:00,0.610000,0.650000,0.610000,0.630000,8540300,0.000000,0.000000,0.000000,0.630000
2013-03-22 00:00:00-04:00,0.630000,0.770000,0.630000,0.730000,28351200,0.000000,0.000000,0.000000,0.730000
2013-03-25 00:00:00-04:00,0.770000,0.920000,0.770000,0.890000,28321900,0.000000,0.000000,0.000000,0.890000
2013-03-26 00:00:00-04:00,0.880000,0.930000,0.790000,0.870000,17539700,0.000000,0.000000,0.000000,0.870000
2013-03-27 00:00:00-04:00,0.890000,0.890000,0.830000,0.860000,4468700,0.000000,0.000000,0.000000,0.860000
2013-03-28 00:00:00-04:00,0.850000,0.880000,0.850000,0.870000,4236900,0.000000,0.000000,0.000000,0.870000
2013-04-01 00:00:00-04:00,0.880000,0.920000,0.880000,0.890000,9405400,0.000000,0.000000,0.000000,0.890000
2013-04-02 00:00:00-04:00,0.920000,0.980000,0.910000,0.970000,19079700,0.000000,0.000000,0.000000,0.970000
2013-04-03 00:00:00-04:00,1.000000,1.020000,0.970000,0.980000,10553600,0.000000,0.000000,0.000000,0.980000
2013-04-04 00:00:00-04:00,0.970000,0.990000,0.940000,0.950000,3506200,0.000000,0.000000,0.000000,0.950000
2013-04-05 00:00:00-04:00,0.960000,0.960000,0.830000,0.900000,4745300,0.000000,0.000000,0.000000,0.900000
2013-04-08 00:00:00-04:00,0.890000,0.890000,0.840000,0.870000,2549700,0.000000,0.000000,0.000000,0.870000
2013-04-09 00:00:00-04:00,0.720000,0.750000,0.610000,0.720000,20972200,0.000000,0.000000,0.000000,0.720000
2013-04-10 00:00:00-04:00,0.730000,0.830000,0.730000,0.780000,17402600,0.000000,0.000000,0.000000,0.780000
2013-04-11 00:00:00-04:00,0.800000,0.840000,0.780000,0.840000,16847000,0.000000,0.000000,0.000000,0.840000
2013-04-12 00:00:00-04:00,0.840000,0.840000,0.790000,0.810000,6204200,0.000000,0.000000,0.000000,0.810000
2013-04-15 00:00:00-04:00,0.810000,0.810000,0.810000,0.810000,0,0.000000,0.000000,0.000000,0.810000
2013-04-16 00:00:00-04:00,1.010000,1.040000,0.940000,0.950000,22964900,0.000000,0.000000,0.000000,0.950000
2013-04-17 00:00:00-04:00,0.970000,0.970000,0.890000,0.900000,9036700,0.000000,0.000000,0.000000,0.900000
2013-04-18 00:00:00-04:00,0.900000,0.920000,0.880000,0.880000,3731900,0.000000,0.000000,0.000000,0.880000
2013-04-19 00:00:00-04:00,0.880000,0.910000,0.850000,0.890000,3828100,0.000000,0.000000,0.000000,0.890000
2013-04-22 00:00:00-04:00,0.890000,0.920000,0.880000,0.880000,1882100,0.000000,0.000000,0.000000,0.880000
2013-04-23 00:00:00-04:00,0.870000,0.880000,0.850000,0.850000,4262600,0.000000,0.000000,0.000000,0.850000
2013-04-24 00:00:00-04:00,0.860000,0.880000,0.840000,0.860000,5051200,0.000000,0.000000,0.000000,0.860000
2013-04-25 00:00:00-04:00,0.870000,0.870000,0.830000,0.830000,2349500,0.000000,0.000000,0.000000,0.830000
2013-04-26 00:00:00-04:00,0.830000,0.870000,0.830000,0.850000,3690000,0.000000,0.000000,0.000000,0.850000
2013-04-29 00:00:00-04:00,0.850000,0.850000,0.810000,0.810000,1607700,0.000000,0.000000,0.000000,0.810000
2013-04-30 00:00:00-04:00,0.820000,0.840000,0.800000,0.820000,3567400,0.000000,0.000000,0.000000,0.820000
2013-05-01 00:00:00-04:00,0.820000,0.820000,0.820000,0.820000,0,0.000000,0.000000,0.000000,0.820000
2013-05-02 00:00:00-04:00,0.820000,0.820000,0.760000,0.820000,3393300,0.000000,0.000000,0.000000,0.820000
2013-05-03 00:00:00-04:00,0.780000,0.780000,0.740000,0.750000,1761700,0.000000,0.000000,0.000000,0.750000
2013-05-06 00:00:00-04:00,0.760000,0.770000,0.740000,0.740000,2211500,0.000000,0.000000,0.000000,0.740000
2013-05-07 00:00:00-04:00,0.740000,0.870000,0.730000,0.860000,7444300,0.000000,0.000000,0.000000,0.860000
2013-05-08 00:00:00-04:00,0.870000,0.890000,0.830000,0.850000,7944800,0.000000,0.000000,0.000000,0.850000
2013-05-09 00:00:00-04:00,0.870000,0.910000,0.860000,0.860000,8400400,0.000000,0.000000,0.000000,0.860000
2013-05-10 00:00:00-04:00,0.860000,0.870000,0.840000,0.850000,2290400,0.000000,0.000000,0.000000,0.850000
2013-05-13 00:00:00-04:00,0.840000,0.850000,0.820000,0.820000,1446300,0.000000,0.000000,0.000000,0.820000
2013-05-14 00:00:00-04:00,0.820000,0.840000,0.810000,0.830000,2140100,0.000000,0.000000,0.000000,0.830000
2013-05-15 00:00:00-04:00,0.830000,0.830000,0.790000,0.790000,2427700,0.000000,0.000000,0.000000,0.790000
2013-05-16 00:00:00-04:00,0.780000,0.840000,0.780000,0.820000,4719500,0.000000,0.000000,0.000000,0.820000
2013-05-17 00:00:00-04:00,0.810000,0.830000,0.810000,0.810000,1693300,0.000000,0.000000,0.000000,0.810000
2013-05-20 00:00:00-04:00,0.830000,0.840000,0.820000,0.830000,3334300,0.000000,0.000000,0.000000,0.830000
2013-05-21 00:00:00-04:00,0.840000,0.840000,0.810000,0.810000,1660800,0.000000,0.000000,0.000000,0.810000
2013-05-22 00:00:00-04:00,0.820000,0.880000,0.820000,0.860000,10341800,0.000000,0.000000,0.000000,0.860000
2013-05-23 00:00:00-04:00,0.860000,0.870000,0.810000,0.820000,5850400,0.000000,0.000000,0.000000,0.820000
2013-05-24 00:00:00-04:00,0.820000,0.820000,0.820000,0.820000,0,0.000000,0.000000,0.000000,0.820000
2013-05-28 00:00:00-04:00,0.840000,0.840000,0.820000,0.830000,907000,0.000000,0.000000,0.000000,0.830000
2013-05-29 00:00:00-04:00,0.830000,0.880000,0.830000,0.850000,9612400,0.000000,0.000000,0.000000,0.850000
2013-05-30 00:00:00-04:00,0.840000,0.880000,0.840000,0.870000,4991500,0.000000,0.000000,0.000000,0.870000
2013-05-31 00:00:00-04:00,0.910000,0.940000,0.880000,0.880000,11576200,0.000000,0.000000,0.000000,0.880000
2013-06-03 00:00:00-04:00,0.870000,0.890000,0.860000,0.860000,1703800,0.000000,0.000000,0.000000,0.860000
2013-06-04 00:00:00-04:00,0.860000,0.910000,0.860000,0.880000,1910900,0.000000,0.000000,0.000000,0.880000
2013-06-05 00:00:00-04:00,0.890000,0.890000,0.860000,0.860000,1438400,0.000000,0.000000,0.000000,0.860000
2013-06-06 00:00:00-04:00,0.850000,0.860000,0.830000,0.850000,2225300,0.000000,0.000000,0.000000,0.850000
2013-06-07 00:00:00-04:00,0.840000,0.860000,0.820000,0.820000,4322200,0.000000,0.000000,0.000000,0.820000
2013-06-10 00:00:00-04:00,0.830000,0.830000,0.790000,0.790000,2872600,0.000000,0.000000,0.000000,0.790000
2013-06-11 00:00:00-04:00,0.780000,0.800000,0.760000,0.780000,2533500,0.000000,0.000000,0.000000,0.780000
2013-06-12 00:00:00-04:00,0.780000,0.810000,0.780000,0.790000,2410600,0.000000,0.000000,0.000000,0.790000
2013-06-13 00:00:00-04:00,0.790000,0.790000,0.760000,0.770000,1818000,0.000000,0.000000,0.000000,0.770000
2013-06-14 00:00:00-04:00,0.780000,0.790000,0.770000,0.770000,2268000,0.000000,0.000000,0.000000,0.770000
2013-06-17 00:00:00-04:00,0.770000,0.790000,0.760000,0.770000,2290700,0.000000,0.000000,0.000000,0.770000
2013-06-18 00:00:00-04:00,0.780000,0.780000,0.760000,0.770000,1661400,0.000000,0.000000,0.000000,0.770000
2013-06-19 00:00:00-04:00,0.770000,0.790000,0.770000,0.780000,2192700,0.000000,0.000000,0.000000,0.780000
2013-06-20 00:00:00-04:00,0.770000,0.780000,0.760000,0.760000,2020800,0.000000,0.000000,0.000000,0.760000
2013-06-21 00:00:00-04:00,0.740000,0.760000,0.740000,0.750000,1926700,0.000000,0.000000,0.000000,0.750000
2013-06-24 00:00:00-04:00,0.750000,0.760000,0.710000,0.710000,1775700,0.000000,0.000000,0.000000,0.710000
2013-06-25 00:00:00-04:00,0.720000,0.720000,0.680000,0.700000,2094800,0.000000,0.000000,0.000000,0.700000
2013-06-26 00:00:00-04:00,0.710000,0.710000,0.680000,0.680000,1497000,0.000000,0.000000,0.000000,0.680000
2013-06-27 00:00:00-04:00,0.690000,0.700000,0.660000,0.670000,1600200,0.000000,0.000000,0.000000,0.670000
2013-06-28 00:00:00-04:00,0.670000,0.680000,0.660000,0.660000,1241400,0.000000,0.000000,0.000000,0.660000
2013-07-01 00:00:00-04:00,0.660000,0.730000,0.640000,0.710000,4887200,0.000000,0.000000,0.000000,0.710000
2013-07-02 00:00:00-04:00,0.720000,0.720000,0.680000,0.690000,2637200,0.000000,0.000000,0.000000,0.690000
2013-07-03 00:00:00-04:00,0.690000,0.690000,0.670000,0.680000,1229900,0.000000,0.000000,0.000000,0.680000
2013-07-05 00:00:00-04:00,0.680000,0.710000,0.680000,0.700000,2113100,0.000000,0.000000,0.000000,0.700000
2013-07-08 00:00:00-04:00,0.700000,0.700000,0.670000,0.670000,1338100,0.000000,0.000000,0.000000,0.670000
2013-07-09 00:00:00-04:00,0.680000,0.710000,0.670000,0.680000,2521700,0.000000,0.000000,0.000000,0.680000
2013-07-10 00:00:00-04:00,0.700000,0.710000,0.680000,0.690000,3894300,0.000000,0.000000,0.000000,0.690000
2013-07-11 00:00:00-04:00,0.700000,0.720000,0.690000,0.710000,2575700,0.000000,0.000000,0.000000,0.710000
2013-07-12 00:00:00-04:00,0.710000,0.710000,0.680000,0.680000,820100,0.000000,0.000000,0.000000,0.680000
2013-07-15 00:00:00-04:00,0.680000,0.690000,0.680000,0.680000,787400,0.000000,0.000000,0.000000,0.680000
2013-07-16 00:00:00-04:00,0.690000,0.760000,0.690000,0.740000,9855700,0.000000,0.000000,0.000000,0.740000
2013-07-17 00:00:00-04:00,0.750000,0.750000,0.720000,0.720000,2651200,0.000000,0.000000,0.000000,0.720000
2013-07-18 00:00:00-04:00,0.720000,0.730000,0.710000,0.710000,555900,0.000000,0.000000,0.000000,0.710000
2013-07-19 00:00:00-04:00,0.720000,0.720000,0.710000,0.710000,486400,0.000000,0.000000,0.000000,0.710000
2013-07-22 00:00:00-04:00,0.710000,0.720000,0.700000,0.700000,760500,0.000000,0.000000,0.000000,0.700000
2013-07-23 00:00:00-04:00,0.710000,0.710000,0.680000,0.680000,2348400,0.000000,0.000000,0.000000,0.680000
2013-07-24 00:00:00-04:00,0.690000,0.730000,0.690000,0.710000,5158100,0.000000,0.000000,0.000000,0.710000
2013-07-25 00:00:00-04:00,0.710000,0.710000,0.680000,0.690000,2329200,0.000000,0.000000,0.000000,0.690000
2013-07-26 00:00:00-04:00,0.690000,0.830000,0.690000,0.750000,15391800,0.000000,0.000000,0.000000,0.750000
2013-07-29 00:00:00-04:00,0.750000,0.750000,0.720000,0.730000,1219600,0.000000,0.000000,0.000000,0.730000
2013-07-30 00:00:00-04:00,0.730000,0.750000,0.730000,0.730000,1650000,0.000000,0.000000,0.000000,0.730000
2013-07-31 00:00:00-04:00,0.730000,0.730000,0.710000,0.710000,820300,0.000000,0.000000,0.000000,0.710000
2013-08-01 00:00:00-04:00,0.720000,0.750000,0.710000,0.720000,1794200,0.000000,0.000000,0.000000,0.720000
2013-08-02 00:00:00-04:00,0.730000,0.740000,0.700000,0.710000,2801400,0.000000,0.000000,0.000000,0.710000
2013-08-05 00:00:00-04:00,0.710000,0.730000,0.690000,0.700000,2107000,0.000000,0.000000,0.000000,0.700000
2013-08-06 00:00:00-04:00,0.700000,0.720000,0.700000,0.700000,1881300,0.000000,0.000000,0.000000,0.700000
2013-08-07 00:00:00-04:00,0.710000,0.710000,0.690000,0.700000,1074700,0.000000,0.000000,0.000000,0.700000
2013-08-08 00:00:00-04:00,0.700000,0.700000,0.700000,0.700000,0,0.000000,0.000000,0.000000,0.700000
2013-08-09 00:00:00-04:00,0.700000,0.700000,0.700000,0.700000,0,0.000000,0.000000,0.000000,0.700000
2013-08-12 00:00:00-04:00,0.690000,0.710000,0.690000,0.690000,1053600,0.000000,0.000000,0.000000,0.690000
2013-08-13 00:00:00-04:00,0.690000,0.730000,0.690000,0.710000,3784700,0.000000,0.000000,0.000000,0.710000
2013-08-14 00:00:00-04:00,0.720000,0.730000,0.710000,0.710000,2111900,0.000000,0.000000,0.000000,0.710000
2013-08-15 00:00:00-04:00,0.710000,0.740000,0.700000,0.710000,4099800,0.000000,0.000000,0.000000,0.710000
2013-08-16 00:00:00-04:00,0.710000,0.770000,0.710000,0.730000,17011600,0.000000,0.000000,0.000000,0.730000
2013-08-19 00:00:00-04:00,0.730000,0.730000,0.720000,0.720000,763100,0.000000,0.000000,0.000000,0.720000
2013-08-20 00:00:00-04:00,0.720000,0.730000,0.700000,0.700000,1346700,0.000000,0.000000,0.000000,0.700000
2013-08-21 00:00:00-04:00,0.710000,0.730000,0.700000,0.710000,1758300,0.000000,0.000000,0.000000,0.710000
2013-08-22 00:00:00-04:00,0.710000,0.730000,0.700000,0.720000,2630700,0.000000,0.000000,0.000000,0.720000
2013-08-23 00:00:00-04:00,0.720000,0.750000,0.710000,0.710000,4719400,0.000000,0.000000,0.000000,0.710000
2013-08-26 00:00:00-04:00,0.720000,0.730000,0.710000,0.710000,1513600,0.000000,0.000000,0.000000,0.710000
2013-08-27 00:00:00-04:00,0.720000,0.720000,0.700000,0.700000,1425200,0.000000,0.000000,0.000000,0.700000
2013-08-28 00:00:00-04:00,0.700000,0.710000,0.700000,0.700000,943200,0.000000,0.000000,0.000000,0.700000
2013-08-29 00:00:00-04:00,0.710000,0.710000,0.700000,0.710000,732100,0.000000,0.000000,0.000000,0.710000
2013-08-30 00:00:00-04:00,0.700000,0.710000,0.680000,0.680000,1728500,0.000000,0.000000,0.000000,0.680000
2013-09-03 00:00:00-04:00,0.700000,0.730000,0.700000,0.710000,4248800,0.000000,0.000000,0.000000,0.710000
2013-09-04 00:00:00-04:00,0.720000,0.720000,0.690000,0.700000,1121800,0.000000,0.000000,0.000000,0.700000
2013-09-05 00:00:00-04:00,0.700000,0.710000,0.700000,0.700000,1202900,0.000000,0.000000,0.000000,0.700000
2013-09-06 00:00:00-04:00,0.700000,0.710000,0.680000,0.690000,1739500,0.000000,0.000000,0.000000,0.690000
2013-09-09 00:00:00-04:00,0.700000,0.700000,0.690000,0.690000,1274100,0.000000,0.000000,0.000000,0.690000
2013-09-10 00:00:00-04:00,0.700000,0.730000,0.700000,0.700000,5481100,0.000000,0.000000,0.000000,0.700000
2013-09-11 00:00:00-04:00,0.710000,0.720000,0.700000,0.700000,2016000,0.000000,0.000000,0.000000,0.700000
2013-09-12 00:00:00-04:00,0.710000,0.730000,0.710000,0.710000,3470300,0.000000,0.000000,0.000000,0.710000
2013-09-13 00:00:00-04:00,0.720000,0.720000,0.700000,0.700000,932900,0.000000,0.000000,0.000000,0.700000
2013-09-16 00:00:00-04:00,0.700000,0.720000,0.700000,0.700000,652400,0.000000,0.000000,0.000000,0.700000
2013-09-17 00:00:00-04:00,0.700000,0.720000,0.700000,0.700000,4036700,0.000000,0.000000,0.000000,0.700000
2013-09-18 00:00:00-04:00,0.710000,0.750000,0.710000,0.730000,10431800,0.000000,0.000000,0.000000,0.730000
2013-09-19 00:00:00-04:00,0.730000,0.730000,0.710000,0.710000,1714100,0.000000,0.000000,0.000000,0.710000
2013-09-20 00:00:00-04:00,0.710000,0.710000,0.700000,0.700000,1738500,0.000000,0.000000,0.000000,0.700000
2013-09-23 00:00:00-04:00,0.690000,0.710000,0.690000,0.700000,930800,0.000000,0.000000,0.000000,0.700000
2013-09-24 00:00:00-04:00,0.700000,0.720000,0.700000,0.710000,2987000,0.000000,0.000000,0.000000,0.710000
2013-09-25 00:00:00-04:00,0.710000,0.740000,0.710000,0.710000,5258200,0.000000,0.000000,0.000000,0.710000
2013-09-26 00:00:00-04:00,0.720000,0.730000,0.710000,0.710000,1967400,0.000000,0.000000,0.000000,0.710000
2013-09-27 00:00:00-04:00,0.710000,0.720000,0.700000,0.720000,1055500,0.000000,0.000000,0.000000,0.720000
2013-09-30 00:00:00-04:00,0.710000,0.710000,0.690000,0.690000,2385300,0.000000,0.000000,0.000000,0.690000
2013-10-01 00:00:00-04:00,0.700000,0.700000,0.690000,0.690000,1174700,0.000000,0.000000,0.000000,0.690000
2013-10-02 00:00:00-04:00,0.700000,0.700000,0.650000,0.660000,2574100,0.000000,0.000000,0.000000,0.660000
2013-10-03 00:00:00-04:00,0.650000,0.660000,0.640000,0.640000,923400,0.000000,0.000000,0.000000,0.640000
2013-10-04 00:00:00-04:00,0.640000,0.660000,0.600000,0.640000,2229800,0.000000,0.000000,0.000000,0.640000
2013-10-07 00:00:00-04:00,0.640000,0.640000,0.640000,0.640000,0,0.000000,0.000000,0.000000,0.640000
2013-10-08 00:00:00-04:00,0.590000,0.660000,0.590000,0.660000,2687300,0.000000,0.000000,0.000000,0.660000
2013-10-09 00:00:00-04:00,0.650000,0.670000,0.630000,0.650000,1272700,0.000000,0.000000,0.000000,0.650000
2013-10-10 00:00:00-04:00,0.650000,0.650000,0.620000,0.620000,1637300,0.000000,0.000000,0.000000,0.620000
2013-10-11 00:00:00-04:00,0.630000,0.630000,0.610000,0.610000,549300,0.000000,0.000000,0.000000,0.610000
2013-10-14 00:00:00-04:00,0.610000,0.610000,0.590000,0.610000,597200,0.000000,0.000000,0.000000,0.610000
2013-10-15 00:00:00-04:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000,0.000000,0.610000
2013-10-16 00:00:00-04:00,0.600000,0.600000,0.540000,0.540000,1350500,0.000000,0.000000,0.000000,0.540000
2013-10-17 00:00:00-04:00,0.550000,0.560000,0.530000,0.530000,748900,0.000000,0.000000,0.000000,0.530000
2013-10-18 00:00:00-04:00,0.540000,0.540000,0.510000,0.510000,436500,0.000000,0.000000,0.000000,0.510000
2013-10-21 00:00:00-04:00,0.530000,0.530000,0.500000,0.520000,757900,0.000000,0.000000,0.000000,0.520000
2013-10-22 00:00:00-04:00,0.530000,0.530000,0.510000,0.510000,333700,0.000000,0.000000,0.000000,0.510000
2013-10-23 00:00:00-04:00,0.520000,0.520000,0.500000,0.510000,636600,0.000000,0.000000,0.000000,0.510000
2013-10-24 00:00:00-04:00,0.510000,0.530000,0.500000,0.520000,1060400,0.000000,0.000000,0.000000,0.520000
2013-10-25 00:00:00-04:00,0.530000,0.530000,0.510000,0.510000,749400,0.000000,0.000000,0.000000,0.510000
2013-10-28 00:00:00-04:00,0.510000,0.510000,0.470000,0.480000,652000,0.000000,0.000000,0.000000,0.480000
2013-10-29 00:00:00-04:00,0.480000,0.480000,0.440000,0.440000,488500,0.000000,0.000000,0.000000,0.440000
2013-10-30 00:00:00-04:00,0.420000,0.430000,0.380000,0.390000,524000,0.000000,0.000000,0.000000,0.390000
2013-10-31 00:00:00-04:00,0.390000,0.440000,0.390000,0.440000,339300,0.000000,0.000000,0.000000,0.440000
2013-11-01 00:00:00-04:00,0.440000,0.460000,0.420000,0.460000,340400,0.000000,0.000000,0.000000,0.460000
2013-11-04 00:00:00-05:00,0.440000,0.470000,0.440000,0.460000,373600,0.000000,0.000000,0.000000,0.460000
2013-11-05 00:00:00-05:00,0.460000,0.550000,0.460000,0.550000,789000,0.000000,0.000000,0.000000,0.550000
2013-11-06 00:00:00-05:00,0.560000,0.620000,0.560000,0.600000,1431800,0.000000,0.000000,0.000000,0.600000
2013-11-07 00:00:00-05:00,0.600000,0.600000,0.550000,0.550000,496800,0.000000,0.000000,0.000000,0.550000
2013-11-08 00:00:00-05:00,0.540000,0.570000,0.540000,0.560000,171500,0.000000,0.000000,0.000000,0.560000
2013-11-11 00:00:00-05:00,0.560000,0.580000,0.560000,0.570000,211900,0.000000,0.000000,0.000000,0.570000
2013-11-12 00:00:00-05:00,0.560000,0.580000,0.560000,0.570000,208700,0.000000,0.000000,0.000000,0.570000
2013-11-13 00:00:00-05:00,0.570000,0.570000,0.520000,0.530000,686900,0.000000,0.000000,0.000000,0.530000
2013-11-14 00:00:00-05:00,0.530000,0.550000,0.520000,0.530000,278200,0.000000,0.000000,0.000000,0.530000
2013-11-15 00:00:00-05:00,0.530000,0.550000,0.530000,0.550000,239100,0.000000,0.000000,0.000000,0.550000
2013-11-18 00:00:00-05:00,0.560000,0.560000,0.530000,0.530000,230100,0.000000,0.000000,0.000000,0.530000
2013-11-19 00:00:00-05:00,0.540000,0.550000,0.520000,0.520000,93300,0.000000,0.000000,0.000000,0.520000
2013-11-20 00:00:00-05:00,0.530000,0.530000,0.510000,0.510000,155400,0.000000,0.000000,0.000000,0.510000
2013-11-21 00:00:00-05:00,0.520000,0.530000,0.490000,0.490000,180800,0.000000,0.000000,0.000000,0.490000
2013-11-22 00:00:00-05:00,0.510000,0.510000,0.490000,0.500000,78100,0.000000,0.000000,0.000000,0.500000
2013-11-25 00:00:00-05:00,0.540000,0.540000,0.500000,0.510000,281700,0.000000,0.000000,0.000000,0.510000
2013-11-26 00:00:00-05:00,0.510000,0.520000,0.510000,0.520000,65600,0.000000,0.000000,0.000000,0.520000
2013-11-27 00:00:00-05:00,0.530000,0.580000,0.510000,0.580000,656900,0.000000,0.000000,0.000000,0.580000
2013-11-29 00:00:00-05:00,0.580000,0.580000,0.560000,0.570000,46600,0.000000,0.000000,0.000000,0.570000
2013-12-02 00:00:00-05:00,0.560000,0.600000,0.560000,0.580000,243300,0.000000,0.000000,0.000000,0.580000
2013-12-03 00:00:00-05:00,0.580000,0.590000,0.570000,0.580000,278000,0.000000,0.000000,0.000000,0.580000
2013-12-04 00:00:00-05:00,0.570000,0.580000,0.540000,0.550000,403100,0.000000,0.000000,0.000000,0.550000
2013-12-05 00:00:00-05:00,0.550000,0.580000,0.540000,0.580000,1028100,0.000000,0.000000,0.000000,0.580000
2013-12-06 00:00:00-05:00,0.580000,0.600000,0.570000,0.570000,2369900,0.000000,0.000000,0.000000,0.570000
2013-12-09 00:00:00-05:00,0.570000,0.580000,0.560000,0.560000,445600,0.000000,0.000000,0.000000,0.560000
2013-12-10 00:00:00-05:00,0.560000,0.570000,0.550000,0.550000,318400,0.000000,0.000000,0.000000,0.550000
2013-12-11 00:00:00-05:00,0.550000,0.560000,0.540000,0.540000,417100,0.000000,0.000000,0.000000,0.540000
2013-12-12 00:00:00-05:00,0.540000,0.560000,0.530000,0.550000,676800,0.000000,0.000000,0.000000,0.550000
2013-12-13 00:00:00-05:00,0.550000,0.580000,0.550000,0.560000,1910600,0.000000,0.000000,0.000000,0.560000
2013-12-16 00:00:00-05:00,0.570000,0.570000,0.550000,0.550000,878300,0.000000,0.000000,0.000000,0.550000
2013-12-17 00:00:00-05:00,0.560000,0.560000,0.540000,0.550000,710900,0.000000,0.000000,0.000000,0.550000
2013-12-18 00:00:00-05:00,0.550000,0.560000,0.540000,0.560000,585000,0.000000,0.000000,0.000000,0.560000
2013-12-19 00:00:00-05:00,0.550000,0.570000,0.550000,0.560000,986000,0.000000,0.000000,0.000000,0.560000
2013-12-20 00:00:00-05:00,0.550000,0.590000,0.550000,0.560000,3258800,0.000000,0.000000,0.000000,0.560000
2013-12-23 00:00:00-05:00,0.560000,0.560000,0.550000,0.550000,629700,0.000000,0.000000,0.000000,0.550000
2013-12-24 00:00:00-05:00,0.550000,0.560000,0.550000,0.560000,110000,0.000000,0.000000,0.000000,0.560000
2013-12-26 00:00:00-05:00,0.550000,0.570000,0.550000,0.570000,516300,0.000000,0.000000,0.000000,0.570000
2013-12-27 00:00:00-05:00,0.570000,0.570000,0.550000,0.550000,1012600,0.000000,0.000000,0.000000,0.550000
2013-12-30 00:00:00-05:00,0.560000,0.590000,0.560000,0.580000,2956100,0.000000,0.000000,0.000000,0.580000
2013-12-31 00:00:00-05:00,0.580000,0.590000,0.570000,0.580000,360000,0.000000,0.000000,0.000000,0.580000
2014-01-02 00:00:00-05:00,0.590000,0.640000,0.590000,0.630000,5220700,0.000000,0.000000,0.000000,0.630000
2014-01-03 00:00:00-05:00,0.640000,0.670000,0.630000,0.640000,3799000,0.000000,0.000000,0.000000,0.640000
2014-01-06 00:00:00-05:00,0.640000,0.640000,0.620000,0.620000,426300,0.000000,0.000000,0.000000,0.620000
2014-01-07 00:00:00-05:00,0.630000,0.630000,0.610000,0.610000,834600,0.000000,0.000000,0.000000,0.610000
2014-01-08 00:00:00-05:00,0.610000,0.630000,0.580000,0.590000,1141900,0.000000,0.000000,0.000000,0.590000
2014-01-09 00:00:00-05:00,0.590000,0.630000,0.590000,0.600000,7334200,0.000000,0.000000,0.000000,0.600000
2014-01-10 00:00:00-05:00,0.600000,0.600000,0.570000,0.570000,1155900,0.000000,0.000000,0.000000,0.570000
2014-01-13 00:00:00-05:00,0.570000,0.590000,0.560000,0.580000,849500,0.000000,0.000000,0.000000,0.580000
2014-01-14 00:00:00-05:00,0.580000,0.580000,0.570000,0.570000,416200,0.000000,0.000000,0.000000,0.570000
2014-01-15 00:00:00-05:00,0.580000,0.590000,0.570000,0.570000,698900,0.000000,0.000000,0.000000,0.570000
2014-01-16 00:00:00-05:00,0.570000,0.580000,0.550000,0.550000,753300,0.000000,0.000000,0.000000,0.550000
2014-01-17 00:00:00-05:00,0.550000,0.570000,0.550000,0.560000,960000,0.000000,0.000000,0.000000,0.560000
2014-01-21 00:00:00-05:00,0.540000,0.590000,0.540000,0.570000,1830900,0.000000,0.000000,0.000000,0.570000
2014-01-22 00:00:00-05:00,0.570000,0.580000,0.560000,0.560000,467600,0.000000,0.000000,0.000000,0.560000
2014-01-23 00:00:00-05:00,0.570000,0.570000,0.550000,0.550000,520300,0.000000,0.000000,0.000000,0.550000
2014-01-24 00:00:00-05:00,0.550000,0.570000,0.550000,0.550000,646400,0.000000,0.000000,0.000000,0.550000
2014-01-27 00:00:00-05:00,0.560000,0.560000,0.550000,0.550000,370700,0.000000,0.000000,0.000000,0.550000
2014-01-28 00:00:00-05:00,0.550000,0.550000,0.540000,0.550000,574600,0.000000,0.000000,0.000000,0.550000
2014-01-29 00:00:00-05:00,0.560000,0.560000,0.540000,0.540000,623600,0.000000,0.000000,0.000000,0.540000
