Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-12-06 00:00:00+08:00,1.000000,1.000000,0.974000,0.978000,9871580,0.000000,0.000000,0.000000
2021-12-07 00:00:00+08:00,1.001000,1.020000,0.989000,1.020000,3190530,0.000000,0.000000,0.000000
2021-12-08 00:00:00+08:00,1.022000,1.028000,1.012000,1.014000,1641210,0.000000,0.000000,0.000000
2021-12-09 00:00:00+08:00,1.014000,1.038000,1.014000,1.032000,1414160,0.000000,0.000000,0.000000
2021-12-10 00:00:00+08:00,1.031000,1.040000,1.022000,1.026000,724430,0.000000,0.000000,0.000000
2021-12-13 00:00:00+08:00,1.035000,1.046000,1.025000,1.033000,1822360,0.000000,0.000000,0.000000
2021-12-14 00:00:00+08:00,1.023000,1.023000,1.001000,1.003000,1219270,0.000000,0.000000,0.000000
2021-12-15 00:00:00+08:00,1.011000,1.011000,0.984000,0.988000,2346550,0.000000,0.000000,0.000000
2021-12-16 00:00:00+08:00,0.988000,0.995000,0.970000,0.994000,2384910,0.000000,0.000000,0.000000
2021-12-17 00:00:00+08:00,0.984000,0.984000,0.964000,0.966000,3699390,0.000000,0.000000,0.000000
2021-12-20 00:00:00+08:00,0.966000,0.968000,0.935000,0.938000,4100240,0.000000,0.000000,0.000000
2021-12-21 00:00:00+08:00,0.935000,0.962000,0.932000,0.949000,1805470,0.000000,0.000000,0.000000
2021-12-22 00:00:00+08:00,0.965000,0.974000,0.960000,0.964000,2059350,0.000000,0.000000,0.000000
2021-12-23 00:00:00+08:00,0.970000,0.970000,0.950000,0.957000,985950,0.000000,0.000000,0.000000
2021-12-24 00:00:00+08:00,0.957000,0.963000,0.953000,0.954000,422430,0.000000,0.000000,0.000000
2021-12-27 00:00:00+08:00,0.969000,0.970000,0.953000,0.955000,1064510,0.000000,0.000000,0.000000
2021-12-28 00:00:00+08:00,0.955000,0.957000,0.937000,0.942000,2119800,0.000000,0.000000,0.000000
2021-12-29 00:00:00+08:00,0.941000,0.941000,0.921000,0.924000,2198670,0.000000,0.000000,0.000000
2021-12-30 00:00:00+08:00,0.923000,0.932000,0.914000,0.925000,1436810,0.000000,0.000000,0.000000
2021-12-31 00:00:00+08:00,0.949000,0.961000,0.949000,0.954000,2183280,0.000000,0.000000,0.000000
2022-01-03 00:00:00+08:00,0.958000,0.967000,0.945000,0.950000,947410,0.000000,0.000000,0.000000
2022-01-04 00:00:00+08:00,0.951000,0.957000,0.939000,0.943000,779780,0.000000,0.000000,0.000000
2022-01-05 00:00:00+08:00,0.935000,0.938000,0.901000,0.904000,5050700,0.000000,0.000000,0.000000
2022-01-06 00:00:00+08:00,0.906000,0.916000,0.888000,0.912000,3494160,0.000000,0.000000,0.000000
2022-01-07 00:00:00+08:00,0.920000,0.932000,0.915000,0.928000,1933950,0.000000,0.000000,0.000000
2022-01-10 00:00:00+08:00,0.930000,0.952000,0.921000,0.946000,1955000,0.000000,0.000000,0.000000
2022-01-11 00:00:00+08:00,0.943000,0.954000,0.940000,0.945000,1090680,0.000000,0.000000,0.000000
2022-01-12 00:00:00+08:00,0.962000,0.990000,0.962000,0.988000,3052580,0.000000,0.000000,0.000000
2022-01-13 00:00:00+08:00,0.990000,0.996000,0.965000,0.972000,1661390,0.000000,0.000000,0.000000
2022-01-14 00:00:00+08:00,0.959000,0.969000,0.943000,0.965000,581590,0.000000,0.000000,0.000000
2022-01-17 00:00:00+08:00,0.966000,0.982000,0.956000,0.961000,845022,0.000000,0.000000,0.000000
2022-01-18 00:00:00+08:00,0.979000,0.979000,0.952000,0.952000,751912,0.000000,0.000000,0.000000
2022-01-19 00:00:00+08:00,0.952000,0.967000,0.944000,0.944000,639228,0.000000,0.000000,0.000000
2022-01-20 00:00:00+08:00,0.949000,0.994000,0.949000,0.994000,2292671,0.000000,0.000000,0.000000
2022-01-21 00:00:00+08:00,0.988000,0.990000,0.972000,0.980000,1176790,0.000000,0.000000,0.000000
2022-01-24 00:00:00+08:00,0.969000,0.969000,0.953000,0.955000,1443852,0.000000,0.000000,0.000000
2022-01-25 00:00:00+08:00,0.949000,0.949000,0.922000,0.929000,1873500,0.000000,0.000000,0.000000
2022-01-26 00:00:00+08:00,0.923000,0.947000,0.923000,0.941000,924382,0.000000,0.000000,0.000000
2022-01-27 00:00:00+08:00,0.934000,0.934000,0.899000,0.909000,4203565,0.000000,0.000000,0.000000
2022-01-28 00:00:00+08:00,0.908000,0.908000,0.885000,0.892000,3280624,0.000000,0.000000,0.000000
2022-01-31 00:00:00+08:00,0.901000,0.922000,0.898000,0.918000,1332208,0.000000,0.000000,0.000000
2022-02-03 00:00:00+08:00,0.925000,0.938000,0.924000,0.932000,947417,0.000000,0.000000,0.000000
2022-02-04 00:00:00+08:00,0.933000,0.933000,0.911000,0.931000,865769,0.000000,0.000000,0.000000
2022-02-07 00:00:00+08:00,0.937000,0.937000,0.910000,0.918000,856493,0.000000,0.000000,0.000000
2022-02-08 00:00:00+08:00,0.918000,0.920000,0.901000,0.909000,2376934,0.000000,0.000000,0.000000
2022-02-09 00:00:00+08:00,0.929000,0.946000,0.928000,0.946000,1980094,0.000000,0.000000,0.000000
2022-02-10 00:00:00+08:00,0.951000,0.958000,0.935000,0.949000,609857,0.000000,0.000000,0.000000
2022-02-11 00:00:00+08:00,0.940000,0.946000,0.928000,0.933000,1016040,0.000000,0.000000,0.000000
2022-02-14 00:00:00+08:00,0.935000,0.935000,0.915000,0.915000,708636,0.000000,0.000000,0.000000
2022-02-15 00:00:00+08:00,0.915000,0.930000,0.914000,0.929000,367520,0.000000,0.000000,0.000000
2022-02-16 00:00:00+08:00,0.931000,0.941000,0.931000,0.941000,717619,0.000000,0.000000,0.000000
2022-02-17 00:00:00+08:00,0.948000,0.948000,0.933000,0.941000,658859,0.000000,0.000000,0.000000
2022-02-18 00:00:00+08:00,0.939000,0.947000,0.911000,0.914000,1332516,0.000000,0.000000,0.000000
2022-02-21 00:00:00+08:00,0.910000,0.913000,0.891000,0.894000,4591492,0.000000,0.000000,0.000000
2022-02-22 00:00:00+08:00,0.889000,0.889000,0.869000,0.882000,5705504,0.000000,0.000000,0.000000
2022-02-23 00:00:00+08:00,0.880000,0.892000,0.873000,0.886000,2346382,0.000000,0.000000,0.000000
2022-02-24 00:00:00+08:00,0.877000,0.877000,0.846000,0.851000,4442796,0.000000,0.000000,0.000000
2022-02-25 00:00:00+08:00,0.862000,0.877000,0.858000,0.859000,1382262,0.000000,0.000000,0.000000
2022-02-28 00:00:00+08:00,0.863000,0.871000,0.851000,0.862000,1108494,0.000000,0.000000,0.000000
2022-03-01 00:00:00+08:00,0.870000,0.873000,0.858000,0.859000,1149585,0.000000,0.000000,0.000000
2022-03-02 00:00:00+08:00,0.864000,0.868000,0.845000,0.847000,2389795,0.000000,0.000000,0.000000
2022-03-03 00:00:00+08:00,0.847000,0.850000,0.834000,0.835000,3519705,0.000000,0.000000,0.000000
2022-03-04 00:00:00+08:00,0.812000,0.812000,0.798000,0.804000,5751402,0.000000,0.000000,0.000000
2022-03-07 00:00:00+08:00,0.789000,0.789000,0.750000,0.759000,4782053,0.000000,0.000000,0.000000
2022-03-08 00:00:00+08:00,0.759000,0.772000,0.738000,0.748000,2904215,0.000000,0.000000,0.000000
2022-03-09 00:00:00+08:00,0.748000,0.758000,0.717000,0.741000,4043858,0.000000,0.000000,0.000000
2022-03-10 00:00:00+08:00,0.764000,0.770000,0.740000,0.744000,2668340,0.000000,0.000000,0.000000
2022-03-11 00:00:00+08:00,0.715000,0.728000,0.683000,0.712000,7301253,0.000000,0.000000,0.000000
2022-03-14 00:00:00+08:00,0.712000,0.712000,0.712000,0.712000,0,0.000000,0.000000,0.000000
2022-03-15 00:00:00+08:00,0.627000,0.654000,0.584000,0.586000,12182125,0.000000,0.000000,0.000000
2022-03-16 00:00:00+08:00,0.613000,0.720000,0.612000,0.719000,16157835,0.000000,0.000000,0.000000
2022-03-17 00:00:00+08:00,0.780000,0.820000,0.741000,0.761000,10154402,0.000000,0.000000,0.000000
2022-03-18 00:00:00+08:00,0.753000,0.763000,0.721000,0.752000,5751143,0.000000,0.000000,0.000000
2022-03-21 00:00:00+08:00,0.783000,0.790000,0.733000,0.743000,6724265,0.000000,0.000000,0.000000
2022-03-22 00:00:00+08:00,0.745000,0.787000,0.745000,0.786000,5968543,0.000000,0.000000,0.000000
2022-03-23 00:00:00+08:00,0.800000,0.819000,0.792000,0.796000,6835392,0.000000,0.000000,0.000000
2022-03-24 00:00:00+08:00,0.795000,0.798000,0.770000,0.785000,4667301,0.000000,0.000000,0.000000
2022-03-25 00:00:00+08:00,0.775000,0.780000,0.728000,0.733000,6237619,0.000000,0.000000,0.000000
2022-03-28 00:00:00+08:00,0.741000,0.767000,0.723000,0.761000,4753052,0.000000,0.000000,0.000000
2022-03-29 00:00:00+08:00,0.770000,0.777000,0.763000,0.776000,3025939,0.000000,0.000000,0.000000
2022-03-30 00:00:00+08:00,0.784000,0.790000,0.770000,0.775000,2118415,0.000000,0.000000,0.000000
2022-03-31 00:00:00+08:00,0.775000,0.776000,0.757000,0.761000,1810678,0.000000,0.000000,0.000000
2022-04-01 00:00:00+08:00,0.747000,0.759000,0.736000,0.757000,2538423,0.000000,0.000000,0.000000
2022-04-04 00:00:00+08:00,0.771000,0.801000,0.771000,0.801000,5373084,0.000000,0.000000,0.000000
2022-04-05 00:00:00+08:00,0.817000,0.817000,0.805000,0.810000,1467289,0.000000,0.000000,0.000000
2022-04-06 00:00:00+08:00,0.795000,0.795000,0.769000,0.773000,5149430,0.000000,0.000000,0.000000
2022-04-07 00:00:00+08:00,0.768000,0.780000,0.750000,0.756000,3792428,0.000000,0.000000,0.000000
2022-04-08 00:00:00+08:00,0.756000,0.756000,0.734000,0.747000,3567109,0.000000,0.000000,0.000000
2022-04-11 00:00:00+08:00,0.745000,0.745000,0.702000,0.702000,6081197,0.000000,0.000000,0.000000
2022-04-12 00:00:00+08:00,0.715000,0.729000,0.696000,0.717000,4161811,0.000000,0.000000,0.000000
2022-04-13 00:00:00+08:00,0.720000,0.729000,0.708000,0.718000,2356197,0.000000,0.000000,0.000000
2022-04-14 00:00:00+08:00,0.729000,0.729000,0.719000,0.726000,6290443,0.000000,0.000000,0.000000
2022-04-18 00:00:00+08:00,0.719000,0.723000,0.705000,0.715000,7930877,0.000000,0.000000,0.000000
2022-04-19 00:00:00+08:00,0.722000,0.722000,0.699000,0.699000,4784931,0.000000,0.000000,0.000000
2022-04-20 00:00:00+08:00,0.707000,0.713000,0.697000,0.701000,2969375,0.000000,0.000000,0.000000
2022-04-21 00:00:00+08:00,0.696000,0.696000,0.665000,0.672000,5544031,0.000000,0.000000,0.000000
2022-04-22 00:00:00+08:00,0.652000,0.678000,0.649000,0.674000,5203069,0.000000,0.000000,0.000000
2022-04-25 00:00:00+08:00,0.661000,0.665000,0.643000,0.643000,5744414,0.000000,0.000000,0.000000
2022-04-26 00:00:00+08:00,0.655000,0.681000,0.655000,0.665000,4397108,0.000000,0.000000,0.000000
2022-04-27 00:00:00+08:00,0.657000,0.683000,0.652000,0.676000,2976690,0.000000,0.000000,0.000000
2022-04-28 00:00:00+08:00,0.682000,0.699000,0.678000,0.699000,2594706,0.000000,0.000000,0.000000
2022-04-29 00:00:00+08:00,0.700000,0.767000,0.690000,0.760000,10035627,0.000000,0.000000,0.000000
2022-05-04 00:00:00+08:00,0.752000,0.752000,0.720000,0.721000,2549902,0.000000,0.000000,0.000000
2022-05-05 00:00:00+08:00,0.740000,0.743000,0.720000,0.720000,1878716,0.000000,0.000000,0.000000
2022-05-06 00:00:00+08:00,0.701000,0.704000,0.687000,0.689000,4387650,0.000000,0.000000,0.000000
2022-05-09 00:00:00+08:00,0.680000,0.682000,0.670000,0.672000,1045756,0.000000,0.000000,0.000000
2022-05-10 00:00:00+08:00,0.660000,0.675000,0.645000,0.667000,3120108,0.000000,0.000000,0.000000
2022-05-11 00:00:00+08:00,0.666000,0.709000,0.660000,0.693000,3323962,0.000000,0.000000,0.000000
2022-05-12 00:00:00+08:00,0.676000,0.684000,0.660000,0.661000,2826156,0.000000,0.000000,0.000000
2022-05-13 00:00:00+08:00,0.666000,0.695000,0.666000,0.690000,2056463,0.000000,0.000000,0.000000
2022-05-17 00:00:00+08:00,0.695000,0.735000,0.695000,0.730000,3566934,0.000000,0.000000,0.000000
2022-05-18 00:00:00+08:00,0.726000,0.731000,0.714000,0.724000,2323712,0.000000,0.000000,0.000000
2022-05-19 00:00:00+08:00,0.696000,0.709000,0.694000,0.703000,2287434,0.000000,0.000000,0.000000
2022-05-20 00:00:00+08:00,0.719000,0.732000,0.717000,0.728000,2123409,0.000000,0.000000,0.000000
2022-05-23 00:00:00+08:00,0.730000,0.730000,0.703000,0.709000,2562009,0.000000,0.000000,0.000000
2022-05-24 00:00:00+08:00,0.709000,0.711000,0.679000,0.684000,3415695,0.000000,0.000000,0.000000
2022-05-25 00:00:00+08:00,0.683000,0.695000,0.672000,0.690000,1663130,0.000000,0.000000,0.000000
2022-05-26 00:00:00+08:00,0.694000,0.694000,0.674000,0.684000,2235128,0.000000,0.000000,0.000000
2022-05-27 00:00:00+08:00,0.709000,0.716000,0.701000,0.712000,3708712,0.000000,0.000000,0.000000
2022-05-30 00:00:00+08:00,0.720000,0.739000,0.720000,0.737000,4005022,0.000000,0.000000,0.000000
2022-05-31 00:00:00+08:00,0.736000,0.767000,0.733000,0.760000,4167789,0.000000,0.000000,0.000000
2022-06-01 00:00:00+08:00,0.760000,0.760000,0.741000,0.747000,1384131,0.000000,0.000000,0.000000
2022-06-02 00:00:00+08:00,0.743000,0.750000,0.734000,0.748000,953260,0.000000,0.000000,0.000000
2022-06-03 00:00:00+08:00,0.764000,0.768000,0.761000,0.765000,1897125,0.000000,0.000000,0.000000
2022-06-06 00:00:00+08:00,0.760000,0.790000,0.752000,0.790000,4090346,0.000000,0.000000,0.000000
2022-06-07 00:00:00+08:00,0.788000,0.795000,0.772000,0.778000,2712084,0.000000,0.000000,0.000000
2022-06-08 00:00:00+08:00,0.790000,0.817000,0.790000,0.817000,7714782,0.000000,0.000000,0.000000
2022-06-09 00:00:00+08:00,0.822000,0.830000,0.794000,0.810000,4690847,0.000000,0.000000,0.000000
2022-06-10 00:00:00+08:00,0.785000,0.822000,0.783000,0.817000,3910906,0.000000,0.000000,0.000000
2022-06-13 00:00:00+08:00,0.797000,0.808000,0.782000,0.783000,3677280,0.000000,0.000000,0.000000
2022-06-14 00:00:00+08:00,0.772000,0.797000,0.765000,0.782000,3629413,0.000000,0.000000,0.000000
2022-06-15 00:00:00+08:00,0.795000,0.813000,0.794000,0.806000,4513798,0.000000,0.000000,0.000000
2022-06-16 00:00:00+08:00,0.813000,0.815000,0.772000,0.776000,4460686,0.000000,0.000000,0.000000
2022-06-17 00:00:00+08:00,0.770000,0.798000,0.764000,0.794000,4991017,0.000000,0.000000,0.000000
2022-06-20 00:00:00+08:00,0.800000,0.800000,0.778000,0.796000,4561925,0.000000,0.000000,0.000000
2022-06-21 00:00:00+08:00,0.800000,0.816000,0.792000,0.815000,3965247,0.000000,0.000000,0.000000
2022-06-22 00:00:00+08:00,0.814000,0.814000,0.779000,0.783000,4341940,0.000000,0.000000,0.000000
2022-06-23 00:00:00+08:00,0.789000,0.803000,0.780000,0.799000,3825108,0.000000,0.000000,0.000000
2022-06-24 00:00:00+08:00,0.802000,0.832000,0.801000,0.825000,7584155,0.000000,0.000000,0.000000
2022-06-27 00:00:00+08:00,0.831000,0.874000,0.830000,0.868000,7672938,0.000000,0.000000,0.000000
2022-06-28 00:00:00+08:00,0.860000,0.876000,0.842000,0.872000,4756086,0.000000,0.000000,0.000000
2022-06-29 00:00:00+08:00,0.858000,0.865000,0.837000,0.842000,5413855,0.000000,0.000000,0.000000
2022-06-30 00:00:00+08:00,0.840000,0.852000,0.827000,0.840000,3593837,0.000000,0.000000,0.000000
2022-07-01 00:00:00+08:00,0.841000,0.844000,0.833000,0.837000,712796,0.000000,0.000000,0.000000
2022-07-04 00:00:00+08:00,0.840000,0.847000,0.827000,0.845000,5920941,0.000000,0.000000,0.000000
2022-07-05 00:00:00+08:00,0.851000,0.861000,0.837000,0.838000,5263061,0.000000,0.000000,0.000000
2022-07-06 00:00:00+08:00,0.844000,0.851000,0.818000,0.830000,2991986,0.000000,0.000000,0.000000
2022-07-07 00:00:00+08:00,0.829000,0.830000,0.808000,0.828000,3237841,0.000000,0.000000,0.000000
2022-07-08 00:00:00+08:00,0.841000,0.842000,0.828000,0.834000,3827046,0.000000,0.000000,0.000000
2022-07-12 00:00:00+08:00,0.798000,0.800000,0.783000,0.789000,6938357,0.000000,0.000000,0.000000
2022-07-13 00:00:00+08:00,0.789000,0.805000,0.789000,0.794000,1932166,0.000000,0.000000,0.000000
2022-07-14 00:00:00+08:00,0.792000,0.802000,0.784000,0.791000,2894454,0.000000,0.000000,0.000000
2022-07-15 00:00:00+08:00,0.785000,0.791000,0.770000,0.773000,4620675,0.000000,0.000000,0.000000
2022-07-18 00:00:00+08:00,0.781000,0.792000,0.761000,0.789000,4481761,0.000000,0.000000,0.000000
2022-07-19 00:00:00+08:00,0.786000,0.789000,0.774000,0.776000,2394263,0.000000,0.000000,0.000000
2022-07-20 00:00:00+08:00,0.787000,0.797000,0.785000,0.785000,5718411,0.000000,0.000000,0.000000
2022-07-21 00:00:00+08:00,0.780000,0.797000,0.780000,0.790000,2192055,0.000000,0.000000,0.000000
2022-07-22 00:00:00+08:00,0.790000,0.801000,0.786000,0.792000,2797210,0.000000,0.000000,0.000000
2022-07-25 00:00:00+08:00,0.778000,0.788000,0.770000,0.777000,5701906,0.000000,0.000000,0.000000
2022-07-26 00:00:00+08:00,0.779000,0.792000,0.778000,0.786000,2855622,0.000000,0.000000,0.000000
2022-07-27 00:00:00+08:00,0.781000,0.785000,0.776000,0.779000,3169493,0.000000,0.000000,0.000000
2022-07-28 00:00:00+08:00,0.784000,0.787000,0.778000,0.780000,2735696,0.000000,0.000000,0.000000
2022-07-29 00:00:00+08:00,0.778000,0.780000,0.734000,0.740000,8882314,0.000000,0.000000,0.000000
2022-08-01 00:00:00+08:00,0.738000,0.745000,0.728000,0.738000,2436642,0.000000,0.000000,0.000000
2022-08-02 00:00:00+08:00,0.729000,0.729000,0.705000,0.716000,4426209,0.000000,0.000000,0.000000
2022-08-03 00:00:00+08:00,0.723000,0.739000,0.723000,0.730000,2588694,0.000000,0.000000,0.000000
2022-08-04 00:00:00+08:00,0.740000,0.750000,0.740000,0.749000,2136796,0.000000,0.000000,0.000000
2022-08-05 00:00:00+08:00,0.751000,0.755000,0.746000,0.751000,1021949,0.000000,0.000000,0.000000
2022-08-08 00:00:00+08:00,0.747000,0.751000,0.740000,0.741000,1614864,0.000000,0.000000,0.000000
2022-08-10 00:00:00+08:00,0.731000,0.732000,0.707000,0.715000,3326848,0.000000,0.000000,0.000000
2022-08-11 00:00:00+08:00,0.720000,0.738000,0.720000,0.734000,2634714,0.000000,0.000000,0.000000
2022-08-12 00:00:00+08:00,0.734000,0.743000,0.732000,0.738000,2305881,0.000000,0.000000,0.000000
2022-08-15 00:00:00+08:00,0.740000,0.747000,0.735000,0.735000,1180546,0.000000,0.000000,0.000000
2022-08-16 00:00:00+08:00,0.735000,0.743000,0.713000,0.723000,2778308,0.000000,0.000000,0.000000
2022-08-17 00:00:00+08:00,0.730000,0.732000,0.717000,0.725000,807263,0.000000,0.000000,0.000000
2022-08-18 00:00:00+08:00,0.729000,0.729000,0.717000,0.721000,1510140,0.000000,0.000000,0.000000
2022-08-19 00:00:00+08:00,0.721000,0.729000,0.714000,0.720000,2768952,0.000000,0.000000,0.000000
2022-08-22 00:00:00+08:00,0.719000,0.726000,0.712000,0.717000,3165977,0.000000,0.000000,0.000000
2022-08-23 00:00:00+08:00,0.717000,0.724000,0.713000,0.720000,1332872,0.000000,0.000000,0.000000
2022-08-24 00:00:00+08:00,0.720000,0.720000,0.696000,0.700000,5313930,0.000000,0.000000,0.000000
2022-08-25 00:00:00+08:00,0.709000,0.740000,0.704000,0.737000,6725809,0.000000,0.000000,0.000000
2022-08-26 00:00:00+08:00,0.749000,0.756000,0.736000,0.741000,3377919,0.000000,0.000000,0.000000
2022-08-29 00:00:00+08:00,0.736000,0.741000,0.731000,0.736000,2977276,0.000000,0.000000,0.000000
2022-08-30 00:00:00+08:00,0.736000,0.736000,0.713000,0.732000,4197811,0.000000,0.000000,0.000000
2022-08-31 00:00:00+08:00,0.719000,0.751000,0.712000,0.736000,3234613,0.000000,0.000000,0.000000
2022-09-01 00:00:00+08:00,0.736000,0.743000,0.726000,0.727000,1481915,0.000000,0.000000,0.000000
2022-09-02 00:00:00+08:00,0.736000,0.736000,0.716000,0.722000,4599603,0.000000,0.000000,0.000000
2022-09-05 00:00:00+08:00,0.715000,0.715000,0.703000,0.711000,3847705,0.000000,0.000000,0.000000
2022-09-06 00:00:00+08:00,0.714000,0.714000,0.700000,0.708000,1912763,0.000000,0.000000,0.000000
2022-09-07 00:00:00+08:00,0.701000,0.704000,0.693000,0.701000,3831039,0.000000,0.000000,0.000000
2022-09-08 00:00:00+08:00,0.706000,0.709000,0.691000,0.694000,2709063,0.000000,0.000000,0.000000
2022-09-09 00:00:00+08:00,0.698000,0.709000,0.691000,0.704000,4656380,0.000000,0.000000,0.000000
2022-09-12 00:00:00+08:00,0.705000,0.706000,0.701000,0.705000,768599,0.000000,0.000000,0.000000
2022-09-13 00:00:00+08:00,0.712000,0.713000,0.701000,0.704000,1536706,0.000000,0.000000,0.000000
2022-09-14 00:00:00+08:00,0.689000,0.693000,0.686000,0.689000,3963930,0.000000,0.000000,0.000000
2022-09-15 00:00:00+08:00,0.695000,0.695000,0.688000,0.689000,1266237,0.000000,0.000000,0.000000
2022-09-16 00:00:00+08:00,0.687000,0.691000,0.672000,0.675000,4056506,0.000000,0.000000,0.000000
2022-09-19 00:00:00+08:00,0.670000,0.673000,0.655000,0.661000,4648171,0.000000,0.000000,0.000000
2022-09-20 00:00:00+08:00,0.671000,0.677000,0.669000,0.671000,2350512,0.000000,0.000000,0.000000
2022-09-21 00:00:00+08:00,0.669000,0.669000,0.653000,0.654000,2771998,0.000000,0.000000,0.000000
2022-09-22 00:00:00+08:00,0.645000,0.649000,0.635000,0.649000,3802675,0.000000,0.000000,0.000000
2022-09-23 00:00:00+08:00,0.647000,0.647000,0.631000,0.633000,3424196,0.000000,0.000000,0.000000
2022-09-26 00:00:00+08:00,0.630000,0.655000,0.628000,0.646000,3688508,0.000000,0.000000,0.000000
2022-09-27 00:00:00+08:00,0.642000,0.651000,0.635000,0.647000,5354463,0.000000,0.000000,0.000000
2022-09-28 00:00:00+08:00,0.647000,0.647000,0.629000,0.632000,2399407,0.000000,0.000000,0.000000
2022-09-29 00:00:00+08:00,0.644000,0.646000,0.616000,0.624000,3268312,0.000000,0.000000,0.000000
2022-09-30 00:00:00+08:00,0.618000,0.625000,0.604000,0.613000,2543559,0.000000,0.000000,0.000000
2022-10-03 00:00:00+08:00,0.605000,0.620000,0.605000,0.608000,1142933,0.000000,0.000000,0.000000
2022-10-04 00:00:00+08:00,0.620000,0.624000,0.618000,0.624000,1394381,0.000000,0.000000,0.000000
2022-10-05 00:00:00+08:00,0.631000,0.651000,0.631000,0.646000,6174035,0.000000,0.000000,0.000000
2022-10-06 00:00:00+08:00,0.654000,0.654000,0.641000,0.641000,923644,0.000000,0.000000,0.000000
2022-10-07 00:00:00+08:00,0.647000,0.647000,0.625000,0.626000,1228876,0.000000,0.000000,0.000000
2022-10-10 00:00:00+08:00,0.623000,0.623000,0.601000,0.603000,3250888,0.000000,0.000000,0.000000
2022-10-11 00:00:00+08:00,0.600000,0.600000,0.583000,0.585000,5533987,0.000000,0.000000,0.000000
2022-10-12 00:00:00+08:00,0.585000,0.602000,0.564000,0.584000,7067025,0.000000,0.000000,0.000000
2022-10-13 00:00:00+08:00,0.582000,0.583000,0.561000,0.570000,5180308,0.000000,0.000000,0.000000
2022-10-14 00:00:00+08:00,0.574000,0.585000,0.562000,0.565000,8204544,0.000000,0.000000,0.000000
2022-10-17 00:00:00+08:00,0.557000,0.573000,0.547000,0.569000,6882701,0.000000,0.000000,0.000000
2022-10-18 00:00:00+08:00,0.578000,0.587000,0.567000,0.583000,8095196,0.000000,0.000000,0.000000
2022-10-19 00:00:00+08:00,0.579000,0.584000,0.561000,0.572000,3361088,0.000000,0.000000,0.000000
2022-10-20 00:00:00+08:00,0.549000,0.562000,0.539000,0.549000,9886684,0.000000,0.000000,0.000000
2022-10-21 00:00:00+08:00,0.553000,0.558000,0.545000,0.546000,4967596,0.000000,0.000000,0.000000
2022-10-25 00:00:00+08:00,0.498000,0.524000,0.480000,0.510000,26531894,0.000000,0.000000,0.000000
2022-10-26 00:00:00+08:00,0.505000,0.530000,0.499000,0.516000,7740227,0.000000,0.000000,0.000000
2022-10-27 00:00:00+08:00,0.536000,0.539000,0.520000,0.521000,4684432,0.000000,0.000000,0.000000
2022-10-28 00:00:00+08:00,0.520000,0.521000,0.490000,0.496000,8627900,0.000000,0.000000,0.000000
2022-10-31 00:00:00+08:00,0.500000,0.516000,0.490000,0.498000,11018603,0.000000,0.000000,0.000000
2022-11-01 00:00:00+08:00,0.503000,0.543000,0.503000,0.538000,14318087,0.000000,0.000000,0.000000
2022-11-02 00:00:00+08:00,0.537000,0.554000,0.527000,0.550000,9144713,0.000000,0.000000,0.000000
2022-11-03 00:00:00+08:00,0.538000,0.546000,0.530000,0.531000,4302278,0.000000,0.000000,0.000000
2022-11-04 00:00:00+08:00,0.540000,0.588000,0.540000,0.578000,12947089,0.000000,0.000000,0.000000
2022-11-07 00:00:00+08:00,0.574000,0.601000,0.549000,0.591000,8653850,0.000000,0.000000,0.000000
2022-11-08 00:00:00+08:00,0.585000,0.590000,0.576000,0.580000,5195742,0.000000,0.000000,0.000000
2022-11-09 00:00:00+08:00,0.580000,0.587000,0.562000,0.567000,6025199,0.000000,0.000000,0.000000
2022-11-10 00:00:00+08:00,0.554000,0.557000,0.547000,0.550000,4964413,0.000000,0.000000,0.000000
2022-11-11 00:00:00+08:00,0.578000,0.602000,0.577000,0.596000,18154897,0.000000,0.000000,0.000000
2022-11-14 00:00:00+08:00,0.603000,0.640000,0.598000,0.608000,14504224,0.000000,0.000000,0.000000
2022-11-15 00:00:00+08:00,0.608000,0.648000,0.597000,0.643000,13947634,0.000000,0.000000,0.000000
2022-11-16 00:00:00+08:00,0.647000,0.654000,0.631000,0.643000,8138233,0.000000,0.000000,0.000000
2022-11-17 00:00:00+08:00,0.633000,0.639000,0.611000,0.632000,12497515,0.000000,0.000000,0.000000
2022-11-18 00:00:00+08:00,0.652000,0.660000,0.632000,0.636000,13383180,0.000000,0.000000,0.000000
2022-11-21 00:00:00+08:00,0.634000,0.635000,0.608000,0.623000,6920738,0.000000,0.000000,0.000000
2022-11-22 00:00:00+08:00,0.620000,0.625000,0.599000,0.605000,9264810,0.000000,0.000000,0.000000
2022-11-23 00:00:00+08:00,0.608000,0.617000,0.599000,0.611000,8217872,0.000000,0.000000,0.000000
2022-11-24 00:00:00+08:00,0.620000,0.620000,0.606000,0.611000,5260791,0.000000,0.000000,0.000000
2022-11-25 00:00:00+08:00,0.611000,0.613000,0.596000,0.597000,5354540,0.000000,0.000000,0.000000
2022-11-28 00:00:00+08:00,0.585000,0.590000,0.565000,0.587000,5001577,0.000000,0.000000,0.000000
2022-11-29 00:00:00+08:00,0.600000,0.634000,0.595000,0.633000,13181307,0.000000,0.000000,0.000000
2022-11-30 00:00:00+08:00,0.629000,0.649000,0.623000,0.643000,5604161,0.000000,0.000000,0.000000
