Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2020-04-27 00:00:00+08:00,0.990000,0.990000,0.990000,0.990000,0,0.000000,0.000000,0.000000,0.990000
2020-04-28 00:00:00+08:00,0.990000,0.990000,0.990000,0.990000,0,0.000000,0.000000,0.000000,0.990000
2020-04-29 00:00:00+08:00,0.990000,0.990000,0.990000,0.990000,0,0.000000,0.000000,0.000000,0.990000
2020-04-30 00:00:00+08:00,0.990000,0.990000,0.990000,0.990000,11000,0.000000,0.000000,0.000000,0.990000
2020-05-04 00:00:00+08:00,0.990000,0.990000,0.939000,0.939000,20000,0.000000,0.000000,0.000000,0.939000
2020-05-05 00:00:00+08:00,0.939000,0.939000,0.939000,0.939000,0,0.000000,0.000000,0.000000,0.939000
2020-05-06 00:00:00+08:00,0.969000,0.969000,0.969000,0.969000,2000,0.000000,0.000000,0.000000,0.969000
2020-05-08 00:00:00+08:00,0.969000,0.969000,0.969000,0.969000,100,0.000000,0.000000,0.000000,0.969000
2020-05-11 00:00:00+08:00,0.969000,0.969000,0.969000,0.969000,0,0.000000,0.000000,0.000000,0.969000
2020-05-12 00:00:00+08:00,0.969000,0.969000,0.969000,0.969000,0,0.000000,0.000000,0.000000,0.969000
2020-05-13 00:00:00+08:00,0.969000,0.969000,0.969000,0.969000,0,0.000000,0.000000,0.000000,0.969000
2020-05-14 00:00:00+08:00,0.947000,0.947000,0.947000,0.947000,3000,0.000000,0.000000,0.000000,0.947000
2020-05-15 00:00:00+08:00,0.947000,0.947000,0.947000,0.947000,0,0.000000,0.000000,0.000000,0.947000
2020-05-18 00:00:00+08:00,0.947000,0.947000,0.947000,0.947000,0,0.000000,0.000000,0.000000,0.947000
2020-05-19 00:00:00+08:00,0.947000,0.947000,0.947000,0.947000,0,0.000000,0.000000,0.000000,0.947000
2020-05-20 00:00:00+08:00,0.947000,0.947000,0.947000,0.947000,0,0.000000,0.000000,0.000000,0.947000
2020-05-21 00:00:00+08:00,0.980000,0.980000,0.980000,0.980000,65000,0.000000,0.000000,0.000000,0.980000
2020-05-22 00:00:00+08:00,0.974000,0.974000,0.959000,0.959000,200,0.000000,0.000000,0.000000,0.959000
2020-05-26 00:00:00+08:00,0.959000,0.959000,0.959000,0.959000,0,0.000000,0.000000,0.000000,0.959000
2020-05-27 00:00:00+08:00,0.977000,0.977000,0.973000,0.973000,4500,0.000000,0.000000,0.000000,0.973000
2020-05-28 00:00:00+08:00,0.973000,0.973000,0.973000,0.973000,0,0.000000,0.000000,0.000000,0.973000
2020-05-29 00:00:00+08:00,0.973000,0.973000,0.973000,0.973000,0,0.000000,0.000000,0.000000,0.973000
2020-06-01 00:00:00+08:00,0.973000,0.973000,0.973000,0.973000,0,0.000000,0.000000,0.000000,0.973000
2020-06-02 00:00:00+08:00,0.973000,0.973000,0.973000,0.973000,0,0.000000,0.000000,0.000000,0.973000
2020-06-03 00:00:00+08:00,0.973000,0.973000,0.973000,0.973000,0,0.000000,0.000000,0.000000,0.973000
2020-06-04 00:00:00+08:00,0.973000,0.973000,0.973000,0.973000,0,0.000000,0.000000,0.000000,0.973000
2020-06-05 00:00:00+08:00,0.973000,0.973000,0.973000,0.973000,0,0.000000,0.000000,0.000000,0.973000
2020-06-08 00:00:00+08:00,0.973000,0.973000,0.973000,0.973000,0,0.000000,0.000000,0.000000,0.973000
2020-06-09 00:00:00+08:00,0.973000,0.973000,0.973000,0.973000,0,0.000000,0.000000,0.000000,0.973000
2020-06-10 00:00:00+08:00,0.973000,0.973000,0.973000,0.973000,0,0.000000,0.000000,0.000000,0.973000
2020-06-11 00:00:00+08:00,1.038000,1.038000,1.019000,1.019000,64800,0.000000,0.000000,0.000000,1.019000
2020-06-12 00:00:00+08:00,1.008000,1.008000,1.008000,1.008000,5000,0.000000,0.000000,0.000000,1.008000
2020-06-15 00:00:00+08:00,1.008000,1.008000,1.000000,1.000000,2500,0.000000,0.000000,0.000000,1.000000
2020-06-16 00:00:00+08:00,1.000000,1.000000,1.000000,1.000000,0,0.000000,0.000000,0.000000,1.000000
2020-06-17 00:00:00+08:00,1.000000,1.000000,1.000000,1.000000,0,0.000000,0.000000,0.000000,1.000000
2020-06-18 00:00:00+08:00,1.000000,1.000000,1.000000,1.000000,0,0.000000,0.000000,0.000000,1.000000
2020-06-19 00:00:00+08:00,1.000000,1.000000,1.000000,1.000000,0,0.000000,0.000000,0.000000,1.000000
2020-06-22 00:00:00+08:00,1.009000,1.009000,1.009000,1.009000,10000,0.000000,0.000000,0.000000,1.009000
2020-06-23 00:00:00+08:00,1.009000,1.009000,1.009000,1.009000,0,0.000000,0.000000,0.000000,1.009000
2020-06-24 00:00:00+08:00,1.009000,1.009000,1.009000,1.009000,0,0.000000,0.000000,0.000000,1.009000
2020-06-25 00:00:00+08:00,0.992000,0.992000,0.982000,0.982000,3200,0.000000,0.000000,0.000000,0.982000
2020-06-26 00:00:00+08:00,1.000000,1.000000,1.000000,1.000000,3000,0.000000,0.000000,0.000000,1.000000
2020-06-29 00:00:00+08:00,0.981000,0.981000,0.981000,0.981000,2000,0.000000,0.000000,0.000000,0.981000
2020-06-30 00:00:00+08:00,0.981000,0.981000,0.981000,0.981000,0,0.000000,0.000000,0.000000,0.981000
2020-07-01 00:00:00+08:00,0.981000,0.981000,0.981000,0.981000,0,0.000000,0.000000,0.000000,0.981000
2020-07-02 00:00:00+08:00,1.008000,1.020000,1.008000,1.020000,50000,0.000000,0.000000,0.000000,1.020000
2020-07-03 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-07-06 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-07-07 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-07-08 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-07-09 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-07-13 00:00:00+08:00,1.027000,1.027000,1.019000,1.019000,800,0.000000,0.000000,0.000000,1.019000
2020-07-14 00:00:00+08:00,1.019000,1.019000,1.019000,1.019000,0,0.000000,0.000000,0.000000,1.019000
2020-07-15 00:00:00+08:00,1.019000,1.019000,1.019000,1.019000,0,0.000000,0.000000,0.000000,1.019000
2020-07-16 00:00:00+08:00,1.019000,1.019000,1.019000,1.019000,0,0.000000,0.000000,0.000000,1.019000
2020-07-17 00:00:00+08:00,1.019000,1.019000,1.019000,1.019000,0,0.000000,0.000000,0.000000,1.019000
2020-07-20 00:00:00+08:00,1.019000,1.019000,1.019000,1.019000,0,0.000000,0.000000,0.000000,1.019000
2020-07-21 00:00:00+08:00,1.019000,1.019000,1.019000,1.019000,0,0.000000,0.000000,0.000000,1.019000
2020-07-22 00:00:00+08:00,1.019000,1.019000,1.019000,1.019000,0,0.000000,0.000000,0.000000,1.019000
2020-07-23 00:00:00+08:00,1.019000,1.019000,1.019000,1.019000,0,0.000000,0.000000,0.000000,1.019000
2020-07-24 00:00:00+08:00,1.003000,1.003000,1.003000,1.003000,5000,0.000000,0.000000,0.000000,1.003000
2020-07-27 00:00:00+08:00,1.003000,1.003000,1.003000,1.003000,0,0.000000,0.000000,0.000000,1.003000
2020-07-28 00:00:00+08:00,1.003000,1.003000,1.003000,1.003000,0,0.000000,0.000000,0.000000,1.003000
2020-07-29 00:00:00+08:00,1.003000,1.003000,1.003000,1.003000,0,0.000000,0.000000,0.000000,1.003000
2020-07-30 00:00:00+08:00,1.003000,1.003000,1.003000,1.003000,0,0.000000,0.000000,0.000000,1.003000
2020-08-03 00:00:00+08:00,1.003000,1.003000,1.003000,1.003000,0,0.000000,0.000000,0.000000,1.003000
2020-08-04 00:00:00+08:00,0.989000,0.989000,0.989000,0.989000,2000,0.000000,0.000000,0.000000,0.989000
2020-08-05 00:00:00+08:00,0.989000,0.989000,0.989000,0.989000,0,0.000000,0.000000,0.000000,0.989000
2020-08-06 00:00:00+08:00,0.989000,0.989000,0.989000,0.989000,0,0.000000,0.000000,0.000000,0.989000
2020-08-07 00:00:00+08:00,0.989000,0.989000,0.989000,0.989000,0,0.000000,0.000000,0.000000,0.989000
2020-08-11 00:00:00+08:00,0.989000,0.989000,0.989000,0.989000,0,0.000000,0.000000,0.000000,0.989000
2020-08-12 00:00:00+08:00,0.989000,0.989000,0.989000,0.989000,0,0.000000,0.000000,0.000000,0.989000
2020-08-13 00:00:00+08:00,0.989000,0.989000,0.989000,0.989000,0,0.000000,0.000000,0.000000,0.989000
2020-08-14 00:00:00+08:00,0.989000,0.989000,0.989000,0.989000,0,0.000000,0.000000,0.000000,0.989000
2020-08-17 00:00:00+08:00,1.017000,1.020000,1.017000,1.020000,12200,0.000000,0.000000,0.000000,1.020000
2020-08-18 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-08-19 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-08-20 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-08-21 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-08-24 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-08-25 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-08-26 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-08-27 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-08-28 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-08-31 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-09-01 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-09-02 00:00:00+08:00,1.020000,1.020000,1.020000,1.020000,0,0.000000,0.000000,0.000000,1.020000
2020-09-03 00:00:00+08:00,0.997000,0.997000,0.997000,0.997000,4000,0.000000,0.000000,0.000000,0.997000
2020-09-04 00:00:00+08:00,0.997000,0.997000,0.997000,0.997000,0,0.000000,0.000000,0.000000,0.997000
2020-09-07 00:00:00+08:00,0.990000,0.990000,0.990000,0.990000,3000,0.000000,0.000000,0.000000,0.990000
2020-09-08 00:00:00+08:00,0.990000,0.990000,0.990000,0.990000,0,0.000000,0.000000,0.000000,0.990000
2020-09-09 00:00:00+08:00,0.980000,0.980000,0.980000,0.980000,3100,0.000000,0.000000,0.000000,0.980000
2020-09-10 00:00:00+08:00,0.980000,0.980000,0.980000,0.980000,0,0.000000,0.000000,0.000000,0.980000
2020-09-11 00:00:00+08:00,0.980000,0.980000,0.980000,0.980000,0,0.000000,0.000000,0.000000,0.980000
2020-09-14 00:00:00+08:00,0.985000,0.985000,0.984000,0.984000,3200,0.000000,0.000000,0.000000,0.984000
2020-09-15 00:00:00+08:00,0.984000,0.984000,0.984000,0.984000,0,0.000000,0.000000,0.000000,0.984000
2020-09-16 00:00:00+08:00,0.984000,0.984000,0.984000,0.984000,0,0.000000,0.000000,0.000000,0.984000
2020-09-17 00:00:00+08:00,0.984000,0.984000,0.984000,0.984000,0,0.000000,0.000000,0.000000,0.984000
2020-09-18 00:00:00+08:00,0.984000,0.984000,0.984000,0.984000,0,0.000000,0.000000,0.000000,0.984000
2020-09-21 00:00:00+08:00,0.984000,0.984000,0.984000,0.984000,0,0.000000,0.000000,0.000000,0.984000
2020-09-22 00:00:00+08:00,0.984000,0.984000,0.984000,0.984000,0,0.000000,0.000000,0.000000,0.984000
2020-09-23 00:00:00+08:00,0.951000,0.951000,0.951000,0.951000,3100,0.000000,0.000000,0.000000,0.951000
2020-09-24 00:00:00+08:00,0.951000,0.951000,0.951000,0.951000,0,0.000000,0.000000,0.000000,0.951000
2020-09-25 00:00:00+08:00,0.951000,0.951000,0.951000,0.951000,0,0.000000,0.000000,0.000000,0.951000
2020-09-28 00:00:00+08:00,0.951000,0.951000,0.951000,0.951000,0,0.000000,0.000000,0.000000,0.951000
2020-09-29 00:00:00+08:00,0.951000,0.951000,0.951000,0.951000,0,0.000000,0.000000,0.000000,0.951000
2020-09-30 00:00:00+08:00,0.951000,0.951000,0.951000,0.951000,0,0.000000,0.000000,0.000000,0.951000
2020-10-01 00:00:00+08:00,0.951000,0.951000,0.951000,0.951000,0,0.000000,0.000000,0.000000,0.951000
2020-10-02 00:00:00+08:00,0.951000,0.951000,0.951000,0.951000,0,0.000000,0.000000,0.000000,0.951000
2020-10-05 00:00:00+08:00,0.951000,0.951000,0.951000,0.951000,0,0.000000,0.000000,0.000000,0.951000
2020-10-06 00:00:00+08:00,0.945000,0.945000,0.945000,0.945000,6400,0.000000,0.000000,0.000000,0.945000
2020-10-07 00:00:00+08:00,0.945000,0.945000,0.945000,0.945000,0,0.000000,0.000000,0.000000,0.945000
2020-10-08 00:00:00+08:00,0.945000,0.945000,0.945000,0.945000,0,0.000000,0.000000,0.000000,0.945000
2020-10-09 00:00:00+08:00,0.938000,0.952000,0.938000,0.952000,5900,0.000000,0.000000,0.000000,0.952000
2020-10-12 00:00:00+08:00,0.969000,0.969000,0.969000,0.969000,100,0.000000,0.000000,0.000000,0.969000
2020-10-13 00:00:00+08:00,0.969000,0.969000,0.969000,0.969000,0,0.000000,0.000000,0.000000,0.969000
2020-10-14 00:00:00+08:00,0.963000,0.963000,0.963000,0.963000,100,0.000000,0.000000,0.000000,0.963000
2020-10-15 00:00:00+08:00,0.963000,0.963000,0.961000,0.961000,5200,0.000000,0.000000,0.000000,0.961000
2020-10-16 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,200,0.000000,0.000000,0.000000,0.925000
2020-10-19 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,0,0.000000,0.000000,0.000000,0.925000
2020-10-20 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,0,0.000000,0.000000,0.000000,0.925000
2020-10-21 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,0,0.000000,0.000000,0.000000,0.925000
2020-10-22 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,0,0.000000,0.000000,0.000000,0.925000
2020-10-23 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,0,0.000000,0.000000,0.000000,0.925000
2020-10-26 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,0,0.000000,0.000000,0.000000,0.925000
2020-10-27 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,0,0.000000,0.000000,0.000000,0.925000
2020-10-28 00:00:00+08:00,0.925000,0.925000,0.925000,0.925000,0,0.000000,0.000000,0.000000,0.925000
2020-10-29 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,5000,0.000000,0.000000,0.000000,0.905000
2020-10-30 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,1500,0.000000,0.000000,0.000000,0.900000
2020-11-02 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,0,0.000000,0.000000,0.000000,0.900000
2020-11-03 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,0,0.000000,0.000000,0.000000,0.900000
2020-11-04 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,0,0.000000,0.000000,0.000000,0.900000
2020-11-05 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,0,0.000000,0.000000,0.000000,0.900000
2020-11-06 00:00:00+08:00,0.900000,0.900000,0.900000,0.900000,0,0.000000,0.000000,0.000000,0.900000
2020-11-09 00:00:00+08:00,0.945000,0.945000,0.945000,0.945000,1900,0.000000,0.000000,0.000000,0.945000
2020-11-10 00:00:00+08:00,0.972000,0.972000,0.972000,0.972000,3000,0.000000,0.000000,0.000000,0.972000
2020-11-11 00:00:00+08:00,0.972000,0.972000,0.972000,0.972000,0,0.000000,0.000000,0.000000,0.972000
2020-11-12 00:00:00+08:00,0.972000,0.972000,0.972000,0.972000,0,0.000000,0.000000,0.000000,0.972000
2020-11-13 00:00:00+08:00,0.972000,0.972000,0.972000,0.972000,0,0.000000,0.000000,0.000000,0.972000
2020-11-16 00:00:00+08:00,0.972000,0.972000,0.972000,0.972000,0,0.000000,0.000000,0.000000,0.972000
2020-11-17 00:00:00+08:00,0.972000,0.972000,0.972000,0.972000,0,0.000000,0.000000,0.000000,0.972000
2020-11-18 00:00:00+08:00,0.972000,0.972000,0.972000,0.972000,0,0.000000,0.000000,0.000000,0.972000
2020-11-19 00:00:00+08:00,0.972000,0.972000,0.972000,0.972000,0,0.000000,0.000000,0.000000,0.972000
2020-11-20 00:00:00+08:00,0.972000,0.972000,0.972000,0.972000,0,0.000000,0.000000,0.000000,0.972000
2020-11-23 00:00:00+08:00,0.972000,0.972000,0.972000,0.972000,0,0.000000,0.000000,0.000000,0.972000
2020-11-24 00:00:00+08:00,0.972000,0.972000,0.972000,0.972000,0,0.000000,0.000000,0.000000,0.972000
2020-11-25 00:00:00+08:00,0.972000,0.972000,0.972000,0.972000,0,0.000000,0.000000,0.000000,0.972000
2020-11-26 00:00:00+08:00,0.972000,0.972000,0.972000,0.972000,0,0.000000,0.000000,0.000000,0.972000
2020-11-27 00:00:00+08:00,1.055000,1.055000,1.055000,1.055000,1000,0.000000,0.000000,0.000000,1.055000
2020-11-30 00:00:00+08:00,1.055000,1.055000,1.055000,1.055000,0,0.000000,0.000000,0.000000,1.055000
2020-12-01 00:00:00+08:00,1.055000,1.055000,1.055000,1.055000,0,0.000000,0.000000,0.000000,1.055000
2020-12-02 00:00:00+08:00,1.055000,1.055000,1.055000,1.055000,0,0.000000,0.000000,0.000000,1.055000
2020-12-03 00:00:00+08:00,1.028000,1.028000,1.028000,1.028000,1200,0.000000,0.000000,0.000000,1.028000
2020-12-04 00:00:00+08:00,1.028000,1.031000,1.028000,1.031000,89800,0.000000,0.000000,0.000000,1.031000
2020-12-07 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-08 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-09 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-10 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-11 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-14 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-15 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-16 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-17 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-18 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-21 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-22 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-23 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-24 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-28 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-29 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-30 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2020-12-31 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2021-01-04 00:00:00+08:00,1.031000,1.031000,1.031000,1.031000,0,0.000000,0.000000,0.000000,1.031000
2021-01-05 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,3400,0.000000,0.000000,0.000000,1.043000
2021-01-06 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,0,0.000000,0.000000,0.000000,1.043000
2021-01-07 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,0,0.000000,0.000000,0.000000,1.043000
2021-01-08 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,0,0.000000,0.000000,0.000000,1.043000
2021-01-11 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,0,0.000000,0.000000,0.000000,1.043000
2021-01-12 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,0,0.000000,0.000000,0.000000,1.043000
2021-01-13 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,0,0.000000,0.000000,0.000000,1.043000
2021-01-14 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,0,0.000000,0.000000,0.000000,1.043000
2021-01-15 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,0,0.000000,0.000000,0.000000,1.043000
2021-01-18 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,0,0.000000,0.000000,0.000000,1.043000
2021-01-19 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,0,0.000000,0.000000,0.000000,1.043000
2021-01-20 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,0,0.000000,0.000000,0.000000,1.043000
2021-01-21 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,0,0.000000,0.000000,0.000000,1.043000
2021-01-22 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,0,0.000000,0.000000,0.000000,1.043000
2021-01-25 00:00:00+08:00,1.043000,1.043000,1.043000,1.043000,0,0.000000,0.000000,0.000000,1.043000
2021-01-26 00:00:00+08:00,1.055000,1.055000,1.055000,1.055000,19000,0.000000,0.000000,0.000000,1.055000
2021-01-27 00:00:00+08:00,1.055000,1.055000,1.055000,1.055000,0,0.000000,0.000000,0.000000,1.055000
2021-01-28 00:00:00+08:00,1.055000,1.055000,1.055000,1.055000,0,0.000000,0.000000,0.000000,1.055000
2021-01-29 00:00:00+08:00,1.055000,1.055000,1.055000,1.055000,0,0.000000,0.000000,0.000000,1.055000
2021-02-01 00:00:00+08:00,1.055000,1.055000,1.055000,1.055000,0,0.000000,0.000000,0.000000,1.055000
2021-02-02 00:00:00+08:00,1.055000,1.055000,1.055000,1.055000,0,0.000000,0.000000,0.000000,1.055000
2021-02-03 00:00:00+08:00,1.040000,1.040000,1.040000,1.040000,4000,0.000000,0.000000,0.000000,1.040000
2021-02-04 00:00:00+08:00,1.040000,1.040000,1.040000,1.040000,0,0.000000,0.000000,0.000000,1.040000
2021-02-05 00:00:00+08:00,1.040000,1.040000,1.040000,1.040000,0,0.000000,0.000000,0.000000,1.040000
2021-02-08 00:00:00+08:00,1.040000,1.040000,1.040000,1.040000,0,0.000000,0.000000,0.000000,1.040000
2021-02-09 00:00:00+08:00,1.040000,1.040000,1.040000,1.040000,0,0.000000,0.000000,0.000000,1.040000
2021-02-10 00:00:00+08:00,1.064000,1.064000,1.064000,1.064000,200,0.000000,0.000000,0.000000,1.064000
2021-02-11 00:00:00+08:00,1.064000,1.064000,1.064000,1.064000,0,0.000000,0.000000,0.000000,1.064000
2021-02-15 00:00:00+08:00,1.064000,1.064000,1.064000,1.064000,0,0.000000,0.000000,0.000000,1.064000
2021-02-16 00:00:00+08:00,1.064000,1.064000,1.064000,1.064000,0,0.000000,0.000000,0.000000,1.064000
2021-02-17 00:00:00+08:00,1.064000,1.064000,1.064000,1.064000,0,0.000000,0.000000,0.000000,1.064000
2021-02-18 00:00:00+08:00,1.064000,1.064000,1.064000,1.064000,0,0.000000,0.000000,0.000000,1.064000
2021-02-19 00:00:00+08:00,1.075000,1.075000,1.075000,1.075000,13000,0.000000,0.000000,0.000000,1.075000
2021-02-22 00:00:00+08:00,1.075000,1.075000,1.075000,1.075000,0,0.000000,0.000000,0.000000,1.075000
2021-02-23 00:00:00+08:00,1.075000,1.075000,1.075000,1.075000,0,0.000000,0.000000,0.000000,1.075000
2021-02-24 00:00:00+08:00,1.075000,1.075000,1.075000,1.075000,0,0.000000,0.000000,0.000000,1.075000
2021-02-25 00:00:00+08:00,1.075000,1.075000,1.075000,1.075000,0,0.000000,0.000000,0.000000,1.075000
2021-02-26 00:00:00+08:00,1.080000,1.080000,1.080000,1.080000,100,0.000000,0.000000,0.000000,1.080000
2021-03-01 00:00:00+08:00,1.080000,1.080000,1.080000,1.080000,0,0.000000,0.000000,0.000000,1.080000
2021-03-02 00:00:00+08:00,1.091000,1.091000,1.091000,1.091000,500,0.000000,0.000000,0.000000,1.091000
2021-03-03 00:00:00+08:00,1.091000,1.091000,1.091000,1.091000,0,0.000000,0.000000,0.000000,1.091000
2021-03-04 00:00:00+08:00,1.091000,1.091000,1.091000,1.091000,0,0.000000,0.000000,0.000000,1.091000
2021-03-05 00:00:00+08:00,1.091000,1.091000,1.091000,1.091000,0,0.000000,0.000000,0.000000,1.091000
2021-03-08 00:00:00+08:00,1.104000,1.104000,1.104000,1.104000,100,0.000000,0.000000,0.000000,1.104000
2021-03-09 00:00:00+08:00,1.104000,1.104000,1.104000,1.104000,0,0.000000,0.000000,0.000000,1.104000
2021-03-10 00:00:00+08:00,1.104000,1.104000,1.104000,1.104000,0,0.000000,0.000000,0.000000,1.104000
2021-03-11 00:00:00+08:00,1.104000,1.104000,1.104000,1.104000,0,0.000000,0.000000,0.000000,1.104000
2021-03-12 00:00:00+08:00,1.104000,1.104000,1.104000,1.104000,0,0.000000,0.000000,0.000000,1.104000
2021-03-15 00:00:00+08:00,1.104000,1.104000,1.104000,1.104000,0,0.000000,0.000000,0.000000,1.104000
2021-03-16 00:00:00+08:00,1.104000,1.104000,1.104000,1.104000,0,0.000000,0.000000,0.000000,1.104000
2021-03-17 00:00:00+08:00,1.104000,1.104000,1.104000,1.104000,0,0.000000,0.000000,0.000000,1.104000
2021-03-18 00:00:00+08:00,1.104000,1.104000,1.104000,1.104000,0,0.000000,0.000000,0.000000,1.104000
2021-03-19 00:00:00+08:00,1.104000,1.104000,1.104000,1.104000,0,0.000000,0.000000,0.000000,1.104000
2021-03-22 00:00:00+08:00,1.104000,1.104000,1.104000,1.104000,0,0.000000,0.000000,0.000000,1.104000
2021-03-23 00:00:00+08:00,1.104000,1.104000,1.104000,1.104000,0,0.000000,0.000000,0.000000,1.104000
2021-03-24 00:00:00+08:00,1.099000,1.099000,1.099000,1.099000,900,0.000000,0.000000,0.000000,1.099000
2021-03-25 00:00:00+08:00,1.099000,1.099000,1.099000,1.099000,0,0.000000,0.000000,0.000000,1.099000
2021-03-26 00:00:00+08:00,1.099000,1.099000,1.099000,1.099000,0,0.000000,0.000000,0.000000,1.099000
2021-03-29 00:00:00+08:00,1.107000,1.107000,1.107000,1.107000,20200,0.000000,0.000000,0.000000,1.107000
2021-03-30 00:00:00+08:00,1.107000,1.107000,1.107000,1.107000,0,0.000000,0.000000,0.000000,1.107000
2021-03-31 00:00:00+08:00,1.107000,1.107000,1.107000,1.107000,0,0.000000,0.000000,0.000000,1.107000
2021-04-01 00:00:00+08:00,1.107000,1.107000,1.107000,1.107000,0,0.000000,0.000000,0.000000,1.107000
