Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2020-02-14 00:00:00+08:00,12.920000,12.920000,12.920000,12.920000,0,0.000000,0.000000,0.000000,12.920000
2020-02-17 00:00:00+08:00,12.920000,12.920000,12.920000,12.920000,0,0.000000,0.000000,0.000000,12.920000
2020-02-18 00:00:00+08:00,12.920000,12.920000,12.920000,12.920000,0,0.000000,0.000000,0.000000,12.920000
2020-02-19 00:00:00+08:00,12.920000,12.920000,12.920000,12.920000,100,0.000000,0.000000,0.000000,12.920000
2020-02-20 00:00:00+08:00,12.920000,12.920000,12.920000,12.920000,0,0.000000,0.000000,0.000000,12.920000
2020-02-21 00:00:00+08:00,12.920000,12.920000,12.920000,12.920000,0,0.000000,0.000000,0.000000,12.920000
2020-02-24 00:00:00+08:00,12.780000,12.780000,12.720000,12.720000,1300,0.000000,0.000000,0.000000,12.720000
2020-02-25 00:00:00+08:00,12.720000,12.720000,12.720000,12.720000,0,0.000000,0.000000,0.000000,12.720000
2020-02-26 00:00:00+08:00,12.450000,12.450000,12.450000,12.450000,4100,0.000000,0.000000,0.000000,12.450000
2020-02-27 00:00:00+08:00,12.250000,12.250000,12.230000,12.230000,600,0.000000,0.000000,0.000000,12.230000
2020-02-28 00:00:00+08:00,12.000000,12.000000,11.900000,11.900000,600,0.000000,0.000000,0.000000,11.900000
2020-03-02 00:00:00+08:00,11.900000,11.900000,11.880000,11.880000,400,0.000000,0.000000,0.000000,11.880000
2020-03-03 00:00:00+08:00,11.880000,11.880000,11.880000,11.880000,0,0.000000,0.000000,0.000000,11.880000
2020-03-04 00:00:00+08:00,11.880000,11.880000,11.880000,11.880000,0,0.000000,0.000000,0.000000,11.880000
2020-03-05 00:00:00+08:00,11.880000,11.880000,11.880000,11.880000,0,0.000000,0.000000,0.000000,11.880000
2020-03-06 00:00:00+08:00,11.880000,11.880000,11.880000,11.880000,0,0.000000,0.000000,0.000000,11.880000
2020-03-09 00:00:00+08:00,11.600000,11.600000,10.930000,10.930000,2400,0.000000,0.000000,0.000000,10.930000
2020-03-10 00:00:00+08:00,10.930000,10.930000,10.930000,10.930000,0,0.000000,0.000000,0.000000,10.930000
2020-03-11 00:00:00+08:00,11.000000,11.000000,11.000000,11.000000,400,0.000000,0.000000,0.000000,11.000000
2020-03-12 00:00:00+08:00,10.750000,10.750000,10.450000,10.450000,1300,0.000000,0.000000,0.000000,10.450000
2020-03-13 00:00:00+08:00,10.300000,10.300000,9.700000,10.040000,800,0.000000,0.000000,0.000000,10.040000
2020-03-16 00:00:00+08:00,9.800000,9.800000,9.800000,9.800000,100,0.000000,0.000000,0.000000,9.800000
2020-03-17 00:00:00+08:00,9.740000,9.740000,9.700000,9.700000,300,0.000000,0.000000,0.000000,9.700000
2020-03-18 00:00:00+08:00,9.700000,9.700000,9.700000,9.700000,0,0.000000,0.000000,0.000000,9.700000
2020-03-19 00:00:00+08:00,8.960000,8.960000,8.960000,8.960000,400,0.000000,0.000000,0.000000,8.960000
2020-03-20 00:00:00+08:00,8.960000,8.960000,8.960000,8.960000,0,0.000000,0.000000,0.000000,8.960000
2020-03-23 00:00:00+08:00,8.960000,8.960000,8.800000,8.800000,400,0.000000,0.000000,0.000000,8.800000
2020-03-24 00:00:00+08:00,8.800000,8.800000,8.800000,8.800000,0,0.000000,0.000000,0.000000,8.800000
2020-03-25 00:00:00+08:00,9.180000,9.300000,9.180000,9.300000,2600,0.000000,0.000000,0.000000,9.300000
2020-03-26 00:00:00+08:00,9.300000,9.300000,9.300000,9.300000,0,0.000000,0.000000,0.000000,9.300000
2020-03-27 00:00:00+08:00,9.300000,9.300000,9.300000,9.300000,0,0.000000,0.000000,0.000000,9.300000
2020-03-30 00:00:00+08:00,9.430000,9.430000,9.430000,9.430000,300,0.000000,0.000000,0.000000,9.430000
2020-03-31 00:00:00+08:00,9.430000,9.430000,9.430000,9.430000,0,0.000000,0.000000,0.000000,9.430000
2020-04-01 00:00:00+08:00,9.430000,9.430000,9.430000,9.430000,0,0.000000,0.000000,0.000000,9.430000
2020-04-02 00:00:00+08:00,9.430000,9.430000,9.430000,9.430000,0,0.000000,0.000000,0.000000,9.430000
2020-04-03 00:00:00+08:00,9.430000,9.430000,9.430000,9.430000,0,0.000000,0.000000,0.000000,9.430000
2020-04-06 00:00:00+08:00,9.430000,9.430000,9.430000,9.430000,0,0.000000,0.000000,0.000000,9.430000
2020-04-07 00:00:00+08:00,9.430000,9.430000,9.430000,9.430000,0,0.000000,0.000000,0.000000,9.430000
2020-04-08 00:00:00+08:00,9.430000,9.430000,9.430000,9.430000,0,0.000000,0.000000,0.000000,9.430000
2020-04-09 00:00:00+08:00,9.760000,9.760000,9.760000,9.760000,1500,0.000000,0.000000,0.000000,9.760000
2020-04-13 00:00:00+08:00,9.800000,9.800000,9.790000,9.790000,1700,0.000000,0.000000,0.000000,9.790000
2020-04-14 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,0,0.000000,0.000000,0.000000,9.790000
2020-04-15 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,0,0.000000,0.000000,0.000000,9.790000
2020-04-16 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,0,0.000000,0.000000,0.000000,9.790000
2020-04-17 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,0,0.000000,0.000000,0.000000,9.790000
2020-04-20 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,0,0.000000,0.000000,0.000000,9.790000
2020-04-21 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,0,0.000000,0.000000,0.000000,9.790000
2020-04-22 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,0,0.000000,0.000000,0.000000,9.790000
2020-04-23 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,0,0.000000,0.000000,0.000000,9.790000
2020-04-24 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,0,0.000000,0.000000,0.000000,9.790000
2020-04-27 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,0,0.000000,0.000000,0.000000,9.790000
2020-04-28 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,0,0.000000,0.000000,0.000000,9.790000
2020-04-29 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,0,0.000000,0.000000,0.000000,9.790000
2020-04-30 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,0,0.000000,0.000000,0.000000,9.790000
2020-05-04 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,0,0.000000,0.000000,0.000000,9.790000
2020-05-05 00:00:00+08:00,9.950000,9.950000,9.950000,9.950000,100,0.000000,0.000000,0.000000,9.950000
2020-05-06 00:00:00+08:00,9.950000,9.950000,9.950000,9.950000,0,0.000000,0.000000,0.000000,9.950000
2020-05-08 00:00:00+08:00,9.950000,9.950000,9.950000,9.950000,0,0.000000,0.000000,0.000000,9.950000
2020-05-11 00:00:00+08:00,9.950000,9.950000,9.950000,9.950000,0,0.000000,0.000000,0.000000,9.950000
2020-05-12 00:00:00+08:00,10.100000,10.100000,10.100000,10.100000,200,0.000000,0.000000,0.000000,10.100000
2020-05-13 00:00:00+08:00,10.100000,10.100000,10.100000,10.100000,1100,0.000000,0.000000,0.000000,10.100000
2020-05-14 00:00:00+08:00,10.290000,10.290000,10.290000,10.290000,1000,0.000000,0.000000,0.000000,10.290000
2020-05-15 00:00:00+08:00,10.290000,10.290000,10.290000,10.290000,0,0.000000,0.000000,0.000000,10.290000
2020-05-18 00:00:00+08:00,10.290000,10.290000,10.290000,10.290000,0,0.000000,0.000000,0.000000,10.290000
2020-05-19 00:00:00+08:00,10.290000,10.290000,10.290000,10.290000,0,0.000000,0.000000,0.000000,10.290000
2020-05-20 00:00:00+08:00,10.480000,10.480000,10.480000,10.480000,300,0.000000,0.000000,0.000000,10.480000
2020-05-21 00:00:00+08:00,10.500000,10.500000,10.500000,10.500000,100,0.000000,0.000000,0.000000,10.500000
2020-05-22 00:00:00+08:00,10.500000,10.500000,10.500000,10.500000,0,0.000000,0.000000,0.000000,10.500000
2020-05-26 00:00:00+08:00,10.500000,10.500000,10.500000,10.500000,0,0.000000,0.000000,0.000000,10.500000
2020-05-27 00:00:00+08:00,10.500000,10.500000,10.500000,10.500000,500,0.000000,0.000000,0.000000,10.500000
2020-05-28 00:00:00+08:00,10.500000,10.500000,10.500000,10.500000,0,0.000000,0.000000,0.000000,10.500000
2020-05-29 00:00:00+08:00,10.230000,10.230000,10.230000,10.230000,100,0.000000,0.000000,0.000000,10.230000
2020-06-01 00:00:00+08:00,10.350000,10.350000,10.350000,10.350000,200,0.000000,0.000000,0.000000,10.350000
2020-06-02 00:00:00+08:00,10.350000,10.350000,10.350000,10.350000,0,0.000000,0.000000,0.000000,10.350000
2020-06-03 00:00:00+08:00,10.350000,10.350000,10.350000,10.350000,0,0.000000,0.000000,0.000000,10.350000
2020-06-04 00:00:00+08:00,11.210000,11.210000,11.210000,11.210000,300,0.000000,0.000000,0.000000,11.210000
2020-06-05 00:00:00+08:00,11.210000,11.210000,11.210000,11.210000,0,0.000000,0.000000,0.000000,11.210000
2020-06-08 00:00:00+08:00,11.210000,11.210000,11.210000,11.210000,0,0.000000,0.000000,0.000000,11.210000
2020-06-09 00:00:00+08:00,11.510000,11.510000,11.510000,11.510000,200,0.000000,0.000000,0.000000,11.510000
2020-06-10 00:00:00+08:00,11.510000,11.510000,11.510000,11.510000,0,0.000000,0.000000,0.000000,11.510000
2020-06-11 00:00:00+08:00,11.400000,11.400000,11.400000,11.400000,700,0.000000,0.000000,0.000000,11.400000
2020-06-12 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,400,0.000000,0.000000,0.000000,11.250000
2020-06-15 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,0,0.000000,0.000000,0.000000,11.250000
2020-06-16 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,0,0.000000,0.000000,0.000000,11.250000
2020-06-17 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,0,0.000000,0.000000,0.000000,11.250000
2020-06-18 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,0,0.000000,0.000000,0.000000,11.250000
2020-06-19 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,0,0.000000,0.000000,0.000000,11.250000
2020-06-22 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,0,0.000000,0.000000,0.000000,11.250000
2020-06-23 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,400,0.000000,0.000000,0.000000,11.250000
2020-06-24 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,0,0.000000,0.000000,0.000000,11.250000
2020-06-25 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,0,0.000000,0.000000,0.000000,11.250000
2020-06-26 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,0,0.000000,0.000000,0.000000,11.250000
2020-06-29 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,0,0.000000,0.000000,0.000000,11.250000
2020-06-30 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,100,0.000000,0.000000,0.000000,11.250000
2020-07-01 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,0,0.000000,0.000000,0.000000,11.250000
2020-07-02 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,0,0.000000,0.000000,0.000000,11.250000
2020-07-03 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,0,0.000000,0.000000,0.000000,11.250000
2020-07-06 00:00:00+08:00,11.250000,11.250000,11.250000,11.250000,0,0.000000,0.000000,0.000000,11.250000
2020-07-07 00:00:00+08:00,11.100000,11.100000,11.100000,11.100000,300,0.000000,0.000000,0.000000,11.100000
2020-07-08 00:00:00+08:00,11.100000,11.100000,11.100000,11.100000,0,0.000000,0.000000,0.000000,11.100000
2020-07-09 00:00:00+08:00,10.680000,10.680000,10.600000,10.600000,700,0.000000,0.000000,0.000000,10.600000
2020-07-13 00:00:00+08:00,10.600000,10.600000,10.550000,10.550000,400,0.000000,0.000000,0.000000,10.550000
2020-07-14 00:00:00+08:00,10.500000,10.500000,10.500000,10.500000,800,0.000000,0.000000,0.000000,10.500000
2020-07-15 00:00:00+08:00,10.500000,10.500000,10.500000,10.500000,0,0.000000,0.000000,0.000000,10.500000
2020-07-16 00:00:00+08:00,10.500000,10.500000,10.500000,10.500000,0,0.000000,0.000000,0.000000,10.500000
2020-07-17 00:00:00+08:00,10.500000,10.500000,10.500000,10.500000,0,0.000000,0.000000,0.000000,10.500000
2020-07-20 00:00:00+08:00,10.500000,10.500000,10.500000,10.500000,200,0.000000,0.000000,0.000000,10.500000
2020-07-21 00:00:00+08:00,10.500000,10.500000,10.500000,10.500000,0,0.000000,0.000000,0.000000,10.500000
2020-07-22 00:00:00+08:00,10.590000,10.800000,10.380000,10.380000,900,0.000000,0.000000,0.000000,10.380000
2020-07-23 00:00:00+08:00,10.540000,10.540000,10.540000,10.540000,200,0.000000,0.000000,0.000000,10.540000
2020-07-24 00:00:00+08:00,10.540000,10.540000,10.540000,10.540000,0,0.000000,0.000000,0.000000,10.540000
2020-07-27 00:00:00+08:00,10.360000,10.360000,10.360000,10.360000,400,0.000000,0.000000,0.000000,10.360000
2020-07-28 00:00:00+08:00,10.360000,10.360000,10.360000,10.360000,0,0.000000,0.000000,0.000000,10.360000
2020-07-29 00:00:00+08:00,10.360000,10.360000,10.360000,10.360000,0,0.000000,0.000000,0.000000,10.360000
2020-07-30 00:00:00+08:00,10.200000,10.200000,10.110000,10.110000,600,0.000000,0.000000,0.000000,10.110000
2020-08-03 00:00:00+08:00,10.000000,10.000000,9.980000,9.980000,2800,0.000000,0.000000,0.000000,9.980000
2020-08-04 00:00:00+08:00,9.980000,9.980000,9.980000,9.980000,0,0.000000,0.000000,0.000000,9.980000
2020-08-05 00:00:00+08:00,9.980000,9.980000,9.980000,9.980000,0,0.000000,0.000000,0.000000,9.980000
2020-08-06 00:00:00+08:00,10.000000,10.000000,10.000000,10.000000,200,0.000000,0.000000,0.000000,10.000000
2020-08-07 00:00:00+08:00,10.200000,10.200000,10.200000,10.200000,200,0.000000,0.000000,0.000000,10.200000
2020-08-11 00:00:00+08:00,10.200000,10.200000,10.200000,10.200000,0,0.000000,0.000000,0.000000,10.200000
2020-08-12 00:00:00+08:00,10.300000,10.300000,10.300000,10.300000,200,0.000000,0.000000,0.000000,10.300000
2020-08-13 00:00:00+08:00,10.450000,10.450000,10.390000,10.390000,1000,0.000000,0.000000,0.000000,10.390000
2020-08-14 00:00:00+08:00,10.390000,10.390000,10.390000,10.390000,0,0.000000,0.000000,0.000000,10.390000
2020-08-17 00:00:00+08:00,10.390000,10.390000,10.390000,10.390000,0,0.000000,0.000000,0.000000,10.390000
2020-08-18 00:00:00+08:00,10.390000,10.390000,10.390000,10.390000,0,0.000000,0.000000,0.000000,10.390000
2020-08-19 00:00:00+08:00,10.380000,10.380000,10.190000,10.240000,400,0.000000,0.000000,0.000000,10.240000
2020-08-20 00:00:00+08:00,10.240000,10.240000,10.240000,10.240000,0,0.000000,0.000000,0.000000,10.240000
2020-08-21 00:00:00+08:00,10.240000,10.240000,10.240000,10.240000,0,0.000000,0.000000,0.000000,10.240000
2020-08-24 00:00:00+08:00,10.180000,10.180000,10.180000,10.180000,200,0.000000,0.000000,0.000000,10.180000
2020-08-25 00:00:00+08:00,10.180000,10.180000,10.180000,10.180000,300,0.000000,0.000000,0.000000,10.180000
2020-08-26 00:00:00+08:00,10.180000,10.180000,10.180000,10.180000,0,0.000000,0.000000,0.000000,10.180000
2020-08-27 00:00:00+08:00,10.180000,10.180000,10.180000,10.180000,900,0.000000,0.000000,0.000000,10.180000
2020-08-28 00:00:00+08:00,10.180000,10.180000,10.150000,10.150000,600,0.000000,0.000000,0.000000,10.150000
2020-08-31 00:00:00+08:00,10.150000,10.150000,10.150000,10.150000,0,0.000000,0.000000,0.000000,10.150000
2020-09-01 00:00:00+08:00,10.100000,10.100000,10.090000,10.090000,3300,0.000000,0.000000,0.000000,10.090000
2020-09-02 00:00:00+08:00,10.090000,10.090000,10.090000,10.090000,0,0.000000,0.000000,0.000000,10.090000
2020-09-03 00:00:00+08:00,10.130000,10.130000,10.130000,10.130000,1000,0.000000,0.000000,0.000000,10.130000
2020-09-04 00:00:00+08:00,10.130000,10.130000,10.130000,10.130000,0,0.000000,0.000000,0.000000,10.130000
2020-09-07 00:00:00+08:00,10.130000,10.130000,10.130000,10.130000,0,0.000000,0.000000,0.000000,10.130000
2020-09-08 00:00:00+08:00,10.130000,10.130000,10.130000,10.130000,0,0.000000,0.000000,0.000000,10.130000
2020-09-09 00:00:00+08:00,10.100000,10.100000,10.100000,10.100000,2000,0.000000,0.000000,0.000000,10.100000
2020-09-10 00:00:00+08:00,10.010000,10.010000,10.000000,10.000000,400,0.000000,0.000000,0.000000,10.000000
2020-09-11 00:00:00+08:00,10.000000,10.000000,10.000000,10.000000,0,0.000000,0.000000,0.000000,10.000000
2020-09-14 00:00:00+08:00,10.000000,10.000000,10.000000,10.000000,200,0.000000,0.000000,0.000000,10.000000
2020-09-15 00:00:00+08:00,10.000000,10.000000,10.000000,10.000000,1000,0.000000,0.000000,0.000000,10.000000
2020-09-16 00:00:00+08:00,10.000000,10.000000,10.000000,10.000000,0,0.000000,0.000000,0.000000,10.000000
2020-09-17 00:00:00+08:00,10.000000,10.000000,10.000000,10.000000,0,0.000000,0.000000,0.000000,10.000000
2020-09-18 00:00:00+08:00,9.910000,9.920000,9.910000,9.920000,400,0.000000,0.000000,0.000000,9.920000
2020-09-21 00:00:00+08:00,9.870000,9.870000,9.870000,9.870000,200,0.000000,0.000000,0.000000,9.870000
2020-09-22 00:00:00+08:00,9.810000,9.810000,9.810000,9.810000,1100,0.000000,0.000000,0.000000,9.810000
2020-09-23 00:00:00+08:00,9.810000,9.810000,9.810000,9.810000,0,0.000000,0.000000,0.000000,9.810000
2020-09-24 00:00:00+08:00,9.730000,9.730000,9.600000,9.600000,500,0.000000,0.000000,0.000000,9.600000
2020-09-25 00:00:00+08:00,9.600000,9.600000,9.600000,9.600000,0,0.000000,0.000000,0.000000,9.600000
2020-09-28 00:00:00+08:00,9.600000,9.600000,9.600000,9.600000,0,0.000000,0.000000,0.000000,9.600000
2020-09-29 00:00:00+08:00,9.520000,9.520000,9.520000,9.520000,100,0.000000,0.000000,0.000000,9.520000
2020-09-30 00:00:00+08:00,9.520000,9.520000,9.520000,9.520000,200,0.000000,0.000000,0.000000,9.520000
2020-10-01 00:00:00+08:00,9.660000,9.670000,9.660000,9.670000,1700,0.000000,0.000000,0.000000,9.670000
2020-10-02 00:00:00+08:00,9.540000,9.540000,9.540000,9.540000,100,0.000000,0.000000,0.000000,9.540000
2020-10-05 00:00:00+08:00,9.540000,9.540000,9.540000,9.540000,0,0.000000,0.000000,0.000000,9.540000
2020-10-06 00:00:00+08:00,9.540000,9.540000,9.540000,9.540000,0,0.000000,0.000000,0.000000,9.540000
2020-10-07 00:00:00+08:00,9.540000,9.540000,9.540000,9.540000,0,0.000000,0.000000,0.000000,9.540000
2020-10-08 00:00:00+08:00,9.600000,9.600000,9.600000,9.600000,200,0.000000,0.000000,0.000000,9.600000
2020-10-09 00:00:00+08:00,9.600000,9.600000,9.600000,9.600000,0,0.000000,0.000000,0.000000,9.600000
2020-10-12 00:00:00+08:00,9.600000,9.600000,9.600000,9.600000,2400,0.000000,0.000000,0.000000,9.600000
2020-10-13 00:00:00+08:00,9.600000,9.600000,9.600000,9.600000,0,0.000000,0.000000,0.000000,9.600000
2020-10-14 00:00:00+08:00,9.600000,9.600000,9.600000,9.600000,0,0.000000,0.000000,0.000000,9.600000
2020-10-15 00:00:00+08:00,9.760000,9.760000,9.760000,9.760000,100,0.000000,0.000000,0.000000,9.760000
2020-10-16 00:00:00+08:00,9.790000,9.790000,9.790000,9.790000,300,0.000000,0.000000,0.000000,9.790000
2020-10-19 00:00:00+08:00,9.730000,9.730000,9.730000,9.730000,200,0.000000,0.000000,0.000000,9.730000
2020-10-20 00:00:00+08:00,9.730000,9.730000,9.730000,9.730000,0,0.000000,0.000000,0.000000,9.730000
2020-10-21 00:00:00+08:00,9.630000,9.630000,9.630000,9.630000,600,0.000000,0.000000,0.000000,9.630000
2020-10-22 00:00:00+08:00,9.600000,9.600000,9.600000,9.600000,200,0.000000,0.000000,0.000000,9.600000
2020-10-23 00:00:00+08:00,9.600000,9.600000,9.600000,9.600000,0,0.000000,0.000000,0.000000,9.600000
2020-10-26 00:00:00+08:00,9.690000,9.690000,9.690000,9.690000,500,0.000000,0.000000,0.000000,9.690000
2020-10-27 00:00:00+08:00,9.690000,9.690000,9.690000,9.690000,500,0.000000,0.000000,0.000000,9.690000
2020-10-28 00:00:00+08:00,9.690000,9.690000,9.690000,9.690000,0,0.000000,0.000000,0.000000,9.690000
2020-10-29 00:00:00+08:00,9.660000,9.660000,9.660000,9.660000,200,0.000000,0.000000,0.000000,9.660000
2020-10-30 00:00:00+08:00,9.600000,9.600000,9.600000,9.600000,500,0.000000,0.000000,0.000000,9.600000
2020-11-02 00:00:00+08:00,9.610000,9.610000,9.610000,9.610000,200,0.000000,0.000000,0.000000,9.610000
2020-11-03 00:00:00+08:00,9.610000,9.610000,9.610000,9.610000,0,0.000000,0.000000,0.000000,9.610000
2020-11-04 00:00:00+08:00,9.610000,9.610000,9.610000,9.610000,0,0.000000,0.000000,0.000000,9.610000
2020-11-05 00:00:00+08:00,9.700000,9.700000,9.700000,9.700000,200,0.000000,0.000000,0.000000,9.700000
2020-11-06 00:00:00+08:00,9.700000,9.700000,9.700000,9.700000,0,0.000000,0.000000,0.000000,9.700000
2020-11-09 00:00:00+08:00,10.070000,10.070000,10.070000,10.070000,700,0.000000,0.000000,0.000000,10.070000
2020-11-10 00:00:00+08:00,10.200000,10.200000,10.200000,10.200000,200,0.000000,0.000000,0.000000,10.200000
2020-11-11 00:00:00+08:00,10.200000,10.200000,10.200000,10.200000,0,0.000000,0.000000,0.000000,10.200000
2020-11-12 00:00:00+08:00,10.200000,10.200000,10.200000,10.200000,0,0.000000,0.000000,0.000000,10.200000
2020-11-13 00:00:00+08:00,10.200000,10.200000,10.200000,10.200000,0,0.000000,0.000000,0.000000,10.200000
2020-11-16 00:00:00+08:00,10.200000,10.200000,10.200000,10.200000,0,0.000000,0.000000,0.000000,10.200000
2020-11-17 00:00:00+08:00,10.200000,10.200000,10.200000,10.200000,0,0.000000,0.000000,0.000000,10.200000
2020-11-18 00:00:00+08:00,11.150000,11.150000,11.150000,11.150000,600,0.000000,0.000000,0.000000,11.150000
2020-11-19 00:00:00+08:00,11.150000,11.150000,11.150000,11.150000,0,0.000000,0.000000,0.000000,11.150000
2020-11-20 00:00:00+08:00,11.150000,11.150000,11.150000,11.150000,0,0.000000,0.000000,0.000000,11.150000
2020-11-23 00:00:00+08:00,11.150000,11.150000,11.150000,11.150000,0,0.000000,0.000000,0.000000,11.150000
2020-11-24 00:00:00+08:00,11.150000,11.150000,11.150000,11.150000,0,0.000000,0.000000,0.000000,11.150000
2020-11-25 00:00:00+08:00,11.540000,11.540000,11.540000,11.540000,1000,0.000000,0.000000,0.000000,11.540000
2020-11-26 00:00:00+08:00,11.550000,11.560000,11.550000,11.560000,2500,0.000000,0.000000,0.000000,11.560000
2020-11-27 00:00:00+08:00,11.570000,11.570000,11.570000,11.570000,100,0.000000,0.000000,0.000000,11.570000
2020-11-30 00:00:00+08:00,11.570000,11.570000,11.570000,11.570000,0,0.000000,0.000000,0.000000,11.570000
2020-12-01 00:00:00+08:00,11.250000,11.250000,11.190000,11.190000,500,0.000000,0.000000,0.000000,11.190000
2020-12-02 00:00:00+08:00,11.190000,11.190000,11.190000,11.190000,0,0.000000,0.000000,0.000000,11.190000
2020-12-03 00:00:00+08:00,11.190000,11.190000,11.190000,11.190000,0,0.000000,0.000000,0.000000,11.190000
2020-12-04 00:00:00+08:00,11.360000,11.560000,11.360000,11.560000,700,0.000000,0.000000,0.000000,11.560000
2020-12-07 00:00:00+08:00,11.620000,11.620000,11.620000,11.620000,400,0.000000,0.000000,0.000000,11.620000
2020-12-08 00:00:00+08:00,11.620000,11.620000,11.620000,11.620000,0,0.000000,0.000000,0.000000,11.620000
2020-12-09 00:00:00+08:00,11.620000,11.620000,11.620000,11.620000,0,0.000000,0.000000,0.000000,11.620000
2020-12-10 00:00:00+08:00,11.620000,11.620000,11.620000,11.620000,0,0.000000,0.000000,0.000000,11.620000
2020-12-11 00:00:00+08:00,11.620000,11.620000,11.620000,11.620000,0,0.000000,0.000000,0.000000,11.620000
2020-12-14 00:00:00+08:00,11.660000,11.700000,11.660000,11.700000,400,0.000000,0.000000,0.000000,11.700000
2020-12-15 00:00:00+08:00,11.760000,11.760000,11.760000,11.760000,1300,0.000000,0.000000,0.000000,11.760000
2020-12-16 00:00:00+08:00,11.690000,11.690000,11.690000,11.690000,300,0.000000,0.000000,0.000000,11.690000
2020-12-17 00:00:00+08:00,11.690000,11.690000,11.690000,11.690000,0,0.000000,0.000000,0.000000,11.690000
2020-12-18 00:00:00+08:00,11.860000,11.870000,11.700000,11.700000,3700,0.000000,0.000000,0.000000,11.700000
2020-12-21 00:00:00+08:00,11.700000,11.700000,11.700000,11.700000,0,0.000000,0.000000,0.000000,11.700000
2020-12-22 00:00:00+08:00,11.700000,11.700000,11.700000,11.700000,0,0.000000,0.000000,0.000000,11.700000
2020-12-23 00:00:00+08:00,11.700000,11.700000,11.700000,11.700000,0,0.000000,0.000000,0.000000,11.700000
2020-12-24 00:00:00+08:00,11.700000,11.700000,11.700000,11.700000,0,0.000000,0.000000,0.000000,11.700000
2020-12-28 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,500,0.000000,0.000000,0.000000,11.390000
2020-12-29 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,0,0.000000,0.000000,0.000000,11.390000
2020-12-30 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,0,0.000000,0.000000,0.000000,11.390000
2020-12-31 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,0,0.000000,0.000000,0.000000,11.390000
2021-01-04 00:00:00+08:00,11.450000,11.450000,11.450000,11.450000,200,0.000000,0.000000,0.000000,11.450000
2021-01-05 00:00:00+08:00,11.360000,11.360000,11.340000,11.340000,900,0.000000,0.000000,0.000000,11.340000
2021-01-06 00:00:00+08:00,11.580000,11.580000,11.580000,11.580000,300,0.000000,0.000000,0.000000,11.580000
2021-01-07 00:00:00+08:00,11.580000,11.580000,11.580000,11.580000,0,0.000000,0.000000,0.000000,11.580000
2021-01-08 00:00:00+08:00,11.580000,11.580000,11.580000,11.580000,100,0.000000,0.000000,0.000000,11.580000
2021-01-11 00:00:00+08:00,11.580000,11.580000,11.580000,11.580000,0,0.000000,0.000000,0.000000,11.580000
2021-01-12 00:00:00+08:00,11.580000,11.580000,11.580000,11.580000,0,0.000000,0.000000,0.000000,11.580000
2021-01-13 00:00:00+08:00,11.580000,11.580000,11.580000,11.580000,0,0.000000,0.000000,0.000000,11.580000
2021-01-14 00:00:00+08:00,11.580000,11.580000,11.580000,11.580000,200,0.000000,0.000000,0.000000,11.580000
2021-01-15 00:00:00+08:00,12.020000,12.020000,12.020000,12.020000,300,0.000000,0.000000,0.000000,12.020000
2021-01-18 00:00:00+08:00,11.980000,11.980000,11.980000,11.980000,2500,0.000000,0.000000,0.000000,11.980000
2021-01-19 00:00:00+08:00,11.980000,11.980000,11.980000,11.980000,0,0.000000,0.000000,0.000000,11.980000
2021-01-20 00:00:00+08:00,11.700000,11.860000,11.700000,11.860000,1700,0.000000,0.000000,0.000000,11.860000
2021-01-21 00:00:00+08:00,11.860000,11.860000,11.860000,11.860000,0,0.000000,0.000000,0.000000,11.860000
