Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-09-22 00:00:00+08:00,7.762261,7.804128,7.645031,7.678525,88600,0.000000,0.000000,0.000000
2011-09-23 00:00:00+08:00,7.402200,7.552924,7.402200,7.536177,88000,0.000000,0.000000,0.000000
2011-09-26 00:00:00+08:00,7.326837,7.343584,7.167740,7.167740,13100,0.000000,0.000000,0.000000
2011-09-27 00:00:00+08:00,7.284970,7.653406,7.284970,7.653406,34400,0.000000,0.000000,0.000000
2011-09-28 00:00:00+08:00,7.691923,7.691923,7.691923,7.691923,0,0.000000,0.000000,0.000000
2011-09-29 00:00:00+08:00,7.536176,7.653406,7.494309,7.653406,26300,0.000000,0.000000,0.000000
2011-09-30 00:00:00+08:00,7.645031,7.645031,7.561295,7.619911,45100,0.000000,0.000000,0.000000
2011-10-03 00:00:00+08:00,7.435693,7.435693,7.318464,7.360332,48100,0.000000,0.000000,0.000000
2011-10-04 00:00:00+08:00,7.234729,7.284970,7.176114,7.176114,35200,0.000000,0.000000,0.000000
2011-10-05 00:00:00+08:00,7.243102,7.243102,7.243102,7.243102,2500,0.000000,0.000000,0.000000
2011-10-06 00:00:00+08:00,7.351957,7.460813,7.351957,7.460813,63000,0.000000,0.000000,0.000000
2011-10-07 00:00:00+08:00,7.645033,7.645033,7.569671,7.594791,40800,0.000000,0.000000,0.000000
2011-10-10 00:00:00+08:00,7.661778,7.661778,7.645031,7.645031,8000,0.000000,0.000000,0.000000
2011-10-11 00:00:00+08:00,7.837622,7.837622,7.837622,7.837622,0,0.000000,0.000000,0.000000
2011-10-12 00:00:00+08:00,7.779008,7.820876,7.779008,7.820876,22500,0.000000,0.000000,0.000000
2011-10-13 00:00:00+08:00,7.619911,8.005094,7.619911,7.963226,48000,0.000000,0.000000,0.000000
2011-10-14 00:00:00+08:00,7.946479,7.946479,7.921359,7.921359,22500,0.000000,0.000000,0.000000
2011-10-17 00:00:00+08:00,8.113950,8.164191,8.113950,8.164191,7500,0.000000,0.000000,0.000000
2011-10-18 00:00:00+08:00,7.979972,7.979972,7.971599,7.979972,18000,0.000000,0.000000,0.000000
2011-10-19 00:00:00+08:00,7.979972,7.979972,7.979972,7.979972,5000,0.000000,0.000000,0.000000
2011-10-20 00:00:00+08:00,7.891214,7.891214,7.891214,7.891214,0,0.000000,0.000000,0.000000
2011-10-21 00:00:00+08:00,7.812502,7.812502,7.812502,7.812502,10000,0.000000,0.000000,0.000000
2011-10-24 00:00:00+08:00,7.979973,8.055335,7.979973,8.030214,91800,0.000000,0.000000,0.000000
2011-10-25 00:00:00+08:00,8.105576,8.105576,8.055334,8.088828,34000,0.000000,0.000000,0.000000
2011-10-27 00:00:00+08:00,8.172564,8.197684,8.122322,8.197684,52500,0.000000,0.000000,0.000000
2011-10-28 00:00:00+08:00,8.482386,8.524253,8.465638,8.465638,118000,0.000000,0.000000,0.000000
2011-10-31 00:00:00+08:00,8.582866,8.582866,8.306540,8.381902,31400,0.000000,0.000000,0.000000
2011-11-01 00:00:00+08:00,8.298168,8.298168,8.122324,8.172565,19600,0.000000,0.000000,0.000000
2011-11-02 00:00:00+08:00,8.202709,8.202709,8.202709,8.202709,0,0.000000,0.000000,0.000000
2011-11-03 00:00:00+08:00,8.021841,8.030214,8.021841,8.030214,25000,0.000000,0.000000,0.000000
2011-11-04 00:00:00+08:00,8.189311,8.281421,8.180938,8.264673,41500,0.000000,0.000000,0.000000
2011-11-08 00:00:00+08:00,8.264672,8.264672,8.197684,8.197684,3200,0.000000,0.000000,0.000000
2011-11-09 00:00:00+08:00,8.306541,8.306541,8.264673,8.273046,9400,0.000000,0.000000,0.000000
2011-11-10 00:00:00+08:00,7.929732,7.988347,7.929732,7.988347,24000,0.000000,0.000000,0.000000
2011-11-11 00:00:00+08:00,8.070407,8.070407,8.070407,8.070407,0,0.000000,0.000000,0.000000
2011-11-14 00:00:00+08:00,8.105576,8.247926,8.105576,8.247926,53600,0.000000,0.000000,0.000000
2011-11-15 00:00:00+08:00,8.172564,8.172564,8.097202,8.097202,7300,0.000000,0.000000,0.000000
2011-11-16 00:00:00+08:00,8.097201,8.097201,8.046960,8.046960,22700,0.000000,0.000000,0.000000
2011-11-17 00:00:00+08:00,8.038589,8.038589,8.038589,8.038589,2500,0.000000,0.000000,0.000000
2011-11-18 00:00:00+08:00,7.946478,7.946478,7.887864,7.887864,5400,0.000000,0.000000,0.000000
2011-11-21 00:00:00+08:00,7.762262,7.812502,7.762262,7.812502,7600,0.000000,0.000000,0.000000
2011-11-22 00:00:00+08:00,7.737141,7.779008,7.737141,7.779008,12300,0.000000,0.000000,0.000000
2011-11-23 00:00:00+08:00,7.661779,7.770635,7.661779,7.770635,24200,0.000000,0.000000,0.000000
2011-11-24 00:00:00+08:00,7.686900,7.686900,7.686900,7.686900,2500,0.000000,0.000000,0.000000
2011-11-25 00:00:00+08:00,7.614887,7.614887,7.614887,7.614887,0,0.000000,0.000000,0.000000
2011-11-28 00:00:00+08:00,7.727929,7.727929,7.727929,7.727929,0,0.000000,0.000000,0.000000
2011-11-29 00:00:00+08:00,7.787382,7.787382,7.787382,7.787382,0,0.000000,0.000000,0.000000
2011-11-30 00:00:00+08:00,7.854371,7.912985,7.812503,7.912985,13900,0.000000,0.000000,0.000000
2011-12-01 00:00:00+08:00,8.122323,8.407023,8.080455,8.407023,10500,0.000000,0.000000,0.000000
2011-12-02 00:00:00+08:00,8.214432,8.214432,8.214432,8.214432,100,0.000000,0.000000,0.000000
2011-12-05 00:00:00+08:00,8.155816,8.155816,8.155816,8.155816,2500,0.000000,0.000000,0.000000
2011-12-06 00:00:00+08:00,8.097202,8.097202,8.097202,8.097202,0,0.000000,0.000000,0.000000
2011-12-07 00:00:00+08:00,8.196847,8.196847,8.196847,8.196847,0,0.000000,0.000000,0.000000
2011-12-08 00:00:00+08:00,8.105577,8.105577,8.105577,8.105577,200,0.000000,0.000000,0.000000
2011-12-09 00:00:00+08:00,7.963225,7.963225,7.946478,7.946478,700,0.000000,0.000000,0.000000
2011-12-12 00:00:00+08:00,7.998394,7.998394,7.998394,7.998394,0,0.000000,0.000000,0.000000
2011-12-13 00:00:00+08:00,7.929732,7.929732,7.929732,7.929732,5000,0.000000,0.000000,0.000000
2011-12-14 00:00:00+08:00,7.912985,7.912985,7.912985,7.912985,20000,0.000000,0.000000,0.000000
2011-12-15 00:00:00+08:00,7.753889,7.753889,7.753889,7.753889,7500,0.000000,0.000000,0.000000
2011-12-16 00:00:00+08:00,7.862744,7.946478,7.854370,7.938105,52600,0.000000,0.000000,0.000000
2011-12-19 00:00:00+08:00,7.883678,7.883678,7.883678,7.883678,0,0.000000,0.000000,0.000000
2011-12-20 00:00:00+08:00,7.887863,7.887863,7.845995,7.871116,11000,0.000000,0.000000,0.000000
2011-12-21 00:00:00+08:00,7.979972,8.013466,7.979972,8.005094,145000,0.000000,0.000000,0.000000
2011-12-22 00:00:00+08:00,7.954852,7.971600,7.954852,7.963226,47200,0.000000,0.000000,0.000000
2011-12-23 00:00:00+08:00,8.072083,8.072083,8.072083,8.072083,500,0.000000,0.000000,0.000000
2011-12-27 00:00:00+08:00,7.988346,8.030214,7.988346,8.005094,21400,0.000000,0.000000,0.000000
2011-12-28 00:00:00+08:00,7.996720,8.005094,7.996720,8.005094,10000,0.000000,0.000000,0.000000
2011-12-29 00:00:00+08:00,7.921359,7.921359,7.921359,7.921359,31000,0.000000,0.000000,0.000000
2011-12-30 00:00:00+08:00,8.005094,8.005094,8.005094,8.005094,2500,0.000000,0.000000,0.000000
2012-01-03 00:00:00+08:00,8.038589,8.105577,8.038589,8.105577,8000,0.000000,0.000000,0.000000
2012-01-04 00:00:00+08:00,8.113949,8.113949,8.113949,8.113949,7500,0.000000,0.000000,0.000000
2012-01-05 00:00:00+08:00,8.111437,8.111437,8.111437,8.111437,0,0.000000,0.000000,0.000000
2012-01-06 00:00:00+08:00,8.088828,8.088828,8.088828,8.088828,2500,0.000000,0.000000,0.000000
2012-01-09 00:00:00+08:00,7.979972,7.979972,7.979972,7.979972,1000,0.000000,0.000000,0.000000
2012-01-10 00:00:00+08:00,8.130696,8.130696,8.130696,8.130696,10000,0.000000,0.000000,0.000000
2012-01-11 00:00:00+08:00,8.154981,8.154981,8.154981,8.154981,0,0.000000,0.000000,0.000000
2012-01-12 00:00:00+08:00,8.180938,8.180938,8.180938,8.180938,700,0.000000,0.000000,0.000000
2012-01-13 00:00:00+08:00,8.246251,8.246251,8.246251,8.246251,0,0.000000,0.000000,0.000000
2012-01-16 00:00:00+08:00,8.097202,8.097202,8.097202,8.097202,22100,0.000000,0.000000,0.000000
2012-01-17 00:00:00+08:00,8.122322,8.122322,8.122322,8.122322,3800,0.000000,0.000000,0.000000
2012-01-18 00:00:00+08:00,8.303192,8.303192,8.303192,8.303192,0,0.000000,0.000000,0.000000
2012-01-19 00:00:00+08:00,8.306540,8.365155,8.306540,8.356781,20000,0.000000,0.000000,0.000000
2012-01-20 00:00:00+08:00,8.373528,8.440516,8.373528,8.381902,70800,0.000000,0.000000,0.000000
2012-01-25 00:00:00+08:00,8.415397,8.482385,8.415397,8.482385,190800,0.000000,0.000000,0.000000
2012-01-26 00:00:00+08:00,8.532625,8.532625,8.524252,8.524252,29700,0.000000,0.000000,0.000000
2012-01-27 00:00:00+08:00,8.582867,8.582867,8.574493,8.582867,23100,0.000000,0.000000,0.000000
2012-01-31 00:00:00+08:00,8.499132,8.540999,8.490759,8.540999,48000,0.000000,0.000000,0.000000
2012-02-01 00:00:00+08:00,8.549372,8.549372,8.465636,8.515878,30000,0.000000,0.000000,0.000000
2012-02-02 00:00:00+08:00,8.599614,8.599614,8.599614,8.599614,1700,0.000000,0.000000,0.000000
2012-02-03 00:00:00+08:00,8.683350,8.683350,8.624736,8.641482,19200,0.000000,0.000000,0.000000
2012-02-06 00:00:00+08:00,8.758711,8.767085,8.683350,8.683350,700,0.000000,0.000000,0.000000
2012-02-07 00:00:00+08:00,8.633109,8.750337,8.591241,8.624735,86800,0.000000,0.000000,0.000000
2012-02-08 00:00:00+08:00,8.750338,8.825700,8.750338,8.825700,1500,0.000000,0.000000,0.000000
2012-02-09 00:00:00+08:00,8.708471,8.750339,8.708471,8.750339,29200,0.000000,0.000000,0.000000
2012-02-10 00:00:00+08:00,8.691722,8.733590,8.691722,8.733590,4600,0.000000,0.000000,0.000000
2012-02-15 00:00:00+08:00,8.457264,8.624735,8.457264,8.624735,600,0.000000,0.000000,0.000000
2012-02-16 00:00:00+08:00,8.582867,8.674975,8.582867,8.674975,67900,0.000000,0.000000,0.000000
2012-02-17 00:00:00+08:00,8.725219,8.725219,8.708471,8.708471,10000,0.000000,0.000000,0.000000
2012-02-20 00:00:00+08:00,8.834073,8.834073,8.792205,8.792205,70100,0.000000,0.000000,0.000000
2012-02-21 00:00:00+08:00,8.842446,8.842446,8.842446,8.842446,1200,0.000000,0.000000,0.000000
2012-02-22 00:00:00+08:00,8.775457,8.775457,8.775457,8.775457,300,0.000000,0.000000,0.000000
2012-02-23 00:00:00+08:00,8.767085,8.783832,8.750338,8.783832,7000,0.000000,0.000000,0.000000
2012-02-24 00:00:00+08:00,8.758711,8.758711,8.708469,8.725217,11500,0.000000,0.000000,0.000000
2012-03-02 00:00:00+08:00,8.884314,8.909435,8.875941,8.901061,14000,0.000000,0.000000,0.000000
2012-03-07 00:00:00+08:00,8.633108,8.633108,8.591240,8.591240,1400,0.000000,0.000000,0.000000
2012-03-08 00:00:00+08:00,8.691723,8.733591,8.674976,8.716844,17600,0.000000,0.000000,0.000000
2012-03-09 00:00:00+08:00,8.716842,8.792204,8.716842,8.758710,2100,0.000000,0.000000,0.000000
2012-03-12 00:00:00+08:00,8.691722,8.691722,8.691722,8.691722,100,0.000000,0.000000,0.000000
2012-03-14 00:00:00+08:00,8.792206,8.808953,8.792206,8.808953,200,0.000000,0.000000,0.000000
2012-03-15 00:00:00+08:00,8.800579,8.800579,8.800579,8.800579,5100,0.000000,0.000000,0.000000
2012-03-16 00:00:00+08:00,8.842448,8.850821,8.842448,8.850821,31400,0.000000,0.000000,0.000000
2012-03-19 00:00:00+08:00,8.867568,8.867568,8.867568,8.867568,10600,0.000000,0.000000,0.000000
2012-03-20 00:00:00+08:00,8.823187,8.823187,8.823187,8.823187,0,0.000000,0.000000,0.000000
2012-03-21 00:00:00+08:00,8.783832,8.808953,8.733591,8.808953,25700,0.000000,0.000000,0.000000
2012-03-22 00:00:00+08:00,8.818163,8.818163,8.818163,8.818163,0,0.000000,0.000000,0.000000
2012-03-23 00:00:00+08:00,8.849982,8.849982,8.849982,8.849982,0,0.000000,0.000000,0.000000
2012-03-26 00:00:00+08:00,8.815652,8.815652,8.815652,8.815652,0,0.000000,0.000000,0.000000
2012-03-27 00:00:00+08:00,8.977262,8.977262,8.977262,8.977262,0,0.000000,0.000000,0.000000
2012-03-28 00:00:00+08:00,8.901061,8.901061,8.901061,8.901061,14900,0.000000,0.000000,0.000000
2012-03-29 00:00:00+08:00,8.825700,8.867568,8.825700,8.867568,1000,0.000000,0.000000,0.000000
2012-03-30 00:00:00+08:00,8.926180,8.942928,8.909434,8.934554,8000,0.000000,0.000000,0.000000
2012-04-02 00:00:00+08:00,8.901061,8.901061,8.624735,8.674975,48300,0.000000,0.000000,0.000000
2012-04-03 00:00:00+08:00,8.725217,8.725217,8.725217,8.725217,2500,0.000000,0.000000,0.000000
2012-04-04 00:00:00+08:00,8.683350,8.683350,8.683350,8.683350,67600,0.000000,0.000000,0.000000
2012-04-05 00:00:00+08:00,8.607988,8.607988,8.607988,8.607988,0,0.000000,0.000000,0.000000
2012-04-09 00:00:00+08:00,8.562770,8.562770,8.562770,8.562770,0,0.000000,0.000000,0.000000
2012-04-10 00:00:00+08:00,8.566119,8.566119,8.540998,8.557746,18500,0.000000,0.000000,0.000000
2012-04-11 00:00:00+08:00,8.482386,8.482386,8.448892,8.465638,45500,0.000000,0.000000,0.000000
2012-04-12 00:00:00+08:00,8.474011,8.532625,8.474011,8.532625,11600,0.000000,0.000000,0.000000
2012-04-13 00:00:00+08:00,8.652368,8.652368,8.652368,8.652368,0,0.000000,0.000000,0.000000
2012-04-16 00:00:00+08:00,8.566120,8.574494,8.566120,8.566120,147500,0.000000,0.000000,0.000000
2012-04-17 00:00:00+08:00,8.587053,8.587053,8.587053,8.587053,0,0.000000,0.000000,0.000000
2012-04-18 00:00:00+08:00,8.618873,8.618873,8.618873,8.618873,0,0.000000,0.000000,0.000000
2012-04-19 00:00:00+08:00,8.591240,8.591240,8.591240,8.591240,17900,0.000000,0.000000,0.000000
2012-04-20 00:00:00+08:00,8.644832,8.644832,8.644832,8.644832,0,0.000000,0.000000,0.000000
2012-04-23 00:00:00+08:00,8.641482,8.641482,8.641482,8.641482,200,0.000000,0.000000,0.000000
2012-04-24 00:00:00+08:00,8.549374,8.607988,8.549374,8.607988,5200,0.000000,0.000000,0.000000
2012-04-25 00:00:00+08:00,8.607988,8.607988,8.607988,8.607988,0,0.000000,0.000000,0.000000
2012-04-26 00:00:00+08:00,8.643156,8.643156,8.643156,8.643156,0,0.000000,0.000000,0.000000
2012-04-27 00:00:00+08:00,8.607987,8.674975,8.607987,8.674975,5300,0.000000,0.000000,0.000000
2012-04-30 00:00:00+08:00,8.649856,8.649856,8.649856,8.649856,300,0.000000,0.000000,0.000000
2012-05-02 00:00:00+08:00,8.789694,8.789694,8.789694,8.789694,0,0.000000,0.000000,0.000000
2012-05-03 00:00:00+08:00,8.774621,8.774621,8.774621,8.774621,0,0.000000,0.000000,0.000000
2012-05-04 00:00:00+08:00,8.708471,8.708471,8.708471,8.708471,1900,0.000000,0.000000,0.000000
2012-05-07 00:00:00+08:00,8.616361,8.616361,8.616361,8.616361,19300,0.000000,0.000000,0.000000
2012-05-08 00:00:00+08:00,8.607988,8.607988,8.607988,8.607988,700,0.000000,0.000000,0.000000
2012-05-09 00:00:00+08:00,8.550210,8.550210,8.550210,8.550210,0,0.000000,0.000000,0.000000
2012-05-10 00:00:00+08:00,8.549373,8.557747,8.540999,8.540999,74800,0.000000,0.000000,0.000000
2012-05-11 00:00:00+08:00,8.520903,8.520903,8.520903,8.520903,0,0.000000,0.000000,0.000000
2012-05-14 00:00:00+08:00,8.387764,8.387764,8.387764,8.387764,0,0.000000,0.000000,0.000000
2012-05-15 00:00:00+08:00,8.407023,8.407023,8.407023,8.407023,0,0.000000,0.000000,0.000000
2012-05-16 00:00:00+08:00,8.247925,8.247925,8.189310,8.189310,5600,0.000000,0.000000,0.000000
2012-05-17 00:00:00+08:00,8.180938,8.214432,8.180938,8.214432,1900,0.000000,0.000000,0.000000
2012-05-18 00:00:00+08:00,8.088828,8.088828,8.021840,8.021840,27900,0.000000,0.000000,0.000000
2012-05-21 00:00:00+08:00,8.030214,8.030214,8.021840,8.021840,12800,0.000000,0.000000,0.000000
2012-05-22 00:00:00+08:00,8.181774,8.181774,8.181774,8.181774,0,0.000000,0.000000,0.000000
2012-05-23 00:00:00+08:00,8.021840,8.021840,8.021840,8.021840,200,0.000000,0.000000,0.000000
2012-05-24 00:00:00+08:00,8.055334,8.055334,8.055334,8.055334,0,0.000000,0.000000,0.000000
2012-05-25 00:00:00+08:00,7.954852,7.963226,7.938105,7.963226,8000,0.000000,0.000000,0.000000
2012-05-28 00:00:00+08:00,8.032727,8.032727,8.032727,8.032727,0,0.000000,0.000000,0.000000
2012-05-29 00:00:00+08:00,7.963226,7.963226,7.963226,7.963226,5000,0.000000,0.000000,0.000000
2012-05-30 00:00:00+08:00,7.979972,7.979972,7.979972,7.979972,1100,0.000000,0.000000,0.000000
2012-05-31 00:00:00+08:00,7.854370,7.954853,7.854370,7.954853,1800,0.000000,0.000000,0.000000
2012-06-01 00:00:00+08:00,7.973274,7.973274,7.973274,7.973274,0,0.000000,0.000000,0.000000
2012-06-04 00:00:00+08:00,7.743840,7.743840,7.743840,7.743840,0,0.000000,0.000000,0.000000
2012-06-05 00:00:00+08:00,7.804128,7.804128,7.737140,7.804128,17000,0.000000,0.000000,0.000000
2012-06-06 00:00:00+08:00,7.837623,8.206059,7.837623,8.206059,131300,0.000000,0.000000,0.000000
2012-06-07 00:00:00+08:00,8.499131,8.499131,8.130696,8.214432,85400,0.000000,0.000000,0.000000
2012-06-08 00:00:00+08:00,7.927220,7.927220,7.927220,7.927220,0,0.000000,0.000000,0.000000
2012-06-11 00:00:00+08:00,8.057848,8.057848,8.057848,8.057848,0,0.000000,0.000000,0.000000
2012-06-12 00:00:00+08:00,8.139070,8.139070,8.055334,8.055334,10000,0.000000,0.000000,0.000000
2012-06-13 00:00:00+08:00,8.046960,8.046960,8.046960,8.046960,500,0.000000,0.000000,0.000000
2012-06-14 00:00:00+08:00,8.030214,8.030214,8.030214,8.030214,300,0.000000,0.000000,0.000000
2012-06-15 00:00:00+08:00,7.996720,8.005094,7.996720,8.005094,8000,0.000000,0.000000,0.000000
2012-06-18 00:00:00+08:00,8.157492,8.157492,8.157492,8.157492,0,0.000000,0.000000,0.000000
2012-06-19 00:00:00+08:00,8.230343,8.230343,8.230343,8.230343,0,0.000000,0.000000,0.000000
2012-06-20 00:00:00+08:00,8.214432,8.214432,8.214432,8.214432,80000,0.000000,0.000000,0.000000
2012-06-21 00:00:00+08:00,8.197684,8.197684,8.197684,8.197684,300,0.000000,0.000000,0.000000
2012-06-22 00:00:00+08:00,8.038588,8.063708,8.038588,8.063708,42000,0.000000,0.000000,0.000000
2012-06-25 00:00:00+08:00,8.079618,8.079618,8.079618,8.079618,0,0.000000,0.000000,0.000000
2012-06-26 00:00:00+08:00,8.073756,8.073756,8.073756,8.073756,0,0.000000,0.000000,0.000000
2012-06-27 00:00:00+08:00,8.170052,8.170052,8.170052,8.170052,0,0.000000,0.000000,0.000000
2012-06-28 00:00:00+08:00,8.144932,8.144932,8.144932,8.144932,0,0.000000,0.000000,0.000000
2012-06-29 00:00:00+08:00,8.276396,8.276396,8.276396,8.276396,0,0.000000,0.000000,0.000000
2012-07-02 00:00:00+08:00,10.550647,10.550647,10.550647,10.550647,1500,0.000000,0.000000,0.000000
2012-07-03 00:00:00+08:00,8.488246,8.488246,8.488246,8.488246,0,0.000000,0.000000,0.000000
2012-07-04 00:00:00+08:00,8.495782,8.495782,8.495782,8.495782,0,0.000000,0.000000,0.000000
2012-07-05 00:00:00+08:00,8.503319,8.503319,8.503319,8.503319,0,0.000000,0.000000,0.000000
2012-07-06 00:00:00+08:00,10.667875,10.676249,10.651129,10.651129,5000,0.000000,0.000000,0.000000
2012-07-09 00:00:00+08:00,8.342548,8.342548,8.342548,8.342548,0,0.000000,0.000000,0.000000
2012-07-10 00:00:00+08:00,8.448052,8.448052,8.448052,8.448052,0,0.000000,0.000000,0.000000
2012-07-11 00:00:00+08:00,8.494946,8.494946,8.494946,8.494946,0,0.000000,0.000000,0.000000
2012-07-12 00:00:00+08:00,8.396137,8.396137,8.396137,8.396137,0,0.000000,0.000000,0.000000
2012-07-13 00:00:00+08:00,8.472337,8.472337,8.472337,8.472337,0,0.000000,0.000000,0.000000
2012-07-16 00:00:00+08:00,8.522578,8.522578,8.522578,8.522578,0,0.000000,0.000000,0.000000
2012-07-17 00:00:00+08:00,8.584540,8.584540,8.584540,8.584540,0,0.000000,0.000000,0.000000
2012-07-18 00:00:00+08:00,8.597101,8.597101,8.597101,8.597101,0,0.000000,0.000000,0.000000
2012-07-19 00:00:00+08:00,8.644832,8.644832,8.644832,8.644832,0,0.000000,0.000000,0.000000
2012-07-20 00:00:00+08:00,8.604639,8.604639,8.604639,8.604639,0,0.000000,0.000000,0.000000
2012-07-23 00:00:00+08:00,8.432143,8.432143,8.432143,8.432143,2500,0.000000,0.000000,0.000000
2012-07-24 00:00:00+08:00,8.398648,8.415396,8.390275,8.415396,27300,0.000000,0.000000,0.000000
2012-07-25 00:00:00+08:00,8.331661,8.381902,8.331661,8.356781,20900,0.000000,0.000000,0.000000
2012-07-26 00:00:00+08:00,8.407023,8.407023,8.407023,8.407023,100,0.000000,0.000000,0.000000
2012-07-27 00:00:00+08:00,8.549373,8.549373,8.532625,8.532625,12500,0.000000,0.000000,0.000000
2012-07-30 00:00:00+08:00,8.660741,8.660741,8.660741,8.660741,0,0.000000,0.000000,0.000000
2012-08-01 00:00:00+08:00,8.739451,8.739451,8.739451,8.739451,0,0.000000,0.000000,0.000000
2012-08-02 00:00:00+08:00,8.633109,8.641482,8.633109,8.641482,400,0.000000,0.000000,0.000000
2012-08-03 00:00:00+08:00,8.624735,8.624735,8.624735,8.624735,600,0.000000,0.000000,0.000000
2012-08-06 00:00:00+08:00,8.760386,8.760386,8.760386,8.760386,0,0.000000,0.000000,0.000000
2012-08-07 00:00:00+08:00,8.760386,8.760386,8.760386,8.760386,0,0.000000,0.000000,0.000000
2012-08-08 00:00:00+08:00,8.741964,8.741964,8.741964,8.741964,0,0.000000,0.000000,0.000000
2012-08-10 00:00:00+08:00,8.788856,8.788856,8.788856,8.788856,0,0.000000,0.000000,0.000000
2012-08-13 00:00:00+08:00,8.777133,8.777133,8.777133,8.777133,0,0.000000,0.000000,0.000000
2012-08-14 00:00:00+08:00,8.725218,8.758712,8.725218,8.750339,50800,0.000000,0.000000,0.000000
2012-08-15 00:00:00+08:00,8.798903,8.798903,8.798903,8.798903,0,0.000000,0.000000,0.000000
2012-08-16 00:00:00+08:00,8.791368,8.791368,8.791368,8.791368,0,0.000000,0.000000,0.000000
2012-08-17 00:00:00+08:00,8.788856,8.788856,8.788856,8.788856,0,0.000000,0.000000,0.000000
2012-08-21 00:00:00+08:00,8.741964,8.741964,8.741964,8.741964,700,0.000000,0.000000,0.000000
2012-08-22 00:00:00+08:00,8.803928,8.803928,8.803928,8.803928,0,0.000000,0.000000,0.000000
2012-08-23 00:00:00+08:00,8.792205,8.808953,8.792205,8.800579,39000,0.000000,0.000000,0.000000
2012-08-24 00:00:00+08:00,8.708471,8.708471,8.708471,8.708471,1000,0.000000,0.000000,0.000000
2012-08-27 00:00:00+08:00,8.761223,8.761223,8.761223,8.761223,0,0.000000,0.000000,0.000000
2012-08-28 00:00:00+08:00,8.745315,8.745315,8.745315,8.745315,0,0.000000,0.000000,0.000000
2012-08-29 00:00:00+08:00,8.708471,8.708471,8.708471,8.708471,300,0.000000,0.000000,0.000000
2012-08-30 00:00:00+08:00,8.607987,8.616361,8.582867,8.599614,13300,0.000000,0.000000,0.000000
2012-08-31 00:00:00+08:00,8.557746,8.557746,8.557746,8.557746,1900,0.000000,0.000000,0.000000
2012-09-03 00:00:00+08:00,8.658229,8.674975,8.658229,8.674975,12000,0.000000,0.000000,0.000000
2012-09-04 00:00:00+08:00,8.731915,8.731915,8.731915,8.731915,0,0.000000,0.000000,0.000000
2012-09-05 00:00:00+08:00,8.649856,8.649856,8.649856,8.649856,300,0.000000,0.000000,0.000000
2012-09-06 00:00:00+08:00,8.591241,8.591241,8.566120,8.574493,9200,0.000000,0.000000,0.000000
2012-09-07 00:00:00+08:00,8.708469,8.741964,8.683349,8.725217,23400,0.000000,0.000000,0.000000
2012-09-10 00:00:00+08:00,8.725217,8.725217,8.725217,8.725217,46200,0.000000,0.000000,0.000000
2012-09-11 00:00:00+08:00,8.782995,8.782995,8.782995,8.782995,0,0.000000,0.000000,0.000000
2012-09-12 00:00:00+08:00,8.817326,8.834074,8.800579,8.825700,63500,0.000000,0.000000,0.000000
2012-09-13 00:00:00+08:00,8.842446,8.842446,8.842446,8.842446,14400,0.000000,0.000000,0.000000
2012-09-14 00:00:00+08:00,9.035037,9.035037,8.993169,8.993169,53100,0.000000,0.000000,0.000000
2012-09-17 00:00:00+08:00,9.068532,9.068532,9.068532,9.068532,11500,0.000000,0.000000,0.000000
2012-09-18 00:00:00+08:00,8.959675,8.976422,8.875940,8.892687,37400,0.000000,0.000000,0.000000
2012-09-19 00:00:00+08:00,9.023315,9.023315,9.023315,9.023315,0,0.000000,0.000000,0.000000
2012-09-20 00:00:00+08:00,8.941255,8.941255,8.941255,8.941255,0,0.000000,0.000000,0.000000
2012-09-21 00:00:00+08:00,9.004056,9.004056,9.004056,9.004056,0,0.000000,0.000000,0.000000
2012-09-24 00:00:00+08:00,8.859192,8.859192,8.834072,8.834072,3500,0.000000,0.000000,0.000000
2012-09-25 00:00:00+08:00,8.927855,8.927855,8.927855,8.927855,0,0.000000,0.000000,0.000000
2012-09-26 00:00:00+08:00,8.875940,8.875940,8.875940,8.875940,100,0.000000,0.000000,0.000000
2012-09-27 00:00:00+08:00,8.891012,8.891012,8.891012,8.891012,0,0.000000,0.000000,0.000000
2012-09-28 00:00:00+08:00,8.892687,8.909434,8.892687,8.892687,75000,0.000000,0.000000,0.000000
2012-10-01 00:00:00+08:00,8.825699,8.825699,8.817326,8.817326,18500,0.000000,0.000000,0.000000
2012-10-02 00:00:00+08:00,8.990658,8.990658,8.990658,8.990658,0,0.000000,0.000000,0.000000
2012-10-03 00:00:00+08:00,8.884315,8.884315,8.884315,8.884315,60000,0.000000,0.000000,0.000000
2012-10-04 00:00:00+08:00,8.942929,8.959676,8.942929,8.959676,48000,0.000000,0.000000,0.000000
2012-10-05 00:00:00+08:00,9.094489,9.094489,9.094489,9.094489,0,0.000000,0.000000,0.000000
2012-10-08 00:00:00+08:00,8.984796,9.018291,8.984796,9.009917,18300,0.000000,0.000000,0.000000
2012-10-09 00:00:00+08:00,9.001543,9.018291,9.001543,9.018291,18000,0.000000,0.000000,0.000000
2012-10-10 00:00:00+08:00,8.859194,8.926182,8.859194,8.926182,6800,0.000000,0.000000,0.000000
2012-10-11 00:00:00+08:00,8.948792,8.948792,8.948792,8.948792,0,0.000000,0.000000,0.000000
