Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2015-01-07 00:00:00+08:00,0.953308,0.953308,0.953308,0.953308,1000,0.000000,0.000000,0.000000,1.007129
2015-01-08 00:00:00+08:00,0.954130,0.954130,0.954130,0.954130,4000,0.000000,0.000000,0.000000,1.008057
2015-01-09 00:00:00+08:00,0.957417,0.957417,0.957417,0.957417,2000,0.000000,0.000000,0.000000,1.011451
2015-01-12 00:00:00+08:00,0.961526,0.961526,0.957417,0.961526,15000,0.000000,0.000000,0.000000,1.015667
2015-01-13 00:00:00+08:00,0.953308,0.961526,0.949199,0.957417,19000,0.000000,0.000000,0.000000,1.011665
2015-01-14 00:00:00+08:00,0.949527,0.949527,0.949527,0.949527,0,0.000000,0.000000,0.000000,1.003882
2015-01-15 00:00:00+08:00,0.961526,0.961526,0.961526,0.961526,3000,0.000000,0.000000,0.000000,1.015988
2015-01-16 00:00:00+08:00,0.959882,0.961526,0.948377,0.961526,20000,0.000000,0.000000,0.000000,1.016095
2015-01-19 00:00:00+08:00,0.961526,0.961526,0.954130,0.961526,8900,0.000000,0.000000,0.000000,1.016201
2015-01-20 00:00:00+08:00,0.961526,0.963169,0.961526,0.963169,13525300,0.000000,0.000000,0.000000,1.017951
2015-01-21 00:00:00+08:00,0.952486,0.952486,0.952486,0.952486,0,0.000000,0.000000,0.000000,1.007375
2015-01-22 00:00:00+08:00,0.963991,0.963991,0.963169,0.963169,8600,0.000000,0.000000,0.000000,1.018165
2015-01-23 00:00:00+08:00,0.963991,0.963991,0.963170,0.963991,19100,0.000000,0.000000,0.000000,1.019094
2015-01-26 00:00:00+08:00,0.969744,0.969744,0.953308,0.953308,19000,0.000000,0.000000,0.000000,1.008518
2015-01-27 00:00:00+08:00,0.955198,0.955198,0.955198,0.955198,0,0.000000,0.000000,0.000000,1.010515
2015-01-28 00:00:00+08:00,0.953308,0.961526,0.953308,0.961526,24100,0.000000,0.000000,0.000000,1.016949
2015-01-29 00:00:00+08:00,0.965635,0.965635,0.965635,0.965635,1000,0.000000,0.000000,0.000000,1.021165
2015-01-30 00:00:00+08:00,0.963169,0.963169,0.963169,0.963169,1500,0.000000,0.000000,0.000000,1.018806
2015-02-02 00:00:00+08:00,0.965635,0.965635,0.957417,0.957417,25100,0.000000,0.000000,0.000000,1.013161
2015-02-03 00:00:00+08:00,0.955773,0.961526,0.955773,0.961526,53700,0.000000,0.000000,0.000000,1.017377
2015-02-04 00:00:00+08:00,0.961526,0.961526,0.961526,0.961526,18600,0.000000,0.000000,0.000000,1.017484
2015-02-05 00:00:00+08:00,0.961526,0.969744,0.961526,0.969744,14300,0.000000,0.000000,0.000000,1.025809
2015-02-06 00:00:00+08:00,0.961526,0.961526,0.961526,0.961526,9700,0.000000,0.000000,0.000000,1.017697
2015-02-09 00:00:00+08:00,0.955773,0.957417,0.955773,0.957417,24000,0.000000,0.000000,0.000000,1.013695
2015-02-10 00:00:00+08:00,0.961526,0.961526,0.957417,0.961526,3400,0.000000,0.000000,0.000000,1.017911
2015-02-11 00:00:00+08:00,0.961526,0.961526,0.961526,0.961526,26100,0.000000,0.000000,0.000000,1.018018
2015-02-12 00:00:00+08:00,0.961526,0.961526,0.961526,0.961526,100,0.000000,0.000000,0.000000,1.018125
2015-02-13 00:00:00+08:00,0.961526,0.961526,0.953308,0.953308,107400,0.000000,0.000000,0.000000,1.010014
2015-02-16 00:00:00+08:00,0.953308,0.954130,0.949199,0.951664,69600,0.000000,0.000000,0.000000,1.008476
2015-02-17 00:00:00+08:00,0.952486,0.952486,0.949199,0.952486,8700,0.000000,0.000000,0.000000,1.009405
2015-02-18 00:00:00+08:00,0.949199,0.949199,0.949199,0.949199,78000,0.000000,0.000000,0.000000,1.006225
2015-02-23 00:00:00+08:00,0.945090,0.945090,0.943446,0.943446,131700,0.000000,0.000000,0.000000,1.000579
2015-02-24 00:00:00+08:00,0.936871,0.945089,0.936871,0.944268,18200,0.000000,0.000000,0.000000,1.001508
2015-02-25 00:00:00+08:00,0.940980,0.945090,0.940980,0.945090,14000,0.000000,0.000000,0.000000,1.002437
2015-02-26 00:00:00+08:00,0.944268,0.944268,0.942624,0.942624,18900,0.000000,0.000000,0.000000,1.000078
2015-02-27 00:00:00+08:00,0.936871,0.944268,0.936871,0.940980,23300,0.000000,0.000000,0.000000,0.998540
2015-03-02 00:00:00+08:00,0.942624,0.942624,0.942624,0.942624,7000,0.000000,0.000000,0.000000,1.000291
2015-03-03 00:00:00+08:00,0.945090,0.945090,0.945090,0.945090,26400,0.000000,0.000000,0.000000,1.002864
2015-03-04 00:00:00+08:00,0.944268,0.944268,0.942624,0.944268,27600,0.000000,0.000000,0.000000,1.002149
2015-03-05 00:00:00+08:00,0.936871,0.944268,0.936871,0.944268,9000,0.000000,0.000000,0.000000,1.002256
2015-03-06 00:00:00+08:00,0.976319,0.976319,0.938515,0.957417,19800,0.000000,0.000000,0.000000,1.015512
2015-03-09 00:00:00+08:00,0.956595,0.977140,0.938515,0.977140,944900,0.000000,0.000000,0.000000,1.035342
2015-03-10 00:00:00+08:00,0.949199,0.949199,0.945090,0.945090,2100,0.000000,0.000000,0.000000,1.003398
2015-03-11 00:00:00+08:00,0.953308,0.961526,0.945090,0.945090,44600,0.000000,0.000000,0.000000,1.003505
2015-03-12 00:00:00+08:00,0.949199,1.014944,0.943446,1.014944,834200,0.000000,0.000000,0.000000,1.073466
2015-03-13 00:00:00+08:00,0.948377,0.949198,0.945089,0.948377,21000,0.000000,0.000000,0.000000,1.007006
2015-03-16 00:00:00+08:00,0.948377,0.948377,0.943446,0.944268,46000,0.000000,0.000000,0.000000,1.003004
2015-03-17 00:00:00+08:00,0.953308,0.953308,0.943446,0.943446,39300,0.000000,0.000000,0.000000,1.002289
2015-03-18 00:00:00+08:00,0.953308,0.953308,0.948377,0.948377,10100,0.000000,0.000000,0.000000,1.007327
2015-03-19 00:00:00+08:00,0.945090,0.945090,0.943446,0.943446,37400,0.000000,0.000000,0.000000,1.002502
2015-03-20 00:00:00+08:00,0.943446,0.943446,0.936871,0.936871,58600,0.000000,0.000000,0.000000,0.996034
2015-03-23 00:00:00+08:00,0.941802,0.941802,0.936871,0.936871,40400,0.000000,0.000000,0.000000,0.996141
2015-03-24 00:00:00+08:00,0.936871,0.948377,0.936871,0.948377,15700,0.000000,0.000000,0.000000,1.007754
2015-03-25 00:00:00+08:00,0.936871,0.947555,0.936871,0.940980,19900,0.000000,0.000000,0.000000,1.000464
2015-03-26 00:00:00+08:00,0.947555,0.948377,0.945089,0.948377,36300,0.000000,0.000000,0.000000,1.007968
2015-03-27 00:00:00+08:00,0.948377,0.948377,0.948377,0.948377,1200,0.000000,0.000000,0.000000,1.008075
2015-03-30 00:00:00+08:00,0.948377,0.948377,0.936871,0.936871,89500,0.000000,0.000000,0.000000,0.996675
2015-03-31 00:00:00+08:00,0.940980,0.944268,0.940980,0.944268,15000,0.000000,0.000000,0.000000,1.004179
2015-04-01 00:00:00+08:00,0.943446,0.943446,0.943446,0.943446,1100,0.000000,0.000000,0.000000,1.003464
2015-04-02 00:00:00+08:00,0.943446,0.943446,0.940980,0.940980,35000,0.000000,0.000000,0.000000,1.001105
2015-04-06 00:00:00+08:00,0.942624,0.942624,0.941802,0.941802,17100,0.000000,0.000000,0.000000,1.002034
2015-04-07 00:00:00+08:00,0.943446,0.943446,0.943446,0.943446,7200,0.000000,0.000000,0.000000,1.003785
2015-04-08 00:00:00+08:00,0.945089,0.947555,0.945089,0.947555,22000,0.000000,0.000000,0.000000,1.008001
2015-04-09 00:00:00+08:00,0.947555,0.947555,0.945090,0.945090,11200,0.000000,0.000000,0.000000,1.005642
2015-04-10 00:00:00+08:00,0.949199,0.949199,0.949199,0.949199,7600,0.000000,0.000000,0.000000,1.009858
2015-04-13 00:00:00+08:00,0.951664,0.951664,0.905642,0.905642,113500,0.000000,0.000000,0.000000,0.966408
2015-04-14 00:00:00+08:00,0.950842,0.950842,0.950842,0.950842,8100,0.000000,0.000000,0.000000,1.011715
2015-04-15 00:00:00+08:00,0.950842,0.950842,0.948377,0.948377,7600,0.000000,0.000000,0.000000,1.009357
2015-04-16 00:00:00+08:00,0.950842,0.950842,0.948377,0.948377,14400,0.000000,0.000000,0.000000,1.009464
2015-04-17 00:00:00+08:00,0.937693,0.945089,0.937693,0.944268,50300,0.000000,0.000000,0.000000,1.005462
2015-04-20 00:00:00+08:00,0.949199,0.949199,0.944268,0.944268,12000,0.000000,0.000000,0.000000,1.005568
2015-04-21 00:00:00+08:00,0.950842,0.950842,0.946733,0.946733,7800,0.000000,0.000000,0.000000,1.008140
2015-04-22 00:00:00+08:00,0.950020,0.950020,0.946733,0.946733,7200,0.000000,0.000000,0.000000,1.008247
2015-04-23 00:00:00+08:00,0.946733,0.946733,0.945090,0.945911,17200,0.000000,0.000000,0.000000,1.007532
2015-04-24 00:00:00+08:00,0.945090,0.949199,0.945090,0.945090,21200,0.000000,0.000000,0.000000,1.006818
2015-04-27 00:00:00+08:00,0.950020,0.950020,0.949199,0.950020,172100,0.000000,0.000000,0.000000,1.011855
2015-04-28 00:00:00+08:00,0.953308,0.953308,0.949199,0.949199,39100,0.000000,0.000000,0.000000,1.011141
2015-04-29 00:00:00+08:00,0.950020,0.952486,0.949199,0.952486,97000,0.000000,0.000000,0.000000,1.014534
2015-04-30 00:00:00+08:00,0.953308,0.953308,0.945090,0.945090,58600,0.000000,0.000000,0.000000,1.007245
2015-05-04 00:00:00+08:00,0.953308,0.953308,0.940980,0.940980,13000,0.000000,0.000000,0.000000,1.003242
2015-05-05 00:00:00+08:00,0.940980,0.953308,0.936871,0.953308,25000,0.000000,0.000000,0.000000,1.015677
2015-05-06 00:00:00+08:00,0.953308,0.961526,0.949199,0.949199,2800,0.000000,0.000000,0.000000,1.011675
2015-05-07 00:00:00+08:00,0.956595,0.956595,0.940980,0.945090,16000,0.000000,0.000000,0.000000,1.007673
2015-05-08 00:00:00+08:00,0.949199,0.953308,0.949199,0.949199,22700,0.000000,0.000000,0.000000,1.011889
2015-05-11 00:00:00+08:00,0.949199,0.949199,0.945090,0.945090,2900,0.000000,0.000000,0.000000,1.007886
2015-05-12 00:00:00+08:00,0.948377,0.948377,0.948377,0.948377,100,0.000000,0.000000,0.000000,1.011280
2015-05-13 00:00:00+08:00,0.947555,0.947555,0.945090,0.945090,19100,0.000000,0.000000,0.000000,1.008100
2015-05-14 00:00:00+08:00,0.946733,0.946733,0.936871,0.936871,25300,0.000000,0.000000,0.000000,0.999988
2015-05-15 00:00:00+08:00,0.945090,0.945090,0.945090,0.945090,10000,0.000000,0.000000,0.000000,1.008314
2015-05-18 00:00:00+08:00,0.948377,0.948377,0.940159,0.940159,45100,0.000000,0.000000,0.000000,1.003490
2015-05-19 00:00:00+08:00,0.936871,0.936871,0.936871,0.936871,22900,0.000000,0.000000,0.000000,1.000309
2015-05-20 00:00:00+08:00,0.945090,0.945090,0.945090,0.945090,32100,0.000000,0.000000,0.000000,1.008634
2015-05-21 00:00:00+08:00,0.949198,0.949198,0.945911,0.948377,20700,0.000000,0.000000,0.000000,1.012028
2015-05-22 00:00:00+08:00,0.948377,0.948377,0.948377,0.948377,300,0.000000,0.000000,0.000000,1.012135
2015-05-25 00:00:00+08:00,0.948377,0.948377,0.947555,0.947555,13200,0.000000,0.000000,0.000000,1.011420
2015-05-26 00:00:00+08:00,0.949199,0.953308,0.936871,0.936871,61500,0.000000,0.000000,0.000000,1.000843
2015-05-27 00:00:00+08:00,0.936871,0.936871,0.936871,0.936871,14500,0.000000,0.000000,0.000000,1.000950
2015-05-28 00:00:00+08:00,0.953308,0.953308,0.936871,0.936871,3000,0.000000,0.000000,0.000000,1.001056
2015-05-29 00:00:00+08:00,0.940980,0.951664,0.932762,0.932762,22700,0.000000,0.000000,0.000000,0.997054
2015-06-02 00:00:00+08:00,0.936871,0.949199,0.936871,0.949199,2900,0.000000,0.000000,0.000000,1.013598
2015-06-03 00:00:00+08:00,0.949198,0.949198,0.945089,0.948377,4400,0.000000,0.000000,0.000000,1.012883
2015-06-04 00:00:00+08:00,0.949198,0.949198,0.948377,0.948377,11000,0.000000,0.000000,0.000000,1.012990
2015-06-05 00:00:00+08:00,0.949199,0.953308,0.945090,0.945090,53900,0.000000,0.000000,0.000000,1.009810
2015-06-08 00:00:00+08:00,0.952486,0.952486,0.945090,0.950842,7800,0.000000,0.000000,0.000000,1.015669
2015-06-09 00:00:00+08:00,0.950842,0.950842,0.949199,0.949199,10700,0.000000,0.000000,0.000000,1.014132
2015-06-10 00:00:00+08:00,0.950842,0.950842,0.950842,0.950842,100,0.000000,0.000000,0.000000,1.015882
2015-06-11 00:00:00+08:00,0.932762,0.945089,0.932762,0.944268,15600,0.000000,0.000000,0.000000,1.009415
2015-06-12 00:00:00+08:00,0.944268,0.950020,0.944268,0.944268,3300,0.000000,0.000000,0.000000,1.009522
2015-06-15 00:00:00+08:00,0.945090,0.945090,0.940980,0.940980,2800,0.000000,0.000000,0.000000,1.006341
2015-06-16 00:00:00+08:00,0.961526,0.961526,0.945090,0.945090,6100,0.000000,0.000000,0.000000,1.010558
2015-06-17 00:00:00+08:00,0.946733,0.947555,0.945089,0.947555,19500,0.000000,0.000000,0.000000,1.013130
2015-06-18 00:00:00+08:00,0.953308,0.953308,0.945090,0.945090,2500,0.000000,0.000000,0.000000,1.010771
2015-06-19 00:00:00+08:00,0.942624,0.945090,0.942624,0.945090,4500,0.000000,0.000000,0.000000,1.010878
2015-06-22 00:00:00+08:00,0.950020,0.950020,0.947555,0.947555,5700,0.000000,0.000000,0.000000,1.013450
2015-06-23 00:00:00+08:00,0.947555,0.947555,0.942624,0.942624,8500,0.000000,0.000000,0.000000,1.008626
2015-06-24 00:00:00+08:00,0.941802,0.941802,0.940980,0.941802,19600,0.000000,0.000000,0.000000,1.007911
2015-06-25 00:00:00+08:00,0.941802,0.943446,0.941802,0.942624,51100,0.000000,0.000000,0.000000,1.008840
2015-06-26 00:00:00+08:00,0.945090,0.945090,0.936871,0.940159,60200,0.000000,0.000000,0.000000,1.006482
2015-06-29 00:00:00+08:00,0.940159,0.940159,0.936871,0.936871,4600,0.000000,0.000000,0.000000,1.003300
2015-06-30 00:00:00+08:00,0.945090,0.945090,0.940159,0.940980,1900,0.000000,0.000000,0.000000,1.007516
2015-07-01 00:00:00+08:00,0.941802,0.944268,0.941802,0.943446,9100,0.000000,0.000000,0.000000,1.010089
2015-07-02 00:00:00+08:00,0.949199,0.949199,0.941802,0.942624,14200,0.000000,0.000000,0.000000,1.009374
2015-07-03 00:00:00+08:00,0.941802,0.941802,0.941802,0.941802,2100,0.000000,0.000000,0.000000,1.008659
2015-07-06 00:00:00+08:00,0.943446,0.949199,0.942624,0.949199,24500,0.000000,0.000000,0.000000,1.016163
2015-07-07 00:00:00+08:00,0.953308,0.953308,0.943446,0.943446,9500,0.000000,0.000000,0.000000,1.010517
2015-07-08 00:00:00+08:00,0.943446,0.944268,0.943446,0.943446,3500,0.000000,0.000000,0.000000,1.010623
2015-07-09 00:00:00+08:00,0.934488,0.934488,0.934488,0.934488,0,0.000000,0.000000,0.000000,1.001772
2015-07-10 00:00:00+08:00,0.946733,0.946733,0.940980,0.940980,32300,0.000000,0.000000,0.000000,1.008371
2015-07-13 00:00:00+08:00,0.947555,0.947555,0.940980,0.940980,8700,0.000000,0.000000,0.000000,1.008478
2015-07-14 00:00:00+08:00,0.945089,0.945089,0.940980,0.944268,7000,0.000000,0.000000,0.000000,1.011873
2015-07-15 00:00:00+08:00,0.941802,0.945090,0.941802,0.945090,35100,0.000000,0.000000,0.000000,1.012802
2015-07-16 00:00:00+08:00,0.945089,0.945089,0.943446,0.944268,23700,0.000000,0.000000,0.000000,1.012087
2015-07-20 00:00:00+08:00,0.944268,0.944268,0.940980,0.940980,5700,0.000000,0.000000,0.000000,1.008905
2015-07-21 00:00:00+08:00,0.941802,0.941802,0.940159,0.940980,60700,0.000000,0.000000,0.000000,1.009012
2015-07-22 00:00:00+08:00,0.942624,0.943446,0.940980,0.943446,54500,0.000000,0.000000,0.000000,1.011585
2015-07-23 00:00:00+08:00,0.943446,0.943446,0.940980,0.941802,17000,0.000000,0.000000,0.000000,1.010048
2015-07-24 00:00:00+08:00,0.942624,0.942624,0.940980,0.940980,11500,0.000000,0.000000,0.000000,1.009333
2015-07-27 00:00:00+08:00,0.945090,0.945090,0.940980,0.942624,60200,0.000000,0.000000,0.000000,1.011084
2015-07-28 00:00:00+08:00,0.945090,0.945090,0.942624,0.943446,4600,0.000000,0.000000,0.000000,1.012013
2015-07-29 00:00:00+08:00,0.945090,0.945090,0.943446,0.943446,10900,0.000000,0.000000,0.000000,1.012119
2015-07-30 00:00:00+08:00,0.945911,0.945911,0.941802,0.941802,5800,0.000000,0.000000,0.000000,1.010582
2015-07-31 00:00:00+08:00,0.945090,0.945090,0.942624,0.942624,3500,0.000000,0.000000,0.000000,1.011511
2015-08-03 00:00:00+08:00,0.941802,0.942624,0.940980,0.942624,32300,0.000000,0.000000,0.000000,1.011618
2015-08-04 00:00:00+08:00,0.941802,0.942624,0.941802,0.941802,11600,0.000000,0.000000,0.000000,1.010903
2015-08-05 00:00:00+08:00,0.944268,0.944268,0.942624,0.944268,6539400,0.000000,0.000000,0.000000,1.013476
2015-08-06 00:00:00+08:00,0.944268,0.944268,0.942624,0.942624,17400,0.000000,0.000000,0.000000,1.011939
2015-08-11 00:00:00+08:00,0.945090,0.945090,0.942624,0.942624,64400,0.000000,0.000000,0.000000,1.012045
2015-08-12 00:00:00+08:00,0.945089,0.945089,0.944268,0.944268,5800,0.000000,0.000000,0.000000,1.013796
2015-08-13 00:00:00+08:00,0.945090,0.945090,0.942624,0.945090,18300,0.000000,0.000000,0.000000,1.014725
2015-08-14 00:00:00+08:00,0.944268,0.944268,0.944268,0.944268,9500,0.000000,0.000000,0.000000,1.014010
2015-08-17 00:00:00+08:00,0.944268,0.945090,0.944268,0.945090,24200,0.000000,0.000000,0.000000,1.014939
2015-08-18 00:00:00+08:00,0.945089,0.945089,0.944268,0.944268,1400,0.000000,0.000000,0.000000,1.014224
2015-08-19 00:00:00+08:00,0.944268,0.944268,0.940980,0.940980,15300,0.000000,0.000000,0.000000,1.011043
2015-08-20 00:00:00+08:00,0.940980,0.940980,0.940980,0.940980,31000,0.000000,0.000000,0.000000,1.011149
2015-08-21 00:00:00+08:00,0.945090,0.945090,0.936871,0.943446,31500,0.000000,0.000000,0.000000,1.013722
2015-08-24 00:00:00+08:00,0.936871,0.936871,0.933584,0.936871,11300,0.000000,0.000000,0.000000,1.007254
2015-08-25 00:00:00+08:00,0.936871,0.936871,0.935228,0.936871,31800,0.000000,0.000000,0.000000,1.007361
2015-08-26 00:00:00+08:00,0.936871,0.936871,0.936871,0.936871,28700,0.000000,0.000000,0.000000,1.007468
2015-08-27 00:00:00+08:00,0.943446,0.943446,0.942624,0.942624,5900,0.000000,0.000000,0.000000,1.013328
2015-08-28 00:00:00+08:00,0.942624,0.942624,0.940980,0.940980,15400,0.000000,0.000000,0.000000,1.011790
2015-08-31 00:00:00+08:00,0.949199,0.949199,0.921257,0.936871,126200,0.000000,0.000000,0.000000,1.007788
2015-09-01 00:00:00+08:00,0.936050,0.936871,0.932762,0.936871,28200,0.000000,0.000000,0.000000,1.007895
2015-09-02 00:00:00+08:00,0.936871,0.936871,0.920435,0.934406,12000,0.000000,0.000000,0.000000,1.005537
2015-09-03 00:00:00+08:00,0.934406,0.940980,0.932762,0.940980,9100,0.000000,0.000000,0.000000,1.012218
2015-09-04 00:00:00+08:00,0.936871,0.936871,0.936871,0.936871,17100,0.000000,0.000000,0.000000,1.008216
2015-09-07 00:00:00+08:00,0.932762,0.932762,0.932762,0.932762,9800,0.000000,0.000000,0.000000,1.004214
2015-09-08 00:00:00+08:00,0.932762,0.932762,0.930297,0.931941,25500,0.000000,0.000000,0.000000,1.003499
2015-09-09 00:00:00+08:00,0.932762,0.932762,0.931119,0.932762,38000,0.000000,0.000000,0.000000,1.004427
2015-09-10 00:00:00+08:00,0.932762,0.932762,0.932762,0.932762,10500,0.000000,0.000000,0.000000,1.004534
2015-09-14 00:00:00+08:00,0.936050,0.936050,0.935228,0.935228,6000,0.000000,0.000000,0.000000,1.007107
2015-09-15 00:00:00+08:00,0.936871,0.936871,0.935228,0.936050,7000,0.000000,0.000000,0.000000,1.008036
2015-09-16 00:00:00+08:00,0.936050,0.936050,0.934406,0.935228,2200,0.000000,0.000000,0.000000,1.007321
2015-09-17 00:00:00+08:00,0.928653,0.928653,0.928653,0.928653,15800,0.000000,0.000000,0.000000,1.000853
2015-09-18 00:00:00+08:00,0.928653,0.936871,0.928653,0.936871,10100,0.000000,0.000000,0.000000,1.009177
2015-09-21 00:00:00+08:00,0.928653,0.928653,0.928653,0.928653,38400,0.000000,0.000000,0.000000,1.001066
2015-09-22 00:00:00+08:00,0.928653,0.928653,0.928653,0.928653,102300,0.000000,0.000000,0.000000,1.001173
2015-09-23 00:00:00+08:00,0.928653,0.936871,0.928653,0.936871,28600,0.000000,0.000000,0.000000,1.009498
2015-09-25 00:00:00+08:00,0.953308,0.953308,0.936871,0.940980,38500,0.000000,0.000000,0.000000,1.013714
2015-09-28 00:00:00+08:00,0.945090,0.945090,0.940980,0.940980,5300,0.000000,0.000000,0.000000,1.013821
2015-09-29 00:00:00+08:00,0.945090,0.945090,0.940980,0.940980,1100,0.000000,0.000000,0.000000,1.013928
2015-09-30 00:00:00+08:00,0.942624,0.943446,0.940980,0.943446,6900,0.000000,0.000000,0.000000,1.016500
2015-10-01 00:00:00+08:00,0.943446,0.943446,0.940980,0.940980,15900,0.000000,0.000000,0.000000,1.014141
2015-10-02 00:00:00+08:00,0.945089,0.945089,0.941802,0.941802,4000,0.000000,0.000000,0.000000,1.015070
2015-10-05 00:00:00+08:00,0.945089,0.947555,0.944268,0.947555,22800,0.000000,0.000000,0.000000,1.020930
2015-10-06 00:00:00+08:00,0.947555,0.959060,0.945090,0.946733,9400,0.000000,0.000000,0.000000,1.020215
2015-10-07 00:00:00+08:00,0.948377,0.948377,0.948377,0.948377,2600,0.000000,0.000000,0.000000,1.021966
2015-10-08 00:00:00+08:00,0.948377,0.948377,0.948377,0.948377,3400,0.000000,0.000000,0.000000,1.022073
2015-10-09 00:00:00+08:00,0.948377,0.948377,0.947555,0.948377,2500,0.000000,0.000000,0.000000,1.022179
2015-10-12 00:00:00+08:00,0.948377,0.948377,0.945089,0.948377,9900,0.000000,0.000000,0.000000,1.022286
2015-10-13 00:00:00+08:00,0.948377,0.948377,0.948377,0.948377,1800,0.000000,0.000000,0.000000,1.022393
2015-10-14 00:00:00+08:00,0.948377,0.948377,0.948377,0.948377,1200,0.000000,0.000000,0.000000,1.022500
2015-10-15 00:00:00+08:00,0.945911,0.945911,0.945911,0.945911,8300,0.000000,0.000000,0.000000,1.020141
2015-10-16 00:00:00+08:00,0.947308,0.947308,0.947308,0.947308,0,0.000000,0.000000,0.000000,1.021645
2015-10-19 00:00:00+08:00,0.949198,0.949198,0.948377,0.948377,20300,0.000000,0.000000,0.000000,1.022821
2015-10-20 00:00:00+08:00,0.948377,0.955773,0.948377,0.949199,10400,0.000000,0.000000,0.000000,1.023749
2015-10-21 00:00:00+08:00,0.950021,0.950021,0.949199,0.949199,14200,0.000000,0.000000,0.000000,1.023856
2015-10-22 00:00:00+08:00,0.947555,0.949199,0.946733,0.949199,8400,0.000000,0.000000,0.000000,1.023963
2015-10-23 00:00:00+08:00,0.953308,0.954129,0.948377,0.948377,14800,0.000000,0.000000,0.000000,1.023248
2015-10-26 00:00:00+08:00,0.948377,0.961526,0.948377,0.948377,178600,0.000000,0.000000,0.000000,1.023355
2015-10-27 00:00:00+08:00,0.951664,0.951664,0.951664,0.951664,1700,0.000000,0.000000,0.000000,1.026749
2015-10-28 00:00:00+08:00,0.951664,0.951664,0.950842,0.950842,9100,0.000000,0.000000,0.000000,1.026034
2015-10-29 00:00:00+08:00,0.950842,0.950842,0.950842,0.950842,5000,0.000000,0.000000,0.000000,1.026140
2015-10-30 00:00:00+08:00,0.950842,0.950842,0.946733,0.948377,10000,0.000000,0.000000,0.000000,1.023782
2015-11-02 00:00:00+08:00,0.945090,0.945090,0.945090,0.945090,9100,0.000000,0.000000,0.000000,1.020602
2015-11-03 00:00:00+08:00,0.940980,0.945090,0.931940,0.945090,33000,0.000000,0.000000,0.000000,1.020709
2015-11-04 00:00:00+08:00,0.949199,0.950020,0.949199,0.950020,47000,0.000000,0.000000,0.000000,1.025746
2015-11-05 00:00:00+08:00,0.950020,0.950020,0.948377,0.948377,77000,0.000000,0.000000,0.000000,1.024210
2015-11-06 00:00:00+08:00,0.950020,0.950020,0.947555,0.947555,69200,0.000000,0.000000,0.000000,1.023495
2015-11-09 00:00:00+08:00,0.947555,0.947555,0.945089,0.947555,8200,0.000000,0.000000,0.000000,1.023601
2015-11-11 00:00:00+08:00,0.947555,0.947555,0.947555,0.947555,4300,0.000000,0.000000,0.000000,1.023708
2015-11-12 00:00:00+08:00,0.947555,0.947555,0.947555,0.947555,1800,0.000000,0.000000,0.000000,1.023815
2015-11-13 00:00:00+08:00,0.946733,0.946733,0.946733,0.946733,1000,0.000000,0.000000,0.000000,1.023100
2015-11-16 00:00:00+08:00,0.946733,0.946733,0.946733,0.946733,13700,0.000000,0.000000,0.000000,1.023207
2015-11-17 00:00:00+08:00,0.946733,0.946733,0.946733,0.946733,1100,0.000000,0.000000,0.000000,1.023314
2015-11-18 00:00:00+08:00,0.946733,0.946733,0.945911,0.945911,12900,0.000000,0.000000,0.000000,1.022598
2015-11-19 00:00:00+08:00,0.946733,0.946733,0.946733,0.946733,100,0.000000,0.000000,0.000000,1.023527
2015-11-20 00:00:00+08:00,0.946733,0.946733,0.946733,0.946733,4100,0.000000,0.000000,0.000000,1.023634
2015-11-23 00:00:00+08:00,0.946733,0.946733,0.945911,0.945911,15000,0.000000,0.000000,0.000000,1.022919
2015-11-24 00:00:00+08:00,0.947555,0.947555,0.947555,0.947555,400,0.000000,0.000000,0.000000,1.024670
2015-11-25 00:00:00+08:00,0.947555,0.949199,0.947555,0.949199,171100,0.000000,0.000000,0.000000,1.026421
2015-11-26 00:00:00+08:00,0.953308,0.956595,0.948377,0.949199,29600,0.000000,0.000000,0.000000,1.026528
2015-11-27 00:00:00+08:00,0.957417,0.957417,0.943446,0.943446,100500,0.000000,0.000000,0.000000,1.020881
2015-11-30 00:00:00+08:00,0.957417,0.957417,0.951664,0.951664,12700,0.000000,0.000000,0.000000,1.029206
2015-12-01 00:00:00+08:00,0.950842,0.950842,0.945090,0.949199,3600,0.000000,0.000000,0.000000,1.026848
2015-12-02 00:00:00+08:00,0.949199,0.949199,0.945090,0.945090,6100,0.000000,0.000000,0.000000,1.022846
2015-12-03 00:00:00+08:00,0.954130,0.954130,0.951664,0.951664,1300,0.000000,0.000000,0.000000,1.029527
2015-12-04 00:00:00+08:00,0.949199,0.949199,0.945090,0.945090,5700,0.000000,0.000000,0.000000,1.023060
2015-12-07 00:00:00+08:00,0.949198,0.949198,0.948377,0.948377,5200,0.000000,0.000000,0.000000,1.026454
2015-12-08 00:00:00+08:00,0.948377,0.948377,0.945090,0.945090,900,0.000000,0.000000,0.000000,1.023273
2015-12-09 00:00:00+08:00,0.949199,0.949199,0.949199,0.949199,30500,0.000000,0.000000,0.000000,1.027489
2015-12-10 00:00:00+08:00,0.950021,0.950021,0.945090,0.945090,5300,0.000000,0.000000,0.000000,1.023487
2015-12-11 00:00:00+08:00,0.953308,0.953308,0.949199,0.949199,3100,0.000000,0.000000,0.000000,1.027703
