Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2020-06-08 00:00:00+08:00,1.284000,1.299000,1.284000,1.287000,97900,0.000000,0.000000,0.000000,1.287000
2020-06-09 00:00:00+08:00,1.299000,1.318000,1.299000,1.318000,6400,0.000000,0.000000,0.000000,1.318000
2020-06-10 00:00:00+08:00,1.288000,1.295000,1.288000,1.295000,12300,0.000000,0.000000,0.000000,1.295000
2020-06-11 00:00:00+08:00,1.345000,1.345000,1.234000,1.240000,13600,0.000000,0.000000,0.000000,1.240000
2020-06-12 00:00:00+08:00,1.197000,1.230000,1.197000,1.230000,103400,0.000000,0.000000,0.000000,1.230000
2020-06-15 00:00:00+08:00,1.218000,1.218000,1.199000,1.199000,4200,0.000000,0.000000,0.000000,1.199000
2020-06-16 00:00:00+08:00,1.200000,1.200000,1.200000,1.200000,2300,0.000000,0.000000,0.000000,1.200000
2020-06-17 00:00:00+08:00,1.238000,1.252000,1.238000,1.252000,1300,0.000000,0.000000,0.000000,1.252000
2020-06-18 00:00:00+08:00,1.248000,1.248000,1.237000,1.237000,13500,0.000000,0.000000,0.000000,1.237000
2020-06-19 00:00:00+08:00,1.249000,1.249000,1.241000,1.248000,85600,0.000000,0.000000,0.000000,1.248000
2020-06-22 00:00:00+08:00,1.259000,1.259000,1.225000,1.229000,12000,0.000000,0.000000,0.000000,1.229000
2020-06-23 00:00:00+08:00,1.220000,1.242000,1.220000,1.242000,93600,0.000000,0.000000,0.000000,1.242000
2020-06-24 00:00:00+08:00,1.242000,1.242000,1.242000,1.242000,0,0.000000,0.000000,0.000000,1.242000
2020-06-25 00:00:00+08:00,1.202000,1.202000,1.190000,1.190000,100300,0.000000,0.000000,0.000000,1.190000
2020-06-26 00:00:00+08:00,1.192000,1.207000,1.192000,1.201000,84400,0.000000,0.000000,0.000000,1.201000
2020-06-29 00:00:00+08:00,1.183000,1.183000,1.177000,1.182000,89100,0.000000,0.000000,0.000000,1.182000
2020-06-30 00:00:00+08:00,1.182000,1.182000,1.180000,1.180000,8000,0.000000,0.000000,0.000000,1.180000
2020-07-01 00:00:00+08:00,1.195000,1.195000,1.195000,1.195000,500,0.000000,0.000000,0.000000,1.195000
2020-07-02 00:00:00+08:00,1.215000,1.231000,1.215000,1.231000,70000,0.000000,0.000000,0.000000,1.231000
2020-07-03 00:00:00+08:00,1.231000,1.231000,1.231000,1.231000,1000,0.000000,0.000000,0.000000,1.231000
2020-07-06 00:00:00+08:00,1.231000,1.241000,1.231000,1.232000,111600,0.000000,0.000000,0.000000,1.232000
2020-07-07 00:00:00+08:00,1.241000,1.241000,1.221000,1.221000,4300,0.000000,0.000000,0.000000,1.221000
2020-07-08 00:00:00+08:00,1.208000,1.208000,1.191000,1.198000,22600,0.000000,0.000000,0.000000,1.198000
2020-07-09 00:00:00+08:00,1.190000,1.190000,1.188000,1.188000,20000,0.000000,0.000000,0.000000,1.188000
2020-07-13 00:00:00+08:00,1.196000,1.197000,1.195000,1.195000,44200,0.000000,0.000000,0.000000,1.195000
2020-07-14 00:00:00+08:00,1.185000,1.185000,1.182000,1.182000,50200,0.000000,0.000000,0.000000,1.182000
2020-07-15 00:00:00+08:00,1.197000,1.200000,1.197000,1.199000,18200,0.000000,0.000000,0.000000,1.199000
2020-07-16 00:00:00+08:00,1.185000,1.185000,1.180000,1.180000,36200,0.000000,0.000000,0.000000,1.180000
2020-07-17 00:00:00+08:00,1.183000,1.183000,1.183000,1.183000,400,0.000000,0.000000,0.000000,1.183000
2020-07-20 00:00:00+08:00,1.175000,1.177000,1.172000,1.177000,700,0.000000,0.000000,0.000000,1.177000
2020-07-21 00:00:00+08:00,1.177000,1.177000,1.177000,1.177000,0,0.000000,0.000000,0.000000,1.177000
2020-07-22 00:00:00+08:00,1.180000,1.186000,1.180000,1.184000,18100,0.000000,0.000000,0.000000,1.184000
2020-07-23 00:00:00+08:00,1.201000,1.201000,1.201000,1.201000,4000,0.000000,0.000000,0.000000,1.201000
2020-07-24 00:00:00+08:00,1.197000,1.197000,1.192000,1.192000,15000,0.000000,0.000000,0.000000,1.192000
2020-07-27 00:00:00+08:00,1.192000,1.192000,1.192000,1.192000,0,0.000000,0.000000,0.000000,1.192000
2020-07-28 00:00:00+08:00,1.192000,1.192000,1.192000,1.192000,0,0.000000,0.000000,0.000000,1.192000
2020-07-29 00:00:00+08:00,1.201000,1.201000,1.197000,1.198000,22100,0.000000,0.000000,0.000000,1.198000
2020-07-30 00:00:00+08:00,1.187000,1.187000,1.185000,1.185000,5900,0.000000,0.000000,0.000000,1.185000
2020-08-03 00:00:00+08:00,1.200000,1.200000,1.170000,1.171000,23500,0.000000,0.000000,0.000000,1.171000
2020-08-04 00:00:00+08:00,1.171000,1.171000,1.171000,1.171000,0,0.000000,0.000000,0.000000,1.171000
2020-08-05 00:00:00+08:00,1.171000,1.171000,1.171000,1.171000,0,0.000000,0.000000,0.000000,1.171000
2020-08-06 00:00:00+08:00,1.190000,1.190000,1.184000,1.184000,3700,0.000000,0.000000,0.000000,1.184000
2020-08-07 00:00:00+08:00,1.200000,1.200000,1.182000,1.182000,10900,0.000000,0.000000,0.000000,1.182000
2020-08-11 00:00:00+08:00,1.182000,1.182000,1.182000,1.182000,0,0.000000,0.000000,0.000000,1.182000
2020-08-12 00:00:00+08:00,1.182000,1.182000,1.182000,1.182000,0,0.000000,0.000000,0.000000,1.182000
2020-08-13 00:00:00+08:00,1.182000,1.182000,1.182000,1.182000,0,0.000000,0.000000,0.000000,1.182000
2020-08-14 00:00:00+08:00,1.200000,1.200000,1.200000,1.200000,3000,0.000000,0.000000,0.000000,1.200000
2020-08-17 00:00:00+08:00,1.200000,1.200000,1.200000,1.200000,0,0.000000,0.000000,0.000000,1.200000
2020-08-18 00:00:00+08:00,1.200000,1.200000,1.200000,1.200000,0,0.000000,0.000000,0.000000,1.200000
2020-08-19 00:00:00+08:00,1.200000,1.200000,1.200000,1.200000,2000,0.000000,0.000000,0.000000,1.200000
2020-08-20 00:00:00+08:00,1.191000,1.191000,1.191000,1.191000,500,0.000000,0.000000,0.000000,1.191000
2020-08-21 00:00:00+08:00,1.191000,1.191000,1.191000,1.191000,0,0.000000,0.000000,0.000000,1.191000
2020-08-24 00:00:00+08:00,1.191000,1.191000,1.191000,1.191000,0,0.000000,0.000000,0.000000,1.191000
2020-08-25 00:00:00+08:00,1.191000,1.191000,1.191000,1.191000,0,0.000000,0.000000,0.000000,1.191000
2020-08-26 00:00:00+08:00,1.191000,1.191000,1.191000,1.191000,0,0.000000,0.000000,0.000000,1.191000
2020-08-27 00:00:00+08:00,1.191000,1.191000,1.191000,1.191000,0,0.000000,0.000000,0.000000,1.191000
2020-08-28 00:00:00+08:00,1.191000,1.191000,1.191000,1.191000,0,0.000000,0.000000,0.000000,1.191000
2020-08-31 00:00:00+08:00,1.191000,1.191000,1.191000,1.191000,0,0.000000,0.000000,0.000000,1.191000
2020-09-01 00:00:00+08:00,1.222000,1.223000,1.222000,1.223000,1600,0.000000,0.000000,0.000000,1.223000
2020-09-02 00:00:00+08:00,1.240000,1.240000,1.238000,1.238000,17500,0.000000,0.000000,0.000000,1.238000
2020-09-03 00:00:00+08:00,1.238000,1.238000,1.238000,1.238000,0,0.000000,0.000000,0.000000,1.238000
2020-09-04 00:00:00+08:00,1.253000,1.253000,1.239000,1.239000,400,0.000000,0.000000,0.000000,1.239000
2020-09-07 00:00:00+08:00,1.230000,1.233000,1.225000,1.233000,11700,0.000000,0.000000,0.000000,1.233000
2020-09-08 00:00:00+08:00,1.233000,1.233000,1.233000,1.233000,0,0.000000,0.000000,0.000000,1.233000
2020-09-09 00:00:00+08:00,1.233000,1.233000,1.233000,1.233000,0,0.000000,0.000000,0.000000,1.233000
2020-09-10 00:00:00+08:00,1.233000,1.233000,1.233000,1.233000,0,0.000000,0.000000,0.000000,1.233000
2020-09-11 00:00:00+08:00,1.233000,1.233000,1.233000,1.233000,0,0.000000,0.000000,0.000000,1.233000
2020-09-14 00:00:00+08:00,1.305000,1.305000,1.226000,1.226000,3700,0.000000,0.000000,0.000000,1.226000
2020-09-15 00:00:00+08:00,1.227000,1.227000,1.227000,1.227000,5000,0.000000,0.000000,0.000000,1.227000
2020-09-16 00:00:00+08:00,1.235000,1.258000,1.235000,1.258000,2500,0.000000,0.000000,0.000000,1.258000
2020-09-17 00:00:00+08:00,1.265000,1.265000,1.259000,1.260000,12900,0.000000,0.000000,0.000000,1.260000
2020-09-18 00:00:00+08:00,1.259000,1.259000,1.254000,1.254000,7000,0.000000,0.000000,0.000000,1.254000
2020-09-21 00:00:00+08:00,1.236000,1.236000,1.224000,1.224000,3400,0.000000,0.000000,0.000000,1.224000
2020-09-22 00:00:00+08:00,1.220000,1.220000,1.218000,1.218000,2100,0.000000,0.000000,0.000000,1.218000
2020-09-23 00:00:00+08:00,1.218000,1.218000,1.218000,1.218000,0,0.000000,0.000000,0.000000,1.218000
2020-09-24 00:00:00+08:00,1.215000,1.215000,1.210000,1.210000,3100,0.000000,0.000000,0.000000,1.210000
2020-09-25 00:00:00+08:00,1.210000,1.210000,1.210000,1.210000,0,0.000000,0.000000,0.000000,1.210000
2020-09-28 00:00:00+08:00,1.249000,1.249000,1.245000,1.245000,3100,0.000000,0.000000,0.000000,1.245000
2020-09-29 00:00:00+08:00,1.234000,1.234000,1.234000,1.234000,800,0.000000,0.000000,0.000000,1.234000
2020-09-30 00:00:00+08:00,1.214000,1.214000,1.214000,1.214000,31000,0.000000,0.000000,0.000000,1.214000
2020-10-01 00:00:00+08:00,1.233000,1.238000,1.232000,1.232000,15800,0.000000,0.000000,0.000000,1.232000
2020-10-02 00:00:00+08:00,1.235000,1.235000,1.232000,1.232000,2100,0.000000,0.000000,0.000000,1.232000
2020-10-05 00:00:00+08:00,1.250000,1.250000,1.250000,1.250000,14100,0.000000,0.000000,0.000000,1.250000
2020-10-06 00:00:00+08:00,1.253000,1.253000,1.244000,1.244000,10100,0.000000,0.000000,0.000000,1.244000
2020-10-07 00:00:00+08:00,1.251000,1.251000,1.251000,1.251000,1200,0.000000,0.000000,0.000000,1.251000
2020-10-08 00:00:00+08:00,1.251000,1.251000,1.251000,1.251000,0,0.000000,0.000000,0.000000,1.251000
2020-10-09 00:00:00+08:00,1.244000,1.244000,1.244000,1.244000,10000,0.000000,0.000000,0.000000,1.244000
2020-10-12 00:00:00+08:00,1.238000,1.240000,1.238000,1.240000,9800,0.000000,0.000000,0.000000,1.240000
2020-10-13 00:00:00+08:00,1.246000,1.246000,1.246000,1.246000,9500,0.000000,0.000000,0.000000,1.246000
2020-10-14 00:00:00+08:00,1.245000,1.245000,1.245000,1.245000,7000,0.000000,0.000000,0.000000,1.245000
2020-10-15 00:00:00+08:00,1.236000,1.236000,1.236000,1.236000,1000,0.000000,0.000000,0.000000,1.236000
2020-10-16 00:00:00+08:00,1.232000,1.232000,1.220000,1.220000,15000,0.000000,0.000000,0.000000,1.220000
2020-10-19 00:00:00+08:00,1.219000,1.219000,1.219000,1.219000,7800,0.000000,0.000000,0.000000,1.219000
2020-10-20 00:00:00+08:00,1.219000,1.219000,1.219000,1.219000,0,0.000000,0.000000,0.000000,1.219000
2020-10-21 00:00:00+08:00,1.212000,1.212000,1.208000,1.210000,118400,0.000000,0.000000,0.000000,1.210000
2020-10-22 00:00:00+08:00,1.210000,1.210000,1.210000,1.210000,0,0.000000,0.000000,0.000000,1.210000
2020-10-23 00:00:00+08:00,1.210000,1.210000,1.210000,1.210000,0,0.000000,0.000000,0.000000,1.210000
2020-10-26 00:00:00+08:00,1.221000,1.227000,1.221000,1.227000,30500,0.000000,0.000000,0.000000,1.227000
2020-10-27 00:00:00+08:00,1.200000,1.200000,1.200000,1.200000,700,0.000000,0.000000,0.000000,1.200000
2020-10-28 00:00:00+08:00,1.203000,1.203000,1.190000,1.190000,8800,0.000000,0.000000,0.000000,1.190000
2020-10-29 00:00:00+08:00,1.180000,1.180000,1.180000,1.180000,400,0.000000,0.000000,0.000000,1.180000
2020-10-30 00:00:00+08:00,1.180000,1.180000,1.180000,1.180000,0,0.000000,0.000000,0.000000,1.180000
2020-11-02 00:00:00+08:00,1.179000,1.179000,1.162000,1.165000,24000,0.000000,0.000000,0.000000,1.165000
2020-11-03 00:00:00+08:00,1.189000,1.189000,1.189000,1.189000,100,0.000000,0.000000,0.000000,1.189000
2020-11-04 00:00:00+08:00,1.189000,1.189000,1.189000,1.189000,0,0.000000,0.000000,0.000000,1.189000
2020-11-05 00:00:00+08:00,1.189000,1.189000,1.189000,1.189000,0,0.000000,0.000000,0.000000,1.189000
2020-11-06 00:00:00+08:00,1.189000,1.189000,1.189000,1.189000,0,0.000000,0.000000,0.000000,1.189000
2020-11-09 00:00:00+08:00,1.272000,1.272000,1.267000,1.267000,6000,0.000000,0.000000,0.000000,1.267000
2020-11-10 00:00:00+08:00,1.267000,1.267000,1.267000,1.267000,0,0.000000,0.000000,0.000000,1.267000
2020-11-11 00:00:00+08:00,1.327000,1.327000,1.327000,1.327000,3900,0.000000,0.000000,0.000000,1.327000
2020-11-12 00:00:00+08:00,1.327000,1.327000,1.327000,1.327000,0,0.000000,0.000000,0.000000,1.327000
2020-11-13 00:00:00+08:00,1.327000,1.327000,1.327000,1.327000,0,0.000000,0.000000,0.000000,1.327000
2020-11-16 00:00:00+08:00,1.306000,1.322000,1.306000,1.320000,517500,0.000000,0.000000,0.000000,1.320000
2020-11-17 00:00:00+08:00,1.334000,1.334000,1.334000,1.334000,6000,0.000000,0.000000,0.000000,1.334000
2020-11-18 00:00:00+08:00,1.342000,1.342000,1.338000,1.338000,800,0.000000,0.000000,0.000000,1.338000
2020-11-19 00:00:00+08:00,1.330000,1.330000,1.325000,1.325000,15200,0.000000,0.000000,0.000000,1.325000
2020-11-20 00:00:00+08:00,1.325000,1.325000,1.325000,1.325000,0,0.000000,0.000000,0.000000,1.325000
2020-11-23 00:00:00+08:00,1.316000,1.316000,1.316000,1.316000,10000,0.000000,0.000000,0.000000,1.316000
2020-11-24 00:00:00+08:00,1.316000,1.316000,1.316000,1.316000,0,0.000000,0.000000,0.000000,1.316000
2020-11-25 00:00:00+08:00,1.345000,1.345000,1.345000,1.345000,10000,0.000000,0.000000,0.000000,1.345000
2020-11-26 00:00:00+08:00,1.345000,1.345000,1.345000,1.345000,1100,0.000000,0.000000,0.000000,1.345000
2020-11-27 00:00:00+08:00,1.336000,1.338000,1.330000,1.338000,46000,0.000000,0.000000,0.000000,1.338000
2020-11-30 00:00:00+08:00,1.330000,1.330000,1.322000,1.322000,7000,0.000000,0.000000,0.000000,1.322000
2020-12-01 00:00:00+08:00,1.330000,1.330000,1.330000,1.330000,2000,0.000000,0.000000,0.000000,1.330000
2020-12-02 00:00:00+08:00,1.322000,1.327000,1.322000,1.325000,8800,0.000000,0.000000,0.000000,1.325000
2020-12-03 00:00:00+08:00,1.325000,1.325000,1.325000,1.325000,0,0.000000,0.000000,0.000000,1.325000
2020-12-04 00:00:00+08:00,1.341000,1.341000,1.341000,1.341000,79000,0.000000,0.000000,0.000000,1.341000
2020-12-07 00:00:00+08:00,1.341000,1.349000,1.341000,1.349000,11000,0.000000,0.000000,0.000000,1.349000
2020-12-08 00:00:00+08:00,1.340000,1.340000,1.340000,1.340000,1000,0.000000,0.000000,0.000000,1.340000
2020-12-09 00:00:00+08:00,1.337000,1.340000,1.337000,1.340000,35000,0.000000,0.000000,0.000000,1.340000
2020-12-10 00:00:00+08:00,1.340000,1.340000,1.340000,1.340000,0,0.000000,0.000000,0.000000,1.340000
2020-12-11 00:00:00+08:00,1.340000,1.340000,1.340000,1.340000,0,0.000000,0.000000,0.000000,1.340000
2020-12-14 00:00:00+08:00,1.345000,1.351000,1.345000,1.351000,2200,0.000000,0.000000,0.000000,1.351000
2020-12-15 00:00:00+08:00,1.359000,1.359000,1.359000,1.359000,7300,0.000000,0.000000,0.000000,1.359000
2020-12-16 00:00:00+08:00,1.366000,1.366000,1.366000,1.366000,3900,0.000000,0.000000,0.000000,1.366000
2020-12-17 00:00:00+08:00,1.359000,1.359000,1.359000,1.359000,2000,0.000000,0.000000,0.000000,1.359000
2020-12-18 00:00:00+08:00,1.359000,1.359000,1.340000,1.340000,21100,0.000000,0.000000,0.000000,1.340000
2020-12-21 00:00:00+08:00,1.340000,1.340000,1.327000,1.327000,8000,0.000000,0.000000,0.000000,1.327000
2020-12-22 00:00:00+08:00,1.327000,1.327000,1.324000,1.324000,29100,0.000000,0.000000,0.000000,1.324000
2020-12-23 00:00:00+08:00,1.324000,1.324000,1.324000,1.324000,0,0.000000,0.000000,0.000000,1.324000
2020-12-24 00:00:00+08:00,1.350000,1.350000,1.350000,1.350000,5000,0.000000,0.000000,0.000000,1.350000
2020-12-28 00:00:00+08:00,1.350000,1.350000,1.350000,1.350000,0,0.000000,0.000000,0.000000,1.350000
2020-12-29 00:00:00+08:00,1.350000,1.350000,1.350000,1.350000,0,0.000000,0.000000,0.000000,1.350000
2020-12-30 00:00:00+08:00,1.369000,1.369000,1.369000,1.369000,1500,0.000000,0.000000,0.000000,1.369000
2020-12-31 00:00:00+08:00,1.367000,1.371000,1.356000,1.369000,79100,0.000000,0.000000,0.000000,1.369000
2021-01-04 00:00:00+08:00,1.366000,1.366000,1.360000,1.360000,38300,0.000000,0.000000,0.000000,1.360000
2021-01-05 00:00:00+08:00,1.360000,1.373000,1.357000,1.373000,7700,0.000000,0.000000,0.000000,1.373000
2021-01-06 00:00:00+08:00,1.373000,1.373000,1.373000,1.373000,0,0.000000,0.000000,0.000000,1.373000
2021-01-07 00:00:00+08:00,1.373000,1.373000,1.373000,1.373000,0,0.000000,0.000000,0.000000,1.373000
2021-01-08 00:00:00+08:00,1.370000,1.374000,1.360000,1.374000,23600,0.000000,0.000000,0.000000,1.374000
2021-01-11 00:00:00+08:00,1.367000,1.367000,1.360000,1.360000,7200,0.000000,0.000000,0.000000,1.360000
2021-01-12 00:00:00+08:00,1.341000,1.341000,1.337000,1.337000,2000,0.000000,0.000000,0.000000,1.337000
2021-01-13 00:00:00+08:00,1.320000,1.333000,1.320000,1.332000,6600,0.000000,0.000000,0.000000,1.332000
2021-01-14 00:00:00+08:00,1.332000,1.332000,1.332000,1.332000,0,0.000000,0.000000,0.000000,1.332000
2021-01-15 00:00:00+08:00,1.332000,1.332000,1.332000,1.332000,0,0.000000,0.000000,0.000000,1.332000
2021-01-18 00:00:00+08:00,1.332000,1.332000,1.332000,1.332000,0,0.000000,0.000000,0.000000,1.332000
2021-01-19 00:00:00+08:00,1.369000,1.369000,1.356000,1.359000,2000,0.000000,0.000000,0.000000,1.359000
2021-01-20 00:00:00+08:00,1.359000,1.359000,1.359000,1.359000,0,0.000000,0.000000,0.000000,1.359000
2021-01-21 00:00:00+08:00,1.359000,1.359000,1.359000,1.359000,0,0.000000,0.000000,0.000000,1.359000
2021-01-22 00:00:00+08:00,1.350000,1.350000,1.350000,1.350000,500,0.000000,0.000000,0.000000,1.350000
2021-01-25 00:00:00+08:00,1.350000,1.350000,1.350000,1.350000,300,0.000000,0.000000,0.000000,1.350000
2021-01-26 00:00:00+08:00,1.350000,1.350000,1.350000,1.350000,0,0.000000,0.000000,0.000000,1.350000
2021-01-27 00:00:00+08:00,1.350000,1.350000,1.350000,1.350000,0,0.000000,0.000000,0.000000,1.350000
2021-01-28 00:00:00+08:00,1.320000,1.334000,1.320000,1.334000,600,0.000000,0.000000,0.000000,1.334000
2021-01-29 00:00:00+08:00,1.325000,1.325000,1.314000,1.318000,1700,0.000000,0.000000,0.000000,1.318000
2021-02-01 00:00:00+08:00,1.310000,1.318000,1.310000,1.318000,1300,0.000000,0.000000,0.000000,1.318000
2021-02-02 00:00:00+08:00,1.322000,1.323000,1.322000,1.323000,5000,0.000000,0.000000,0.000000,1.323000
2021-02-03 00:00:00+08:00,1.348000,1.348000,1.348000,1.348000,5100,0.000000,0.000000,0.000000,1.348000
2021-02-04 00:00:00+08:00,1.331000,1.331000,1.331000,1.331000,10100,0.000000,0.000000,0.000000,1.331000
2021-02-05 00:00:00+08:00,1.331000,1.331000,1.331000,1.331000,0,0.000000,0.000000,0.000000,1.331000
2021-02-08 00:00:00+08:00,1.328000,1.328000,1.328000,1.328000,100,0.000000,0.000000,0.000000,1.328000
2021-02-09 00:00:00+08:00,1.323000,1.323000,1.318000,1.318000,300,0.000000,0.000000,0.000000,1.318000
2021-02-10 00:00:00+08:00,1.327000,1.329000,1.327000,1.329000,13300,0.000000,0.000000,0.000000,1.329000
2021-02-11 00:00:00+08:00,1.329000,1.329000,1.329000,1.329000,0,0.000000,0.000000,0.000000,1.329000
2021-02-15 00:00:00+08:00,1.324000,1.324000,1.324000,1.324000,5000,0.000000,0.000000,0.000000,1.324000
2021-02-16 00:00:00+08:00,1.324000,1.324000,1.324000,1.324000,0,0.000000,0.000000,0.000000,1.324000
2021-02-17 00:00:00+08:00,1.324000,1.324000,1.324000,1.324000,0,0.000000,0.000000,0.000000,1.324000
2021-02-18 00:00:00+08:00,1.316000,1.316000,1.306000,1.311000,5100,0.000000,0.000000,0.000000,1.311000
2021-02-19 00:00:00+08:00,1.304000,1.304000,1.304000,1.304000,100,0.000000,0.000000,0.000000,1.304000
2021-02-22 00:00:00+08:00,1.300000,1.300000,1.300000,1.300000,100,0.000000,0.000000,0.000000,1.300000
2021-02-23 00:00:00+08:00,1.316000,1.320000,1.316000,1.320000,7700,0.000000,0.000000,0.000000,1.320000
2021-02-24 00:00:00+08:00,1.330000,1.330000,1.330000,1.330000,100,0.000000,0.000000,0.000000,1.330000
2021-02-25 00:00:00+08:00,1.348000,1.353000,1.348000,1.352000,19100,0.000000,0.000000,0.000000,1.352000
2021-02-26 00:00:00+08:00,1.321000,1.329000,1.321000,1.323000,28100,0.000000,0.000000,0.000000,1.323000
2021-03-01 00:00:00+08:00,1.345000,1.345000,1.333000,1.333000,10100,0.000000,0.000000,0.000000,1.333000
2021-03-02 00:00:00+08:00,1.331000,1.331000,1.331000,1.331000,8500,0.000000,0.000000,0.000000,1.331000
2021-03-03 00:00:00+08:00,1.331000,1.331000,1.331000,1.331000,0,0.000000,0.000000,0.000000,1.331000
2021-03-04 00:00:00+08:00,1.334000,1.334000,1.334000,1.334000,10700,0.000000,0.000000,0.000000,1.334000
2021-03-05 00:00:00+08:00,1.345000,1.345000,1.330000,1.333000,28500,0.000000,0.000000,0.000000,1.333000
2021-03-08 00:00:00+08:00,1.347000,1.347000,1.333000,1.333000,12200,0.000000,0.000000,0.000000,1.333000
2021-03-09 00:00:00+08:00,1.340000,1.340000,1.340000,1.340000,20000,0.000000,0.000000,0.000000,1.340000
2021-03-10 00:00:00+08:00,1.340000,1.340000,1.340000,1.340000,0,0.000000,0.000000,0.000000,1.340000
2021-03-11 00:00:00+08:00,1.340000,1.340000,1.340000,1.340000,0,0.000000,0.000000,0.000000,1.340000
2021-03-12 00:00:00+08:00,1.335000,1.353000,1.335000,1.353000,9100,0.000000,0.000000,0.000000,1.353000
2021-03-15 00:00:00+08:00,1.365000,1.365000,1.363000,1.363000,800,0.000000,0.000000,0.000000,1.363000
2021-03-16 00:00:00+08:00,1.381000,1.381000,1.379000,1.379000,1100,0.000000,0.000000,0.000000,1.379000
2021-03-17 00:00:00+08:00,1.374000,1.374000,1.374000,1.374000,500,0.000000,0.000000,0.000000,1.374000
2021-03-18 00:00:00+08:00,1.361000,1.361000,1.361000,1.361000,5800,0.000000,0.000000,0.000000,1.361000
2021-03-19 00:00:00+08:00,1.361000,1.361000,1.361000,1.361000,7000,0.000000,0.000000,0.000000,1.361000
2021-03-22 00:00:00+08:00,1.360000,1.360000,1.360000,1.360000,5000,0.000000,0.000000,0.000000,1.360000
2021-03-23 00:00:00+08:00,1.361000,1.361000,1.355000,1.355000,800,0.000000,0.000000,0.000000,1.355000
2021-03-24 00:00:00+08:00,1.355000,1.355000,1.355000,1.355000,0,0.000000,0.000000,0.000000,1.355000
2021-03-25 00:00:00+08:00,1.355000,1.355000,1.355000,1.355000,0,0.000000,0.000000,0.000000,1.355000
2021-03-26 00:00:00+08:00,1.355000,1.355000,1.355000,1.355000,0,0.000000,0.000000,0.000000,1.355000
2021-03-29 00:00:00+08:00,1.359000,1.360000,1.357000,1.357000,11000,0.000000,0.000000,0.000000,1.357000
2021-03-30 00:00:00+08:00,1.367000,1.379000,1.367000,1.375000,1651000,0.000000,0.000000,0.000000,1.375000
2021-03-31 00:00:00+08:00,1.380000,1.380000,1.380000,1.380000,2000,0.000000,0.000000,0.000000,1.380000
2021-04-01 00:00:00+08:00,1.373000,1.373000,1.373000,1.373000,26100,0.000000,0.000000,0.000000,1.373000
2021-04-05 00:00:00+08:00,1.380000,1.380000,1.380000,1.380000,4000,0.000000,0.000000,0.000000,1.380000
2021-04-06 00:00:00+08:00,1.380000,1.383000,1.380000,1.383000,1600,0.000000,0.000000,0.000000,1.383000
2021-04-07 00:00:00+08:00,1.397000,1.399000,1.397000,1.399000,2100,0.000000,0.000000,0.000000,1.399000
2021-04-08 00:00:00+08:00,1.399000,1.399000,1.390000,1.390000,21600,0.000000,0.000000,0.000000,1.390000
2021-04-09 00:00:00+08:00,1.392000,1.392000,1.392000,1.392000,100,0.000000,0.000000,0.000000,1.392000
2021-04-12 00:00:00+08:00,1.399000,1.399000,1.384000,1.384000,2400,0.000000,0.000000,0.000000,1.384000
2021-04-13 00:00:00+08:00,1.384000,1.384000,1.384000,1.384000,0,0.000000,0.000000,0.000000,1.384000
2021-04-14 00:00:00+08:00,1.400000,1.400000,1.400000,1.400000,3600,0.000000,0.000000,0.000000,1.400000
2021-04-15 00:00:00+08:00,1.402000,1.411000,1.402000,1.409000,21500,0.000000,0.000000,0.000000,1.409000
2021-04-16 00:00:00+08:00,1.409000,1.409000,1.409000,1.409000,0,0.000000,0.000000,0.000000,1.409000
2021-04-19 00:00:00+08:00,1.409000,1.409000,1.409000,1.409000,0,0.000000,0.000000,0.000000,1.409000
2021-04-20 00:00:00+08:00,1.403000,1.403000,1.403000,1.403000,14000,0.000000,0.000000,0.000000,1.403000
2021-04-21 00:00:00+08:00,1.390000,1.390000,1.380000,1.380000,2700,0.000000,0.000000,0.000000,1.380000
2021-04-22 00:00:00+08:00,1.392000,1.398000,1.392000,1.394000,11300,0.000000,0.000000,0.000000,1.394000
2021-04-23 00:00:00+08:00,1.394000,1.394000,1.394000,1.394000,0,0.000000,0.000000,0.000000,1.394000
2021-04-26 00:00:00+08:00,1.399000,1.400000,1.399000,1.400000,31600,0.000000,0.000000,0.000000,1.400000
2021-04-27 00:00:00+08:00,1.400000,1.401000,1.400000,1.401000,1900,0.000000,0.000000,0.000000,1.401000
2021-04-28 00:00:00+08:00,1.405000,1.405000,1.405000,1.405000,700,0.000000,0.000000,0.000000,1.405000
2021-04-29 00:00:00+08:00,1.421000,1.421000,1.414000,1.414000,9100,0.000000,0.000000,0.000000,1.414000
2021-04-30 00:00:00+08:00,1.404000,1.404000,1.404000,1.404000,4000,0.000000,0.000000,0.000000,1.404000
2021-05-03 00:00:00+08:00,1.409000,1.409000,1.404000,1.408000,3000,0.000000,0.000000,0.000000,1.408000
2021-05-04 00:00:00+08:00,1.408000,1.408000,1.408000,1.408000,0,0.000000,0.000000,0.000000,1.408000
2021-05-05 00:00:00+08:00,1.408000,1.408000,1.408000,1.408000,100,0.000000,0.000000,0.000000,1.408000
2021-05-06 00:00:00+08:00,1.408000,1.408000,1.405000,1.405000,10100,0.000000,0.000000,0.000000,1.405000
2021-05-07 00:00:00+08:00,1.417000,1.417000,1.417000,1.417000,2500,0.000000,0.000000,0.000000,1.417000
2021-05-10 00:00:00+08:00,1.416000,1.420000,1.416000,1.420000,21100,0.000000,0.000000,0.000000,1.420000
