Date,Open,High,Low,Close,Adj Close,Volume
2015-06-18,0.810000,0.820000,0.800000,0.820000,0.803662,23000
2015-06-19,0.820000,0.820000,0.820000,0.820000,0.803662,0
2015-06-22,0.760000,0.810000,0.755000,0.810000,0.793862,10200
2015-06-23,0.810000,0.810000,0.810000,0.810000,0.793862,0
2015-06-24,0.810000,0.810000,0.810000,0.810000,0.793862,0
2015-06-25,0.760000,0.765000,0.760000,0.765000,0.749758,6000
2015-06-26,0.765000,0.765000,0.765000,0.765000,0.749758,4500
2015-06-29,0.765000,0.765000,0.765000,0.765000,0.749758,0
2015-06-30,0.800000,0.800000,0.800000,0.800000,0.784061,3600
2015-07-01,0.800000,0.800000,0.800000,0.800000,0.784061,0
2015-07-02,0.775000,0.775000,0.775000,0.775000,0.759559,2200
2015-07-03,0.775000,0.775000,0.775000,0.775000,0.759559,0
2015-07-06,0.775000,0.775000,0.775000,0.775000,0.759559,0
2015-07-07,0.775000,0.775000,0.775000,0.775000,0.759559,0
2015-07-08,0.775000,0.775000,0.775000,0.775000,0.759559,0
2015-07-09,0.850000,0.870000,0.850000,0.870000,0.852666,7000
2015-07-10,0.870000,0.870000,0.870000,0.870000,0.852666,0
2015-07-13,0.870000,0.870000,0.870000,0.870000,0.852666,0
2015-07-14,0.870000,0.870000,0.870000,0.870000,0.852666,0
2015-07-15,0.870000,0.870000,0.870000,0.870000,0.852666,0
2015-07-16,0.870000,0.870000,0.870000,0.870000,0.852666,0
2015-07-20,0.870000,0.870000,0.870000,0.870000,0.852666,0
2015-07-21,0.810000,0.850000,0.810000,0.850000,0.833065,26100
2015-07-22,0.830000,0.830000,0.825000,0.825000,0.808563,10000
2015-07-23,0.825000,0.825000,0.825000,0.825000,0.808563,0
2015-07-24,0.830000,0.850000,0.830000,0.850000,0.833065,4900
2015-07-27,0.830000,0.830000,0.830000,0.830000,0.813463,4000
2015-07-28,0.845000,0.845000,0.845000,0.845000,0.828164,100
